'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/11/2011,2.3,0.0, ,14.5,6.0,99,75,5.24,17.11
WALLAN (KILMORE GAP),02/11/2011,1.6,0.0, ,13.0,7.7,99,85,5.68,12.09
WALLAN (KILMORE GAP),03/11/2011,2.1,6.4, ,12.6,6.2,99,73,5.16,16.11
WALLAN (KILMORE GAP),04/11/2011,3.5,0.2, ,17.1,7.8,99,67,4.55,25.95
WALLAN (KILMORE GAP),05/11/2011,6.3,0.0, ,24.3,9.5,92,30,5.20,30.79
WALLAN (KILMORE GAP),06/11/2011,4.5,0.0, ,22.8,16.7,99,47,6.70,18.55
WALLAN (KILMORE GAP),07/11/2011,5.6,0.8, ,24.8,10.9,99,42,4.76,29.27
WALLAN (KILMORE GAP),08/11/2011,3.7,14.8, ,21.8,12.7,99,61,4.84,19.41
WALLAN (KILMORE GAP),09/11/2011,3.7,0.4, ,23.0,14.8,99,74,9.19,21.91
WALLAN (KILMORE GAP),10/11/2011,4.2,24.8, ,17.7,9.2,99,51,4.82,27.62
WALLAN (KILMORE GAP),11/11/2011,4.5,0.2, ,18.7,7.2,93,50,3.00,30.15
WALLAN (KILMORE GAP),12/11/2011,5.1,0.0, ,21.5,12.3,98,50,3.29,31.15
WALLAN (KILMORE GAP),13/11/2011,4.4,0.0, ,20.8,11.3,86,53,7.14,20.17
WALLAN (KILMORE GAP),14/11/2011,4.8,2.8, ,21.6,12.9,99,50,4.72,27.12
WALLAN (KILMORE GAP),15/11/2011,6.2,0.2, ,24.9,8.8,99,37,5.56,31.19
WALLAN (KILMORE GAP),16/11/2011,3.9,9.2, ,16.4,9.5,99,59,5.35,28.45
WALLAN (KILMORE GAP),17/11/2011,5.0,0.0, ,22.2,6.5,92,52,4.66,30.28
WALLAN (KILMORE GAP),18/11/2011,7.2,0.0, ,28.6,14.6,94,43,9.23,28.68
WALLAN (KILMORE GAP),19/11/2011,2.7,13.4, ,19.1,14.9,99,73,5.20,14.79
WALLAN (KILMORE GAP),20/11/2011,4.5,18.2, ,17.5,8.5,99,45,5.40,29.51
WALLAN (KILMORE GAP),21/11/2011,4.7,0.2, ,18.8,6.7,91,46,3.19,30.53
WALLAN (KILMORE GAP),22/11/2011,3.7,0.0, ,18.1,9.0,99,57,4.38,23.60
WALLAN (KILMORE GAP),23/11/2011,3.3,0.0, ,14.6,7.0,99,64,7.30,25.63
WALLAN (KILMORE GAP),24/11/2011,4.8,0.0, ,19.8,5.6,98,51,5.26,32.64
WALLAN (KILMORE GAP),25/11/2011,2.7,0.2, ,17.4,10.8,94,80,4.14,17.87
WALLAN (KILMORE GAP),26/11/2011,2.8,15.0, ,17.4,12.9,99,72,4.93,17.25
WALLAN (KILMORE GAP),27/11/2011,4.2,44.6, ,21.0,8.8,99,67,5.71,28.54
WALLAN (KILMORE GAP),28/11/2011,5.7,0.0, ,25.4,10.1,94,50,6.00,28.40
WALLAN (KILMORE GAP),29/11/2011,7.6,0.0, ,29.6,15.9,99,31,8.66,24.23
WALLAN (KILMORE GAP),30/11/2011,3.5,1.2, ,14.7,11.3,99,50,6.91,20.38
Totals:,,128.8,152.6, ,,,,,, 
