'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/05/2018,4.4,0.0, ,19.2,8.9,54,21,5.89,12.52
WALLAN (KILMORE GAP),02/05/2018,4.4,0.0, ,19.4,12.1,56,40,8.44,6.71
WALLAN (KILMORE GAP),03/05/2018,4.8,0.0, ,21.4,10.1,99,28,11.46,9.86
WALLAN (KILMORE GAP),04/05/2018,1.8,12.8, ,13.1,8.0,99,57,6.91,7.71
WALLAN (KILMORE GAP),05/05/2018,1.9,0.0, ,16.3,5.2,98,61,5.75,9.67
WALLAN (KILMORE GAP),06/05/2018,2.0,0.0, ,16.6,7.3,99,58,5.23,11.84
WALLAN (KILMORE GAP),07/05/2018,2.6,0.2, ,15.5,7.5,94,51,10.76,6.29
WALLAN (KILMORE GAP),08/05/2018,1.7,0.0, ,16.9,7.9,99,55,3.26,10.45
WALLAN (KILMORE GAP),09/05/2018,2.0,0.0, ,14.7,7.1,92,57,6.93,7.75
WALLAN (KILMORE GAP),10/05/2018,1.1,10.2, ,9.0,4.0,98,69,5.34,8.64
WALLAN (KILMORE GAP),11/05/2018,0.5,15.0, ,9.8,3.5,100,92,8.54,2.57
WALLAN (KILMORE GAP),12/05/2018,1.2,33.2, ,12.5,6.9,100,76,9.58,8.02
WALLAN (KILMORE GAP),13/05/2018,1.2,13.6, ,12.4,8.4,100,77,7.20,9.73
WALLAN (KILMORE GAP),14/05/2018,1.2,0.0, ,12.8,6.5,100,71,4.11,9.74
WALLAN (KILMORE GAP),15/05/2018,0.9,0.0, ,11.5,7.0,99,80,6.49,5.65
WALLAN (KILMORE GAP),16/05/2018,1.1,3.2, ,9.6,5.0,99,67,5.76,5.70
WALLAN (KILMORE GAP),17/05/2018,0.9,0.0, ,10.5,5.6,97,79,4.33,5.52
WALLAN (KILMORE GAP),18/05/2018,1.2,0.4, ,13.6,7.5,99,69,4.33,8.48
WALLAN (KILMORE GAP),19/05/2018,1.0,0.0, ,10.6,6.4,99,67,3.92,5.72
WALLAN (KILMORE GAP),20/05/2018,0.8,0.2, ,12.3,6.3,96,79,3.61,2.17
WALLAN (KILMORE GAP),21/05/2018,0.9,2.4, ,11.9,7.8,99,79,4.85,6.08
WALLAN (KILMORE GAP),22/05/2018,0.9,0.8, ,12.4,8.2,99,82,6.34,3.91
WALLAN (KILMORE GAP),23/05/2018,0.8,0.6, ,10.5,8.5,100,80,5.14,4.79
WALLAN (KILMORE GAP),24/05/2018,1.4,0.2, ,12.8,8.3,99,66,6.90,6.90
WALLAN (KILMORE GAP),25/05/2018,1.3,0.0, ,13.3,5.3,99,64,4.67,10.23
WALLAN (KILMORE GAP),26/05/2018,1.9,0.2, ,15.3,6.2,94,61,7.72,10.10
WALLAN (KILMORE GAP),27/05/2018,2.0,0.0, ,15.1,8.9,83,67,8.30,8.60
WALLAN (KILMORE GAP),28/05/2018,2.8,0.0, ,16.5,9.7,77,56,9.39,7.79
WALLAN (KILMORE GAP),29/05/2018,1.6,11.2, ,13.7,8.3,100,61,7.80,7.50
WALLAN (KILMORE GAP),30/05/2018,1.3,0.2, ,11.0,4.1,96,63,5.71,8.65
WALLAN (KILMORE GAP),31/05/2018,1.4,1.4, ,10.1,5.5,99,59,7.85,8.75
Totals:,,53,105.8, ,,,,,, 
