'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/06/2010,1.2,0.2, ,13.0,7.1,89,69,3.85,11.35
EILDON FIRE TOWER,02/06/2010,1.2,0.0, ,14.3,8.4,85,65,2.59,11.47
EILDON FIRE TOWER,03/06/2010,1.4,0.0, ,14.2,5.4,86,61,2.98,12.37
EILDON FIRE TOWER,04/06/2010,1.1,0.4, ,12.5,4.1,94,60,3.10,11.02
EILDON FIRE TOWER,05/06/2010,1.1,0.4, ,10.9,2.2,94,69,4.85,11.83
EILDON FIRE TOWER,06/06/2010,1.4,0.0, ,11.0,4.4,91,56,4.33,11.76
EILDON FIRE TOWER,07/06/2010,1.3,0.0, ,10.7,4.2,89,53,2.95,12.09
EILDON FIRE TOWER,08/06/2010,0.9,0.0, ,8.8,3.5,90,67,3.08,9.60
EILDON FIRE TOWER,09/06/2010,0.8,1.6, ,5.5,3.8,93,78,7.96,7.66
EILDON FIRE TOWER,10/06/2010,0.8,6.2, ,7.8,3.3,93,79,6.26,9.05
EILDON FIRE TOWER,11/06/2010,0.8,0.6, ,7.4,4.2,94,81,7.28,8.23
EILDON FIRE TOWER,12/06/2010,0.8,1.8, ,8.6,3.2,94,73,3.96,10.62
EILDON FIRE TOWER,13/06/2010,1.2,0.0, ,10.6,3.8,82,61,3.39,11.04
EILDON FIRE TOWER,14/06/2010,1.3,0.0, ,9.6,2.1,81,56,3.70,12.11
EILDON FIRE TOWER,15/06/2010,1.0,0.0, ,9.5,4.1,85,69,4.04,10.05
EILDON FIRE TOWER,16/06/2010,1.0,0.0, ,10.6,4.9,92,76,6.83,8.56
EILDON FIRE TOWER,17/06/2010,1.3,8.4, ,9.6,6.9,92,72,9.97,7.93
EILDON FIRE TOWER,18/06/2010,0.7,3.8, ,8.2,3.4,94,81,4.72,9.46
EILDON FIRE TOWER,19/06/2010,1.1,5.0, ,10.6,3.9,94,68,5.92,10.20
EILDON FIRE TOWER,20/06/2010,0.8,0.0, ,11.2,7.0,93,80,3.67,8.71
EILDON FIRE TOWER,21/06/2010,0.9,0.6, ,10.4,3.5,90,69,2.97,11.46
EILDON FIRE TOWER,22/06/2010,1.3,0.2, ,10.4,3.7,84,66,5.31,11.24
EILDON FIRE TOWER,23/06/2010,1.5,0.0, ,11.8,5.2,78,64,5.58,9.91
EILDON FIRE TOWER,24/06/2010,1.6,0.0, ,12.9,7.8,82,68,7.33,10.04
EILDON FIRE TOWER,25/06/2010,0.9,2.0, ,9.4,9.0,94,81,8.09,5.39
EILDON FIRE TOWER,26/06/2010,0.8,30.8, ,7.2,2.9,92,78,6.12,11.10
EILDON FIRE TOWER,27/06/2010,0.7,0.4, ,7.2,1.9,93,75,3.45,10.80
EILDON FIRE TOWER,28/06/2010,0.6,0.4, ,3.8,0.9,94,79,3.67,8.32
EILDON FIRE TOWER,29/06/2010,0.9,0.0, ,4.6,1.5,85,74,6.05,6.88
EILDON FIRE TOWER,30/06/2010,0.5,4.2, ,5.0,1.2,94,89,4.62,7.47
Totals:,,30.9,67, ,,,,,, 
