'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/02/2018,5.8,0.0, ,23.1,8.0,70,31,4.11,28.90
EILDON FIRE TOWER,02/02/2018,5.7,0.0, ,25.0,10.3,84,29,3.28,27.52
EILDON FIRE TOWER,03/02/2018,6.9,0.0, ,27.5,14.0,71,30,5.25,26.87
EILDON FIRE TOWER,04/02/2018,6.3,0.0, ,27.9,13.4,80,32,3.43,28.32
EILDON FIRE TOWER,05/02/2018,6.5,0.0, ,29.2,14.9,78,15,3.07,26.41
EILDON FIRE TOWER,06/02/2018,7.3,0.0, ,31.9,16.9,58,22,3.71,25.61
EILDON FIRE TOWER,07/02/2018,8.4,0.0, ,32.4,18.7,64,21,5.09,27.39
EILDON FIRE TOWER,08/02/2018,7.6,0.0, ,34.1,23.0,56,21,4.85,16.86
EILDON FIRE TOWER,09/02/2018,4.8,0.0, ,28.4,21.3,72,34,3.14,14.36
EILDON FIRE TOWER,10/02/2018,3.4,0.0, ,27.1,17.1,92,45,3.44,8.60
EILDON FIRE TOWER,11/02/2018,5.1,4.6, ,21.0,11.7,87,47,6.74,26.78
EILDON FIRE TOWER,12/02/2018,4.5,0.0, ,20.8,8.6,81,45,4.02,23.50
EILDON FIRE TOWER,13/02/2018,5.6,0.0, ,26.2,11.7,68,24,2.59,26.95
EILDON FIRE TOWER,14/02/2018,6.5,0.0, ,21.5,16.0,60,26,7.01,22.88
EILDON FIRE TOWER,15/02/2018,4.0,0.0, ,19.3,9.2,79,38,3.40,19.70
EILDON FIRE TOWER,16/02/2018,5.3,0.0, ,22.5,11.6,89,32,4.60,25.26
EILDON FIRE TOWER,17/02/2018,5.3,0.0, ,27.3,10.9,75,20,2.38,23.79
EILDON FIRE TOWER,18/02/2018,6.2,0.0, ,29.6,15.6,68,23,3.34,23.12
EILDON FIRE TOWER,19/02/2018,5.9,1.0, ,26.3,15.0,84,42,7.53,20.30
EILDON FIRE TOWER,20/02/2018,7.2,0.2, ,29.1,13.4,70,25,5.30,25.61
EILDON FIRE TOWER,21/02/2018,3.9,0.0, ,25.3,14.2,78,36,2.38,15.29
EILDON FIRE TOWER,22/02/2018,4.6,0.0, ,26.6,16.6,67,27,2.92,14.90
EILDON FIRE TOWER,23/02/2018,4.8,0.0, ,28.8,17.9,70,31,4.01,9.62
EILDON FIRE TOWER,24/02/2018,5.8,0.6, ,30.0,19.7,86,38,6.42,14.37
EILDON FIRE TOWER,25/02/2018,3.7,1.8, ,18.2,10.4,84,48,6.70,15.02
EILDON FIRE TOWER,26/02/2018,6.8,0.0, ,27.2,12.8,70,27,5.99,24.30
EILDON FIRE TOWER,27/02/2018,5.0,0.0, ,28.1,13.4,91,32,2.34,24.14
EILDON FIRE TOWER,28/02/2018,8.4,0.0, ,29.4,16.4,80,15,7.96,23.87
Totals:,,161.3,8.2, ,,,,,, 
