'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/04/2012,2.9,0.2, ,19.5,10.5,92,56,3.81,17.25
EILDON FIRE TOWER,02/04/2012,3.3,0.0, ,21.1,10.0,94,50,4.15,17.64
EILDON FIRE TOWER,03/04/2012,3.7,0.2, ,23.0,13.6,83,50,5.06,15.61
EILDON FIRE TOWER,04/04/2012,3.6,0.0, ,23.8,14.0,77,50,3.39,17.34
EILDON FIRE TOWER,05/04/2012,3.1,0.0, ,24.5,14.6,88,54,2.45,17.03
EILDON FIRE TOWER,06/04/2012,3.9,0.0, ,24.1,15.3,88,53,7.42,12.95
EILDON FIRE TOWER,07/04/2012,2.8,0.0, ,13.9,6.8,82,52,7.25,13.64
EILDON FIRE TOWER,08/04/2012,1.5,0.0, ,11.7,5.8,94,61,3.25,8.04
EILDON FIRE TOWER,09/04/2012,1.6,0.0, ,10.2,7.1,91,70,8.31,7.40
EILDON FIRE TOWER,10/04/2012,2.0,3.0, ,11.4,2.8,87,56,4.20,13.43
EILDON FIRE TOWER,11/04/2012,2.5,0.0, ,16.0,5.5,87,54,3.80,16.59
EILDON FIRE TOWER,12/04/2012,2.5,0.0, ,18.4,6.2,94,48,3.04,15.42
EILDON FIRE TOWER,13/04/2012,2.4,0.0, ,19.5,8.8,88,50,2.13,15.93
EILDON FIRE TOWER,14/04/2012,3.0,0.0, ,19.2,10.0,77,44,4.13,12.78
EILDON FIRE TOWER,15/04/2012,3.5,0.0, ,22.0,11.6,80,44,4.48,14.86
EILDON FIRE TOWER,16/04/2012,3.2,0.0, ,21.6,12.7,82,48,4.03,14.77
EILDON FIRE TOWER,17/04/2012,3.4,0.0, ,21.6,10.3,90,46,5.71,14.57
EILDON FIRE TOWER,18/04/2012,4.1,0.0, ,23.7,13.5,71,45,6.00,12.91
EILDON FIRE TOWER,19/04/2012,2.0,0.0, ,20.1,14.4,91,63,3.94,5.96
EILDON FIRE TOWER,20/04/2012,2.0,0.2, ,20.0,12.4,92,65,3.09,9.54
EILDON FIRE TOWER,21/04/2012,3.1,0.0, ,23.2,11.6,87,37,3.20,14.09
EILDON FIRE TOWER,22/04/2012,1.7,9.6, ,18.4,12.4,94,68,4.54,5.64
EILDON FIRE TOWER,23/04/2012,2.1,8.6, ,16.6,10.8,92,60,5.26,9.22
EILDON FIRE TOWER,24/04/2012,1.2,4.2, ,8.7,4.9,94,70,6.22,4.29
EILDON FIRE TOWER,25/04/2012,1.4,12.2, ,12.3,4.6,95,74,8.97,6.03
EILDON FIRE TOWER,26/04/2012,1.3,0.2, ,13.2,7.0,94,75,4.31,8.17
EILDON FIRE TOWER,27/04/2012, ,0.4, , ,7.6,94,61,3.73,12.90
EILDON FIRE TOWER,28/04/2012, , , ,15.0, ,94,66,3.46,10.49
EILDON FIRE TOWER,29/04/2012,2.0,0.2, ,13.1,5.7,93,53,5.08,12.89
EILDON FIRE TOWER,30/04/2012,1.9,0.0, ,14.4,4.9,89,63,5.66,11.75
Totals:,,71.7,39, ,,,,,, 
