'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/04/2016,3.7,0.0, ,22.1,10.7,91,39,4.01,17.00
EILDON FIRE TOWER,02/04/2016,4.3,0.0, ,19.9,13.7,66,39,5.54,16.43
EILDON FIRE TOWER,03/04/2016,3.6,0.0, ,19.3,7.7,73,40,3.84,19.48
EILDON FIRE TOWER,04/04/2016,3.4,0.0, ,22.9,8.3,78,38,2.56,18.89
EILDON FIRE TOWER,05/04/2016,5.4,0.0, ,25.6,13.1,60,15,4.41,18.36
EILDON FIRE TOWER,06/04/2016,2.5,0.4, ,14.4,11.8,98,24,4.63,4.14
EILDON FIRE TOWER,07/04/2016,2.4,7.6, ,16.0,5.9,90,58,3.41,16.36
EILDON FIRE TOWER,08/04/2016,2.5,0.0, ,16.7,7.9,89,52,3.15,16.37
EILDON FIRE TOWER,09/04/2016,2.5,0.0, ,17.9,8.1,85,49,2.15,16.78
EILDON FIRE TOWER,10/04/2016,2.8,0.0, ,19.0,9.6,82,47,3.52,14.38
EILDON FIRE TOWER,11/04/2016,2.8,0.0, ,17.3,10.1,96,53,5.95,16.29
EILDON FIRE TOWER,12/04/2016,2.5,0.0, ,18.4,9.2,95,51,3.11,15.84
EILDON FIRE TOWER,13/04/2016,2.6,0.0, ,20.9,8.6,89,49,2.30,16.36
EILDON FIRE TOWER,14/04/2016,3.8,0.0, ,24.6,12.4,81,35,3.90,15.42
EILDON FIRE TOWER,15/04/2016,3.4,0.0, ,24.6,15.5,57,26,2.23,14.65
EILDON FIRE TOWER,16/04/2016,2.7,0.0, ,20.8,12.0,96,41,3.07,12.66
EILDON FIRE TOWER,17/04/2016,2.7,0.0, ,20.0,7.7,95,48,3.31,16.91
EILDON FIRE TOWER,18/04/2016,3.4,0.0, ,22.5,8.7,93,39,4.09,16.22
EILDON FIRE TOWER,19/04/2016,3.6,0.0, ,23.6,13.3,71,37,3.69,14.05
EILDON FIRE TOWER,20/04/2016,3.6,0.0, ,24.4,12.5,73,33,3.48,13.70
EILDON FIRE TOWER,21/04/2016,2.6,0.0, ,20.7,14.4,98,43,4.70,5.63
EILDON FIRE TOWER,22/04/2016,2.1,3.6, ,15.4,9.7,98,55,4.52,13.21
EILDON FIRE TOWER,23/04/2016,2.7,0.0, ,18.7,6.1,78,50,3.87,15.52
EILDON FIRE TOWER,24/04/2016,2.2,0.0, ,19.5,7.7,92,46,2.10,15.39
EILDON FIRE TOWER,25/04/2016,2.7,0.0, ,21.4,9.8,78,39,2.65,15.06
EILDON FIRE TOWER,26/04/2016,3.4,0.0, ,21.9,11.8,71,30,3.61,15.02
EILDON FIRE TOWER,27/04/2016,4.2,0.0, ,23.5,13.1,56,37,5.05,13.29
EILDON FIRE TOWER,28/04/2016,3.7,0.0, ,24.4,15.4,60,35,3.97,10.70
EILDON FIRE TOWER,29/04/2016,2.0,0.0, ,19.2,16.0,98,49,4.08,3.84
EILDON FIRE TOWER,30/04/2016,1.4,16.4, ,18.5,13.2,98,76,3.69,6.54
Totals:,,91.2,28, ,,,,,, 
