'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/06/2014,0.6,1.0, ,11.2,10.9,99,87,3.62,2.73
EILDON FIRE TOWER,02/06/2014,0.8,6.2, ,13.4,7.5,99,79,3.09,6.92
EILDON FIRE TOWER,03/06/2014,0.4,0.4, ,10.9,7.6,99,99,5.91,3.17
EILDON FIRE TOWER,04/06/2014,0.5,0.6, ,10.9,8.2,99,95,1.73,5.12
EILDON FIRE TOWER,05/06/2014,0.7,5.0, ,11.4,8.2,99,81,2.24,5.29
EILDON FIRE TOWER,06/06/2014,1.0,0.2, ,12.6,4.9,86,68,2.73,9.02
EILDON FIRE TOWER,07/06/2014,0.8,0.0, ,11.3,5.9,99,77,3.72,6.14
EILDON FIRE TOWER,08/06/2014,1.3,0.0, ,11.3,4.8,89,60,4.26,9.01
EILDON FIRE TOWER,09/06/2014,1.3,0.0, ,15.2,4.2,85,66,3.53,8.96
EILDON FIRE TOWER,10/06/2014,0.9,0.0, ,13.2,4.8,91,65,1.81,7.19
EILDON FIRE TOWER,11/06/2014,0.7,0.2, ,11.1,5.0,99,80,4.01,5.41
EILDON FIRE TOWER,12/06/2014,1.1,0.0, ,12.5,6.9,95,73,4.96,6.38
EILDON FIRE TOWER,13/06/2014,0.5,6.2, ,9.8,7.9,99,93,4.25,2.43
EILDON FIRE TOWER,14/06/2014,0.7,7.2, ,12.2,6.7,99,80,3.15,7.85
EILDON FIRE TOWER,15/06/2014,1.1,0.2, ,11.7,7.2,99,67,5.62,6.94
EILDON FIRE TOWER,16/06/2014,0.6,0.0, ,8.6,5.9,99,85,4.68,3.43
EILDON FIRE TOWER,17/06/2014,0.9,5.0, ,10.8,6.3,99,73,4.89,7.83
EILDON FIRE TOWER,18/06/2014,0.7,0.0, ,11.4,5.0,96,72,1.65,8.60
EILDON FIRE TOWER,19/06/2014,0.5,0.0, ,8.4,4.1,99,90,4.15,5.69
EILDON FIRE TOWER,20/06/2014,0.7,0.2, ,10.9,4.7,98,84,3.75,5.36
EILDON FIRE TOWER,21/06/2014,0.6,2.4, ,11.3,7.2,99,88,3.36,5.79
EILDON FIRE TOWER,22/06/2014,0.6,0.4, ,11.4,5.7,99,85,2.91,6.38
EILDON FIRE TOWER,23/06/2014,0.6,0.2, ,8.0,5.9,99,84,7.86,2.29
EILDON FIRE TOWER,24/06/2014,0.9,14.6, ,7.4,1.8,99,74,9.25,3.31
EILDON FIRE TOWER,25/06/2014,0.6,5.6, ,8.7,2.8,99,86,7.70,4.79
EILDON FIRE TOWER,26/06/2014,1.0,4.2, ,10.2,5.1,99,70,6.30,4.31
EILDON FIRE TOWER,27/06/2014,0.9,1.6, ,10.7,6.6,99,77,6.80,5.78
EILDON FIRE TOWER,28/06/2014,0.7,2.4, ,6.5,4.3,99,77,6.14,3.30
EILDON FIRE TOWER,29/06/2014,0.4,5.2, ,6.0,3.7,99,94,7.78,3.17
EILDON FIRE TOWER,30/06/2014,0.5,3.4, ,6.3,2.0,99,88,4.53,5.48
Totals:,,22.6,72.4, ,,,,,, 
