'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/06/2012,1.0,0.4, ,12.3,4.5,93,62,2.01,5.74
EILDON FIRE TOWER,02/06/2012,1.1,0.0, ,10.3,5.0,85,63,2.77,5.91
EILDON FIRE TOWER,03/06/2012,1.1,0.0, ,10.2,5.7,93,68,4.72,5.06
EILDON FIRE TOWER,04/06/2012,0.9,0.0, ,10.9,4.5,94,76,4.93,3.49
EILDON FIRE TOWER,05/06/2012,1.9,4.8, ,9.1,6.2,75,62,9.16,3.98
EILDON FIRE TOWER,06/06/2012,1.5,0.0, ,11.6,4.1,83,58,4.67,8.11
EILDON FIRE TOWER,07/06/2012,1.0,0.0, ,9.3,2.8,83,68,3.09,6.04
EILDON FIRE TOWER,08/06/2012,0.9,0.0, ,9.9,3.9,94,63,2.43,7.00
EILDON FIRE TOWER,09/06/2012,0.6,0.0, ,8.6,5.6,94,86,2.78,4.09
EILDON FIRE TOWER,10/06/2012,1.0,0.0, ,11.7,3.7,91,61,2.36,7.74
EILDON FIRE TOWER,11/06/2012,1.1,0.2, ,12.8,2.8,90,58,2.58,6.37
EILDON FIRE TOWER,12/06/2012,1.2,0.0, ,12.9,3.6,87,49,2.39,7.38
EILDON FIRE TOWER,13/06/2012,1.4,0.0, ,13.0,5.2,84,62,4.17,7.57
EILDON FIRE TOWER,14/06/2012,1.1,0.0, ,10.9,6.0,92,73,6.07,2.85
EILDON FIRE TOWER,15/06/2012,1.1,2.8, ,11.7,7.5,92,63,3.47,4.67
EILDON FIRE TOWER,16/06/2012,0.9,0.2, ,11.0,5.0,92,71,2.98,5.82
EILDON FIRE TOWER,17/06/2012,0.8,1.0, ,9.3,6.1,94,82,6.77,5.22
EILDON FIRE TOWER,18/06/2012,0.6,0.8, ,8.1,5.5,94,86,3.19,4.00
EILDON FIRE TOWER,19/06/2012,1.0,1.8, ,8.2,3.8,94,63,4.49,6.97
EILDON FIRE TOWER,20/06/2012,0.9,0.2, ,7.9,0.1,94,74,5.88,3.43
EILDON FIRE TOWER,21/06/2012,0.8,5.6, ,6.5,1.1,94,78,6.16,1.93
EILDON FIRE TOWER,22/06/2012,0.8,34.0, ,6.2,4.2,94,76,5.62,3.34
EILDON FIRE TOWER,23/06/2012,0.7,3.0, ,6.7,1.5,94,76,3.74,3.42
EILDON FIRE TOWER,24/06/2012,0.6,0.4, ,8.5,2.6,94,84,3.92,3.89
EILDON FIRE TOWER,25/06/2012,0.6,0.4, ,8.8,5.6,94,88,4.39,3.43
EILDON FIRE TOWER,26/06/2012,1.0,2.4, ,8.9,0.9,85,66,3.24,7.31
EILDON FIRE TOWER,27/06/2012,0.9,0.0, ,10.5,1.6,91,73,3.89,7.31
EILDON FIRE TOWER,28/06/2012,1.0,0.0, ,10.2,3.9,90,74,5.11,4.91
EILDON FIRE TOWER,29/06/2012,1.4,0.0, ,12.4,5.4,90,65,6.10,5.57
EILDON FIRE TOWER,30/06/2012,0.6,1.4, ,6.1,4.1,93,86,4.04,3.34
Totals:,,29.5,59.4, ,,,,,, 
