'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/04/2015,4.7,0.0, ,26.3,12.7,67,38,4.82,14.93
EILDON FIRE TOWER,02/04/2015,4.0,0.0, ,17.3,9.3,96,30,7.75,17.81
EILDON FIRE TOWER,03/04/2015,3.9,0.0, ,21.8,4.8,70,24,3.29,17.98
EILDON FIRE TOWER,04/04/2015,2.9,0.0, ,22.3,8.9,85,52,3.76,11.74
EILDON FIRE TOWER,05/04/2015,3.0,0.6, ,19.9,12.0,90,40,3.92,11.46
EILDON FIRE TOWER,06/04/2015,2.9,0.0, ,16.8,6.8,98,36,4.09,15.91
EILDON FIRE TOWER,07/04/2015,1.3,2.6, ,11.0,8.7,97,68,4.86,3.85
EILDON FIRE TOWER,08/04/2015,3.0,2.8, ,16.9,6.9,93,44,5.88,13.11
EILDON FIRE TOWER,09/04/2015,3.5,0.0, ,19.0,7.7,82,41,5.20,16.29
EILDON FIRE TOWER,10/04/2015,3.0,0.0, ,20.0,7.4,81,36,2.64,16.14
EILDON FIRE TOWER,11/04/2015,2.6,0.0, ,21.0,9.2,95,42,2.19,14.27
EILDON FIRE TOWER,12/04/2015,2.7,0.0, ,18.8,9.2,97,46,3.44,15.12
EILDON FIRE TOWER,13/04/2015,2.8,0.0, ,21.6,6.3,89,33,2.20,15.63
EILDON FIRE TOWER,14/04/2015,2.2,1.0, ,17.0,10.4,84,48,4.25,4.04
EILDON FIRE TOWER,15/04/2015,2.9,7.0, ,22.1,11.5,97,55,4.77,13.18
EILDON FIRE TOWER,16/04/2015,2.4,0.6, ,18.5,11.8,97,54,4.64,11.02
EILDON FIRE TOWER,17/04/2015,1.5,0.0, ,16.5,9.1,98,63,2.92,5.20
EILDON FIRE TOWER,18/04/2015,1.3,29.0, ,15.8,10.6,99,72,4.16,5.10
EILDON FIRE TOWER,19/04/2015,2.1,0.8, ,10.6,5.1,97,50,7.04,12.46
EILDON FIRE TOWER,20/04/2015,2.8,0.0, ,12.8,4.0,74,42,5.99,13.34
EILDON FIRE TOWER,21/04/2015,3.3,0.0, ,15.8,6.0,72,35,5.91,14.48
EILDON FIRE TOWER,22/04/2015,2.5,0.0, ,17.8,7.4,85,59,6.19,10.97
EILDON FIRE TOWER,23/04/2015,2.9,0.0, ,21.5,10.0,81,53,4.42,12.86
EILDON FIRE TOWER,24/04/2015,1.4,0.2, ,16.8,12.3,98,63,2.72,4.89
EILDON FIRE TOWER,25/04/2015,1.1,9.4, ,13.0,8.4,98,82,3.64,7.27
EILDON FIRE TOWER,26/04/2015,1.7,0.4, ,12.0,6.8,98,65,8.31,10.40
EILDON FIRE TOWER,27/04/2015,0.8,2.2, ,9.6,6.3,99,85,4.72,5.74
EILDON FIRE TOWER,28/04/2015,1.8,0.2, ,14.5,5.7,95,51,2.69,12.67
EILDON FIRE TOWER,29/04/2015,2.0,0.0, ,16.0,4.9,87,44,2.68,13.09
EILDON FIRE TOWER,30/04/2015,2.2,0.0, ,17.7,6.7,86,48,3.32,12.76
Totals:,,75.2,56.8, ,,,,,, 
