'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/09/2012,1.9,0.0, ,12.1,1.6,91,54,2.11,16.30
EILDON FIRE TOWER,02/09/2012,2.0,0.0, ,13.0,3.0,90,51,2.42,15.60
EILDON FIRE TOWER,03/09/2012,2.6,0.0, ,16.6,5.7,79,52,3.06,16.27
EILDON FIRE TOWER,04/09/2012,3.5,0.0, ,18.2,7.6,77,36,4.45,16.60
EILDON FIRE TOWER,05/09/2012,4.1,0.0, ,15.4,9.9,62,31,8.51,5.74
EILDON FIRE TOWER,06/09/2012,2.1,4.2, ,12.2,7.4,94,57,6.79,10.26
EILDON FIRE TOWER,07/09/2012,1.7,4.2, ,8.1,3.6,93,64,10.45,8.80
EILDON FIRE TOWER,08/09/2012,1.5,1.4, ,10.6,4.1,94,72,9.01,8.52
EILDON FIRE TOWER,09/09/2012,2.2,1.0, ,12.7,5.0,94,61,4.33,16.28
EILDON FIRE TOWER,10/09/2012,2.2,0.0, ,14.3,3.8,92,59,2.15,17.74
EILDON FIRE TOWER,11/09/2012,2.5,0.0, ,15.5,5.5,87,39,1.79,18.23
EILDON FIRE TOWER,12/09/2012,2.8,0.0, ,17.0,6.8,91,53,4.95,15.70
EILDON FIRE TOWER,13/09/2012,2.0,6.4, ,9.4,3.8,94,62,7.38,14.79
EILDON FIRE TOWER,14/09/2012,1.3,0.2, ,10.6,2.8,94,77,2.58,9.78
EILDON FIRE TOWER,15/09/2012,2.2,1.0, ,13.4,4.4,94,62,2.71,18.25
EILDON FIRE TOWER,16/09/2012,1.4,0.0, ,11.8,5.8,88,73,1.96,8.72
EILDON FIRE TOWER,17/09/2012,2.3,0.0, ,15.9,6.1,90,54,2.61,13.38
EILDON FIRE TOWER,18/09/2012,1.7,0.0, ,13.4,5.9,92,69,3.73,9.83
EILDON FIRE TOWER,19/09/2012,2.1,1.4, ,15.4,7.1,94,67,1.86,15.27
EILDON FIRE TOWER,20/09/2012,2.7,0.0, ,17.2,7.8,94,62,5.40,16.18
EILDON FIRE TOWER,21/09/2012,1.9,0.2, ,13.4,9.1,92,76,6.20,12.15
EILDON FIRE TOWER,22/09/2012,3.1,2.4, ,17.0,6.4,86,50,3.34,20.61
EILDON FIRE TOWER,23/09/2012,3.3,0.2, ,14.8,7.3,84,41,6.35,14.67
EILDON FIRE TOWER,24/09/2012,2.3,1.4, ,10.0,3.8,93,53,6.02,16.41
EILDON FIRE TOWER,25/09/2012,2.7,0.0, ,14.5,2.9,85,51,2.29,20.41
EILDON FIRE TOWER,26/09/2012,3.7,0.2, ,16.8,4.6,88,40,5.18,21.25
EILDON FIRE TOWER,27/09/2012,4.7,0.0, ,20.6,9.8,53,36,6.04,13.41
EILDON FIRE TOWER,28/09/2012,4.2,0.6, ,20.7,15.7,92,30,8.39,5.56
EILDON FIRE TOWER,29/09/2012,2.0,6.4, ,7.3,1.5,93,56,7.46,15.53
EILDON FIRE TOWER,30/09/2012,1.9,2.8, ,9.6,1.5,91,70,5.67,15.39
Totals:,,74.6,34, ,,,,,, 
