'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/03/2015,5.0,7.0, ,20.6,12.2,98,35,6.63,25.27
EILDON FIRE TOWER,02/03/2015,4.5,0.0, ,24.0,7.9,84,34,2.82,22.57
EILDON FIRE TOWER,03/03/2015,5.0,0.0, ,26.1,11.6,74,28,3.18,20.26
EILDON FIRE TOWER,04/03/2015,4.9,0.0, ,23.4,8.8,94,27,3.52,24.55
EILDON FIRE TOWER,05/03/2015,4.0,0.0, ,16.1,7.1,95,39,9.46,20.92
EILDON FIRE TOWER,06/03/2015,2.2,0.0, ,16.4,7.9,96,67,6.17,10.44
EILDON FIRE TOWER,07/03/2015,2.5,0.2, ,19.8,8.7,98,55,2.88,11.68
EILDON FIRE TOWER,08/03/2015,4.7,0.0, ,25.2,11.1,96,30,3.02,22.53
EILDON FIRE TOWER,09/03/2015,3.8,0.0, ,23.4,12.4,94,45,3.29,18.53
EILDON FIRE TOWER,10/03/2015,4.9,0.0, ,25.4,10.0,97,20,2.90,23.41
EILDON FIRE TOWER,11/03/2015,5.7,0.0, ,26.3,13.2,73,23,4.06,22.68
EILDON FIRE TOWER,12/03/2015,4.1,0.0, ,18.9,10.1,79,49,5.68,21.30
EILDON FIRE TOWER,13/03/2015,4.6,0.0, ,22.9,7.2,75,31,3.57,22.76
EILDON FIRE TOWER,14/03/2015,5.5,0.0, ,25.4,9.8,92,24,5.33,20.35
EILDON FIRE TOWER,15/03/2015,4.4,0.0, ,21.6,9.5,94,33,4.16,22.73
EILDON FIRE TOWER,16/03/2015,3.9,0.0, ,22.2,9.8,80,39,3.89,16.01
EILDON FIRE TOWER,17/03/2015,4.3,0.0, ,21.4,13.6,57,41,6.49,5.55
EILDON FIRE TOWER,18/03/2015,3.6,0.6, ,23.0,15.1,82,46,3.75,13.91
EILDON FIRE TOWER,19/03/2015,5.2,0.0, ,28.4,13.6,96,31,5.18,16.07
EILDON FIRE TOWER,20/03/2015,3.9,8.2, ,17.8,9.6,96,41,7.88,19.32
EILDON FIRE TOWER,21/03/2015,4.3,0.0, ,22.8,7.0,74,35,3.66,21.05
EILDON FIRE TOWER,22/03/2015,4.6,0.0, ,24.8,10.6,85,35,3.91,20.64
EILDON FIRE TOWER,23/03/2015,3.5,0.0, ,22.4,14.9,81,45,6.06,4.66
EILDON FIRE TOWER,24/03/2015,2.5,0.8, ,14.7,8.7,92,58,5.95,12.54
EILDON FIRE TOWER,25/03/2015,3.0,0.0, ,19.8,6.5,97,38,3.41,13.06
EILDON FIRE TOWER,26/03/2015,3.1,0.4, ,14.7,5.8,96,33,5.71,14.62
EILDON FIRE TOWER,27/03/2015,1.4,1.4, ,12.5,6.5,98,71,6.64,5.26
EILDON FIRE TOWER,28/03/2015,2.6,0.0, ,18.4,7.4,96,52,2.61,15.72
EILDON FIRE TOWER,29/03/2015,3.2,0.0, ,22.1,8.7,97,34,2.04,18.14
EILDON FIRE TOWER,30/03/2015,3.5,0.0, ,23.7,9.6,73,31,2.12,18.23
EILDON FIRE TOWER,31/03/2015,3.7,0.0, ,26.3,12.0,86,31,2.20,18.01
Totals:,,122.1,18.6, ,,,,,, 
