'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/04/2010,3.2,0.0, ,20.1,11.5,90,59,3.49,20.55
EILDON FIRE TOWER,02/04/2010,3.3,0.0, ,19.6,11.4,88,53,3.68,20.52
EILDON FIRE TOWER,03/04/2010,3.6,0.0, ,21.2,9.1,90,50,4.78,19.52
EILDON FIRE TOWER,04/04/2010,4.2,0.0, ,21.3,11.5,70,44,5.48,18.03
EILDON FIRE TOWER,05/04/2010,4.0,0.0, ,21.4,12.3,78,47,5.79,18.16
EILDON FIRE TOWER,06/04/2010,4.0,0.0, ,21.1,13.8,91,42,7.35,14.46
EILDON FIRE TOWER,07/04/2010,2.3,16.0, ,19.3,14.1,94,71,4.50,13.42
EILDON FIRE TOWER,08/04/2010,2.2,6.2, ,17.2,12.8,91,71,6.39,12.11
EILDON FIRE TOWER,09/04/2010,2.3,0.2, ,16.6,8.9,93,63,4.20,15.23
EILDON FIRE TOWER,10/04/2010,1.5,1.8, ,15.0,11.7,94,78,3.12,8.86
EILDON FIRE TOWER,11/04/2010,2.4,2.4, ,11.8,10.5,90,56,8.75,12.91
EILDON FIRE TOWER,12/04/2010,1.8,0.2, ,12.4,6.5,87,74,7.64,10.72
EILDON FIRE TOWER,13/04/2010,2.3,0.0, ,14.8,6.9,87,66,4.19,18.47
EILDON FIRE TOWER,14/04/2010,2.3,0.2, ,15.8,6.0,87,65,3.35,18.80
EILDON FIRE TOWER,15/04/2010,2.5,0.2, ,17.5,6.7,85,63,3.39,18.43
EILDON FIRE TOWER,16/04/2010,3.4,0.0, ,20.6,9.5,88,43,4.43,18.34
EILDON FIRE TOWER,17/04/2010,3.8,0.2, ,22.5,13.2,68,51,5.02,16.99
EILDON FIRE TOWER,18/04/2010,3.5,0.0, ,22.0,13.3,70,53,4.63,16.68
EILDON FIRE TOWER,19/04/2010,3.6,0.0, ,22.6,13.9,74,51,4.94,15.30
EILDON FIRE TOWER,20/04/2010,3.4,0.0, ,21.5,14.8,81,58,6.05,16.17
EILDON FIRE TOWER,21/04/2010,2.7,0.6, ,21.4,13.0,87,60,3.57,16.89
EILDON FIRE TOWER,22/04/2010,3.2,0.2, ,23.2,14.2,86,48,3.84,16.32
EILDON FIRE TOWER,23/04/2010,3.4,0.0, ,23.1,15.5,93,45,5.39,14.27
EILDON FIRE TOWER,24/04/2010,1.9,21.2, ,16.3,14.2,93,69,7.09,8.32
EILDON FIRE TOWER,25/04/2010,2.0,5.4, ,13.5,7.7,93,63,5.34,14.75
EILDON FIRE TOWER,26/04/2010,2.0,0.4, ,14.5,5.2,94,54,3.01,16.33
EILDON FIRE TOWER,27/04/2010,1.3,0.0, ,11.4,6.4,93,70,3.96,8.52
EILDON FIRE TOWER,28/04/2010,1.5,3.0, ,11.3,5.6,94,69,5.24,12.47
EILDON FIRE TOWER,29/04/2010,1.8,2.8, ,13.7,8.4,93,68,5.84,12.13
EILDON FIRE TOWER,30/04/2010,2.0,0.2, ,15.8,7.3,90,65,3.61,16.14
Totals:,,81.4,61.2, ,,,,,, 
