'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/02/2024,5.9,0.0, ,23.1,10.6,85,37,5.39,29.07
EILDON FIRE TOWER,02/02/2024,5.4,0.0, ,20.6,11.8,83,44,6.27,28.92
EILDON FIRE TOWER,03/02/2024,6.0,0.0, ,29.6,10.8,85,25,2.19,28.77
EILDON FIRE TOWER,04/02/2024,7.7,0.0, ,32.5,15.9,50,21,3.69,27.82
EILDON FIRE TOWER,05/02/2024,5.3,0.0, ,25.7,22.1,97,25,6.31,13.80
EILDON FIRE TOWER,06/02/2024,5.0,0.4, ,20.5,10.3,92,41,4.44,28.30
EILDON FIRE TOWER,07/02/2024,5.2,0.0, ,23.1,9.4,78,42,3.46,28.14
EILDON FIRE TOWER,08/02/2024,5.3,0.0, ,25.8,11.5,92,48,3.31,27.77
EILDON FIRE TOWER,09/02/2024,4.8,0.0, ,23.3,12.3,99,52,3.97,27.26
EILDON FIRE TOWER,10/02/2024,5.5,0.0, ,26.7,10.8,84,42,3.27,27.59
EILDON FIRE TOWER,11/02/2024,5.8,0.0, ,28.6,15.9,87,41,2.99,27.09
EILDON FIRE TOWER,12/02/2024,6.5,0.0, ,31.5,17.4,78,41,3.67,26.35
EILDON FIRE TOWER,13/02/2024,7.0,0.0, ,32.3,21.9,96,39,7.93,20.63
EILDON FIRE TOWER,14/02/2024, ,8.2, , ,10.0,81,48,6.04,26.18
EILDON FIRE TOWER,15/02/2024, , , ,23.5, ,81,44,2.63,26.04
EILDON FIRE TOWER,16/02/2024,5.0,0.0, ,26.7,10.8,88,45,2.77,25.68
EILDON FIRE TOWER,17/02/2024,5.6,0.0, ,28.4,14.6,95,29,2.73,26.07
EILDON FIRE TOWER,18/02/2024,5.5,0.0, ,26.5,11.3,90,33,3.35,26.22
EILDON FIRE TOWER,19/02/2024,5.3,0.0, ,26.7,9.7,95,40,3.69,26.07
EILDON FIRE TOWER,20/02/2024,6.5,0.0, ,29.1,12.8,80,36,5.59,24.25
EILDON FIRE TOWER,21/02/2024,4.5,0.0, ,25.7,16.7,80,48,3.93,17.98
EILDON FIRE TOWER,22/02/2024,6.4,0.0, ,31.4,16.8,86,40,4.92,23.66
EILDON FIRE TOWER,23/02/2024,4.2,0.0, ,18.8,12.3,98,51,8.19,23.91
EILDON FIRE TOWER,24/02/2024,4.7,0.4, ,24.5,8.4,86,44,3.19,25.05
EILDON FIRE TOWER,25/02/2024,5.3,0.0, ,26.9,12.4,96,30,3.88,22.11
EILDON FIRE TOWER,26/02/2024,4.5,0.0, ,24.6,11.6,89,49,3.35,23.07
EILDON FIRE TOWER,27/02/2024,5.8,0.0, ,29.9,12.1,86,30,3.38,24.39
EILDON FIRE TOWER,28/02/2024,6.5,0.0, ,32.7,17.5,68,32,4.91,17.01
EILDON FIRE TOWER,29/02/2024,6.2,0.0, ,27.2,19.4,65,31,4.80,20.93
Totals:,,151.4,9, ,,,,,, 
