'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/02/2021,2.8,0.0, ,22.0,13.0,96,56,4.49,8.68
EILDON FIRE TOWER,02/02/2021,4.9,0.0, ,19.3,9.5,84,43,4.95,28.23
EILDON FIRE TOWER,03/02/2021,5.7,0.0, ,25.4,8.3,75,25,2.75,28.66
EILDON FIRE TOWER,04/02/2021,5.5,0.0, ,26.3,13.7,83,30,5.25,16.32
EILDON FIRE TOWER,05/02/2021,2.9,2.4, ,20.3,17.2,96,52,7.27,5.05
EILDON FIRE TOWER,06/02/2021,3.9,28.6, ,21.3,14.1,92,46,4.34,16.60
EILDON FIRE TOWER,07/02/2021,4.4,0.2, ,19.5,11.6,92,58,6.42,26.96
EILDON FIRE TOWER,08/02/2021,4.3,0.0, ,20.5,6.8,87,51,3.34,25.80
EILDON FIRE TOWER,09/02/2021,5.9,0.0, ,27.1,9.0,85,28,3.30,27.66
EILDON FIRE TOWER,10/02/2021,5.7,0.0, ,29.0,13.3,86,33,3.07,24.51
EILDON FIRE TOWER,11/02/2021,5.6,0.0, ,29.3,16.3,84,34,4.46,17.76
EILDON FIRE TOWER,12/02/2021,3.4,6.6, ,20.3,15.5,96,36,4.48,10.31
EILDON FIRE TOWER,13/02/2021,4.3,0.6, ,20.0,9.5,87,58,4.86,26.38
EILDON FIRE TOWER,14/02/2021,4.7,0.0, ,23.4,9.0,91,48,3.32,26.32
EILDON FIRE TOWER,15/02/2021,5.7,0.0, ,27.6,10.6,85,34,3.34,26.35
EILDON FIRE TOWER,16/02/2021,5.2,0.0, ,27.9,14.5,81,41,2.90,23.71
EILDON FIRE TOWER,17/02/2021,5.2,0.0, ,27.9,15.9,83,37,2.85,23.03
EILDON FIRE TOWER,18/02/2021,5.4,0.0, ,27.5,15.4,75,38,2.34,26.08
EILDON FIRE TOWER,19/02/2021,5.9,0.0, ,27.4,16.6,72,37,4.29,23.36
EILDON FIRE TOWER,20/02/2021,5.6,0.0, ,30.1,19.1,66,35,3.77,17.49
EILDON FIRE TOWER,21/02/2021,6.0,0.0, ,30.5,18.9,92,33,4.52,20.65
EILDON FIRE TOWER,22/02/2021,4.8,0.0, ,20.4,9.8,90,42,6.04,24.98
EILDON FIRE TOWER,23/02/2021,4.4,0.0, ,19.4,8.2,71,33,4.69,18.15
EILDON FIRE TOWER,24/02/2021,3.8,0.0, ,20.4,7.4,77,43,3.09,19.14
EILDON FIRE TOWER,25/02/2021,5.0,0.0, ,22.4,8.8,88,25,3.80,23.78
EILDON FIRE TOWER,26/02/2021,4.3,0.0, ,20.3,7.5,88,44,4.27,24.50
EILDON FIRE TOWER,27/02/2021,2.7,0.0, ,18.7,9.3,84,53,2.44,12.47
EILDON FIRE TOWER,28/02/2021,4.9,0.0, ,26.7,9.3,94,28,2.54,23.80
Totals:,,132.9,38.4, ,,,,,, 
