'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/02/2022,6.4,0.0, ,28.1,20.4,79,56,6.60,26.95
EILDON FIRE TOWER,02/02/2022,4.5,0.0, ,18.8,9.5,84,47,5.28,24.84
EILDON FIRE TOWER,03/02/2022,3.7,0.0, ,17.4,7.6,86,49,5.20,18.97
EILDON FIRE TOWER,04/02/2022,5.9,0.0, ,23.6,9.6,70,41,6.17,26.57
EILDON FIRE TOWER,05/02/2022,6.3,0.0, ,25.1,12.8,67,32,4.92,25.81
EILDON FIRE TOWER,06/02/2022,7.1,0.0, ,26.5,13.7,69,29,5.81,28.16
EILDON FIRE TOWER,07/02/2022,6.6,0.0, ,27.3,12.7,84,23,4.25,28.03
EILDON FIRE TOWER,08/02/2022,5.4,0.0, ,26.5,12.8,89,33,2.74,25.58
EILDON FIRE TOWER,09/02/2022,3.6,0.0, ,25.5,14.5,94,46,3.66,11.10
EILDON FIRE TOWER,10/02/2022,4.6,2.8, ,24.2,13.4,97,45,3.71,22.62
EILDON FIRE TOWER,11/02/2022,5.7,0.0, ,25.7,9.6,86,37,4.38,26.91
EILDON FIRE TOWER,12/02/2022,6.9,0.0, ,27.7,13.5,73,31,5.52,27.05
EILDON FIRE TOWER,13/02/2022,5.4,0.0, ,26.1,14.1,91,45,5.06,23.62
EILDON FIRE TOWER,14/02/2022,7.2,0.0, ,31.9,19.3,66,31,4.13,26.25
EILDON FIRE TOWER,15/02/2022,6.6,0.0, ,32.6,17.3,75,31,3.25,26.03
EILDON FIRE TOWER,16/02/2022,5.6,0.0, ,30.8,16.7,93,38,4.68,18.01
EILDON FIRE TOWER,17/02/2022,4.4,9.2, ,22.7,13.6,97,47,4.73,21.35
EILDON FIRE TOWER,18/02/2022,3.8,0.0, ,19.4,10.2,91,53,6.63,18.69
EILDON FIRE TOWER,19/02/2022,5.3,0.0, ,26.3,9.8,70,38,3.04,25.51
EILDON FIRE TOWER,20/02/2022,6.6,0.0, ,28.3,14.1,81,21,5.09,21.64
EILDON FIRE TOWER,21/02/2022,4.9,0.0, ,21.3,9.9,93,37,5.01,25.10
EILDON FIRE TOWER,22/02/2022,6.0,0.0, ,28.5,9.6,77,27,3.63,25.26
EILDON FIRE TOWER,23/02/2022,6.0,0.0, ,30.1,14.3,84,37,3.82,24.55
EILDON FIRE TOWER,24/02/2022,3.2,1.4, ,27.8,19.0,82,56,2.70,10.27
EILDON FIRE TOWER,25/02/2022,5.4,0.0, ,27.3,12.8,94,44,5.49,22.64
EILDON FIRE TOWER,26/02/2022,5.8,0.0, ,28.7,14.4,75,44,6.43,17.61
EILDON FIRE TOWER,27/02/2022,5.1,0.0, ,28.8,14.7,86,37,2.97,21.77
EILDON FIRE TOWER,28/02/2022,4.5,0.0, ,28.6,16.7,84,43,3.67,15.64
Totals:,,152.5,13.4, ,,,,,, 
