'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/03/2019,7.0,0.0, ,34.9,21.1,47,15,3.40,20.03
EILDON FIRE TOWER,02/03/2019,6.7,0.0, ,32.2,18.7,61,23,3.69,23.12
EILDON FIRE TOWER,03/03/2019,7.1,0.0, ,33.1,20.2,47,19,3.81,21.28
EILDON FIRE TOWER,04/03/2019,7.8,0.0, ,35.5,19.2,52,15,4.75,15.76
EILDON FIRE TOWER,05/03/2019,5.7,0.4, ,29.2,19.6,75,23,5.04,11.88
EILDON FIRE TOWER,06/03/2019,3.6,0.0, ,14.5,9.3,87,37,7.33,14.99
EILDON FIRE TOWER,07/03/2019,4.3,0.0, ,23.0,6.0,85,18,2.29,22.16
EILDON FIRE TOWER,08/03/2019,4.6,0.0, ,24.8,10.7,53,18,3.01,14.25
EILDON FIRE TOWER,09/03/2019,6.1,0.0, ,28.5,13.3,52,16,3.73,19.58
EILDON FIRE TOWER,10/03/2019,4.1,0.0, ,24.2,14.8,75,37,4.19,11.46
EILDON FIRE TOWER,11/03/2019,3.8,0.2, ,24.6,13.9,84,40,3.51,12.82
EILDON FIRE TOWER,12/03/2019,2.7,0.2, ,15.9,11.1,90,52,5.86,9.36
EILDON FIRE TOWER,13/03/2019,3.7,0.0, ,19.8,7.3,74,33,3.06,17.57
EILDON FIRE TOWER,14/03/2019,4.4,0.0, ,23.4,8.6,79,30,3.27,20.04
EILDON FIRE TOWER,15/03/2019,5.0,0.0, ,25.4,10.0,81,30,3.97,20.72
EILDON FIRE TOWER,16/03/2019,6.0,0.0, ,28.7,12.0,69,24,4.48,20.39
EILDON FIRE TOWER,17/03/2019,5.7,0.0, ,28.5,16.1,76,26,4.27,19.41
EILDON FIRE TOWER,18/03/2019,6.1,0.0, ,27.9,14.5,71,39,6.62,20.19
EILDON FIRE TOWER,19/03/2019,4.9,0.0, ,28.6,15.9,86,34,3.66,18.97
EILDON FIRE TOWER,20/03/2019,4.7,0.0, ,29.6,14.6,96,22,2.67,19.14
EILDON FIRE TOWER,21/03/2019,4.7,0.0, ,29.1,16.1,88,26,3.11,17.22
EILDON FIRE TOWER,22/03/2019,4.9,8.8, ,28.0,16.8,87,34,4.19,17.41
EILDON FIRE TOWER,23/03/2019,4.4,0.8, ,26.5,14.8,84,40,5.20,11.81
EILDON FIRE TOWER,24/03/2019,4.0,0.6, ,24.8,15.6,87,42,4.90,12.15
EILDON FIRE TOWER,25/03/2019,3.2,1.8, ,15.2,13.0,86,42,8.41,6.83
EILDON FIRE TOWER,26/03/2019,3.5,0.0, ,16.8,5.7,74,39,5.28,14.73
EILDON FIRE TOWER,27/03/2019,3.6,0.0, ,22.4,7.0,80,25,2.23,18.43
EILDON FIRE TOWER,28/03/2019,4.4,0.0, ,24.8,9.5,52,25,3.14,17.27
EILDON FIRE TOWER,29/03/2019,5.3,0.0, ,25.9,14.3,90,20,6.43,10.05
EILDON FIRE TOWER,30/03/2019,1.4,0.0, ,9.2,5.5,94,74,7.13,9.09
EILDON FIRE TOWER,31/03/2019,1.0,3.4, ,13.1,4.0,98,89,4.50,7.24
Totals:,,144.4,16.2, ,,,,,, 
