'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/05/2024,2.4,0.0, ,16.9,5.7,81,47,4.15,12.66
EILDON FIRE TOWER,02/05/2024,2.1,0.0, ,17.0,6.3,86,48,3.34,12.51
EILDON FIRE TOWER,03/05/2024,2.2,0.0, ,17.4,6.1,94,51,4.10,11.79
EILDON FIRE TOWER,04/05/2024,2.0,0.0, ,16.9,7.1,82,54,3.48,10.67
EILDON FIRE TOWER,05/05/2024,2.3,0.0, ,17.7,7.5,83,51,4.29,11.90
EILDON FIRE TOWER,06/05/2024,2.9,0.0, ,19.5,7.7,77,39,4.45,12.02
EILDON FIRE TOWER,07/05/2024,1.9,0.0, ,16.8,7.8,89,52,3.21,11.71
EILDON FIRE TOWER,08/05/2024,1.8,0.0, ,17.8,7.7,89,57,3.17,9.10
EILDON FIRE TOWER,09/05/2024,1.5,0.0, ,18.4,9.4,93,65,2.79,6.31
EILDON FIRE TOWER,10/05/2024,0.9,9.0, ,13.7,10.5,98,83,3.74,5.28
EILDON FIRE TOWER,11/05/2024,2.3,11.2, ,17.4,10.6,87,61,6.94,8.72
EILDON FIRE TOWER,12/05/2024,2.1,0.0, ,18.8,10.2,81,52,3.34,11.36
EILDON FIRE TOWER,13/05/2024,1.5,0.0, ,16.7,10.1,92,58,2.35,9.64
EILDON FIRE TOWER,14/05/2024,1.5,0.0, ,13.9,6.0,90,63,3.44,11.01
EILDON FIRE TOWER,15/05/2024,1.4,0.0, ,16.0,5.5,92,58,2.31,10.79
EILDON FIRE TOWER,16/05/2024,1.2,0.0, ,16.4,5.8,97,58,1.66,10.00
EILDON FIRE TOWER,17/05/2024,1.2,0.0, ,13.0,6.8,97,67,3.75,8.77
EILDON FIRE TOWER,18/05/2024,1.8,0.0, ,11.0,3.1,84,43,4.37,10.70
EILDON FIRE TOWER,19/05/2024,0.8,0.0, ,8.9,2.7,99,76,2.50,6.93
EILDON FIRE TOWER,20/05/2024,1.2,2.2, ,12.4,4.1,99,60,2.85,8.63
EILDON FIRE TOWER,21/05/2024,1.3,0.0, ,12.8,4.1,89,56,2.49,10.28
EILDON FIRE TOWER,22/05/2024,1.1,0.2, ,12.7,3.3,98,61,2.61,9.35
EILDON FIRE TOWER,23/05/2024,1.0,0.0, ,13.9,3.7,98,68,2.00,9.18
EILDON FIRE TOWER,24/05/2024,1.0,0.2, ,13.4,4.5,97,67,2.39,8.93
EILDON FIRE TOWER,25/05/2024,1.3,0.0, ,14.7,5.5,97,55,2.51,9.27
EILDON FIRE TOWER,26/05/2024,1.2,0.0, ,15.2,5.3,93,54,1.94,9.03
EILDON FIRE TOWER,27/05/2024,0.9,0.0, ,13.7,3.7,96,55,1.29,7.98
EILDON FIRE TOWER,28/05/2024,1.1,0.2, ,14.8,4.1,94,57,2.04,8.98
EILDON FIRE TOWER,29/05/2024,2.1,0.0, ,17.5,7.2,83,50,4.56,9.69
EILDON FIRE TOWER,30/05/2024,1.9,0.0, ,16.6,11.2,98,57,7.06,5.93
EILDON FIRE TOWER,31/05/2024,1.2,30.0, ,12.1,8.9,96,68,5.78,6.70
Totals:,,49.1,53, ,,,,,, 
