'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/03/2018,4.5,0.0, ,21.3,11.8,90,47,5.40,23.18
EILDON FIRE TOWER,02/03/2018,3.8,0.0, ,24.1,10.3,84,33,2.47,16.33
EILDON FIRE TOWER,03/03/2018, ,0.0, , ,13.8,80,22,4.01,23.46
EILDON FIRE TOWER,04/03/2018,4.8,0.0, ,22.8,10.8,82,36,4.14,23.25
EILDON FIRE TOWER,05/03/2018,5.1,0.0, ,22.7,8.7,81,31,4.85,22.98
EILDON FIRE TOWER,06/03/2018,6.1,0.0, ,27.1,10.9,100,23,5.60,22.81
EILDON FIRE TOWER,07/03/2018,5.2,0.0, ,27.4,13.7,77,28,3.02,22.61
EILDON FIRE TOWER,08/03/2018,5.3,0.0, ,28.5,14.9,63,22,2.57,22.36
EILDON FIRE TOWER,09/03/2018,6.0,0.0, ,29.9,14.2,68,15,3.20,22.15
EILDON FIRE TOWER,10/03/2018,5.4,0.0, ,30.3,15.0,68,20,2.54,21.87
EILDON FIRE TOWER,11/03/2018,6.4,0.0, ,30.8,17.5,88,19,4.50,21.16
EILDON FIRE TOWER,12/03/2018,4.2,0.0, ,20.4,8.5,88,42,5.13,21.41
EILDON FIRE TOWER,13/03/2018,4.3,0.0, ,23.4,9.6,83,35,3.01,21.28
EILDON FIRE TOWER,14/03/2018,4.4,0.0, ,25.1,9.5,89,33,3.07,20.81
EILDON FIRE TOWER,15/03/2018,3.5,0.0, ,21.7,8.9,97,31,3.26,13.58
EILDON FIRE TOWER,16/03/2018,4.7,0.0, ,26.5,10.5,85,19,2.83,19.47
EILDON FIRE TOWER,17/03/2018,6.3,0.0, ,30.6,14.4,53,23,4.31,17.81
EILDON FIRE TOWER,18/03/2018,6.7,0.0, ,22.1,18.6,59,20,9.04,12.68
EILDON FIRE TOWER,19/03/2018, ,0.0, , ,9.2,65,37,3.48,19.96
EILDON FIRE TOWER,20/03/2018,4.0,0.0, ,20.8,11.3,92,45,7.04,16.80
EILDON FIRE TOWER,21/03/2018,5.3,0.0, ,22.1,10.4,71,38,8.94,15.88
EILDON FIRE TOWER,22/03/2018,5.1,0.0, ,26.0,11.0,70,28,4.30,18.40
EILDON FIRE TOWER,23/03/2018,4.6,0.0, ,25.0,13.8,64,32,3.45,18.71
EILDON FIRE TOWER,24/03/2018,2.0,1.6, ,19.8,15.2,98,55,4.28,3.26
EILDON FIRE TOWER,25/03/2018,2.9,30.6, ,19.2,14.2,98,47,7.26,6.60
EILDON FIRE TOWER,26/03/2018,1.9,4.8, ,13.8,4.8,97,67,5.85,11.01
EILDON FIRE TOWER,27/03/2018,2.7,0.4, ,18.1,5.6,97,45,2.88,14.66
EILDON FIRE TOWER,28/03/2018,4.9,0.2, ,26.1,7.6,69,20,3.83,16.61
EILDON FIRE TOWER,29/03/2018,4.5,0.0, ,26.1,14.4,83,21,3.28,18.07
EILDON FIRE TOWER,30/03/2018,3.4,0.0, ,20.4,9.7,95,47,4.42,17.77
EILDON FIRE TOWER,31/03/2018,3.5,0.0, ,22.8,9.5,92,29,2.46,17.64
Totals:,,131.5,37.6, ,,,,,, 
