'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/12/2016,5.5,0.0, ,25.0,8.7,97,29,2.92,27.47
EILDON FIRE TOWER,02/12/2016,5.6,0.0, ,22.0,10.8,94,36,3.77,31.39
EILDON FIRE TOWER,03/12/2016,5.9,0.0, ,24.2,9.7,87,15,2.31,30.87
EILDON FIRE TOWER,04/12/2016,5.6,0.0, ,29.2,13.6,98,28,4.73,15.29
EILDON FIRE TOWER,05/12/2016,4.2,6.2, ,21.6,16.1,98,63,4.66,23.51
EILDON FIRE TOWER,06/12/2016, ,0.0, ,20.8,9.3,98,41,3.27, 
EILDON FIRE TOWER,07/12/2016,6.2,0.0, ,24.2,9.5,80,22,3.08,31.03
EILDON FIRE TOWER,08/12/2016,3.4,0.2, ,17.4,14.2,96,33,7.60,5.09
EILDON FIRE TOWER,09/12/2016,3.0,16.8, ,14.4,5.2,96,57,7.51,17.17
EILDON FIRE TOWER,10/12/2016,5.0,0.4, ,20.2,5.6,89,45,3.39,31.81
EILDON FIRE TOWER,11/12/2016,5.9,0.0, ,23.4,7.9,89,25,3.00,31.87
EILDON FIRE TOWER,12/12/2016,6.1,0.0, ,27.7,11.0,96,21,2.37,29.73
EILDON FIRE TOWER,13/12/2016,8.9,0.0, ,31.9,15.6,55,13,6.12,20.42
EILDON FIRE TOWER,14/12/2016,4.1,2.8, ,18.3,12.6,92,43,6.83,17.48
EILDON FIRE TOWER,15/12/2016,5.5,0.0, ,22.3,5.7,80,33,3.28,30.58
EILDON FIRE TOWER,16/12/2016,3.3,0.0, ,23.3,10.9,91,55,3.18,12.78
EILDON FIRE TOWER,17/12/2016,5.5,0.0, ,20.6,14.6,95,34,6.61,25.77
EILDON FIRE TOWER,18/12/2016,5.2,0.0, ,20.1,5.1,94,35,3.50,31.18
EILDON FIRE TOWER,19/12/2016,6.8,0.0, ,25.1,8.2,91,19,4.60,31.26
EILDON FIRE TOWER,20/12/2016,6.2,0.2, ,20.3,14.7,66,26,5.55,26.71
EILDON FIRE TOWER,21/12/2016,5.4,0.0, ,19.1,8.5,82,44,6.75,31.90
EILDON FIRE TOWER,22/12/2016,6.5,0.0, ,27.6,8.1,85,26,2.83,32.10
EILDON FIRE TOWER,23/12/2016,6.8,0.0, ,30.2,13.6,91,27,2.96,30.45
EILDON FIRE TOWER,24/12/2016,6.2,0.0, ,30.7,18.9,69,22,3.02,20.68
EILDON FIRE TOWER,25/12/2016,8.5,0.0, ,32.2,18.8,58,22,3.93,32.05
EILDON FIRE TOWER,26/12/2016,5.1,0.0, ,30.0,20.9,97,34,4.79,13.47
EILDON FIRE TOWER,27/12/2016,2.5,2.0, ,23.9,17.8,98,65,4.99,7.12
EILDON FIRE TOWER,28/12/2016,5.7,2.0, ,26.8,19.2,65,44,7.03,11.96
EILDON FIRE TOWER,29/12/2016,2.7,0.8, ,26.8,21.3,98,57,4.62,4.78
EILDON FIRE TOWER,30/12/2016,6.6,18.4, ,28.9,19.3,98,29,5.11,24.00
EILDON FIRE TOWER,31/12/2016,6.8,2.2, ,28.2,12.6,97,24,3.16,31.97
Totals:,,164.7,52, ,,,,,, 
