'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for May 2023,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 June 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/05/2023,0.9,0.2, ,12.2,7.0,99,82,1.48,6.25
EILDON FIRE TOWER,02/05/2023,1.1,0.4, ,13.3,8.2,99,77,3.40,7.32
EILDON FIRE TOWER,03/05/2023,1.2,0.2, ,9.5,6.3,98,73,8.11,6.93
EILDON FIRE TOWER,04/05/2023,1.3,2.0, ,13.5,5.1,98,60,1.81,11.42
EILDON FIRE TOWER,05/05/2023,1.0,0.4, ,9.7,5.5,99,70,2.75,5.34
EILDON FIRE TOWER,06/05/2023,0.7,0.2, ,7.8,6.5,99,84,3.09,2.94
EILDON FIRE TOWER,07/05/2023,1.3,0.4, ,8.7,1.9,98,66,5.60,11.47
EILDON FIRE TOWER,08/05/2023,1.2,0.2, ,11.1,2.1,99,72,4.90,9.23
EILDON FIRE TOWER,09/05/2023,0.9,0.2, ,10.6,5.4,99,84,4.98,7.86
EILDON FIRE TOWER,10/05/2023,0.9,16.6, ,12.0,6.0,97,75,1.86,7.84
EILDON FIRE TOWER,11/05/2023,1.4,0.0, ,15.1,4.2,98,65,3.20,10.85
EILDON FIRE TOWER,12/05/2023,1.4,0.2, ,16.0,8.0,90,65,2.27,9.54
EILDON FIRE TOWER,13/05/2023,1.5,0.0, ,16.9,6.5,94,59,2.49,10.58
EILDON FIRE TOWER,14/05/2023,1.7,0.0, ,16.7,6.9,88,59,3.32,10.89
EILDON FIRE TOWER,15/05/2023,1.4,0.0, ,16.8,8.0,88,57,1.93,10.27
EILDON FIRE TOWER,16/05/2023,1.2,0.0, ,10.7,8.0,98,66,4.45,8.11
EILDON FIRE TOWER,17/05/2023,2.0,0.0, ,12.8,3.8,77,47,4.60,10.95
EILDON FIRE TOWER,18/05/2023,1.2,0.0, ,10.8,2.6,89,56,2.51,9.93
EILDON FIRE TOWER,19/05/2023,0.7,0.0, ,9.6,3.7,98,84,2.50,6.55
EILDON FIRE TOWER,20/05/2023,0.7,5.2, ,7.7,4.4,99,82,4.04,5.79
EILDON FIRE TOWER,21/05/2023,1.4,2.8, ,10.0,5.5,99,61,7.36,8.81
EILDON FIRE TOWER,22/05/2023,1.0,0.0, ,11.5,4.4,93,70,3.00,9.96
EILDON FIRE TOWER,23/05/2023,0.8,0.2, ,11.9,4.2,99,75,1.62,8.96
EILDON FIRE TOWER,24/05/2023, ,0.0, , ,5.5,96,76,2.69,6.72
EILDON FIRE TOWER,25/05/2023,0.9,0.2, ,9.5,7.0,98,71,4.08,4.78
EILDON FIRE TOWER,26/05/2023,0.8,12.6, ,8.1,3.0,99,78,4.12,7.52
EILDON FIRE TOWER,27/05/2023,0.9,0.6, ,9.5,4.3,99,65,3.20,6.48
EILDON FIRE TOWER,28/05/2023,0.7,9.0, ,9.5,5.5,99,84,3.82,4.31
EILDON FIRE TOWER,29/05/2023,0.5,10.6, ,9.4,6.1,99,90,4.14,4.09
EILDON FIRE TOWER,30/05/2023,0.5,0.2, ,10.4,6.9,99,93,3.05,4.58
EILDON FIRE TOWER,31/05/2023,0.6,3.0, ,12.3,8.7,99,89,4.99,3.63
Totals:,,31.8,65.4, ,,,,,, 
