'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/06/2016,1.2,0.0, ,12.9,5.9,85,60,2.69,8.55
EILDON FIRE TOWER,02/06/2016,1.2,0.2, ,13.8,5.8,86,64,2.89,9.43
EILDON FIRE TOWER,03/06/2016,1.4,0.0, ,13.2,7.3,90,62,4.69,6.68
EILDON FIRE TOWER,04/06/2016,0.7,3.6, ,11.2,7.7,97,88,5.81,3.25
EILDON FIRE TOWER,05/06/2016,0.7,6.6, ,12.8,9.6,98,88,4.33,5.75
EILDON FIRE TOWER,06/06/2016,0.5,2.6, ,8.2,5.6,98,91,3.17,4.56
EILDON FIRE TOWER,07/06/2016,0.4,1.8, ,9.2,6.2,99,97,3.46,3.56
EILDON FIRE TOWER,08/06/2016,0.5,6.0, ,10.0,6.6,99,93,5.16,2.94
EILDON FIRE TOWER,09/06/2016,0.5,10.0, ,9.5,6.8,98,91,5.56,3.46
EILDON FIRE TOWER,10/06/2016,0.8,1.6, ,8.8,5.7,98,77,5.08,4.96
EILDON FIRE TOWER,11/06/2016,0.9,2.0, ,8.1,3.9,97,74,6.72,6.62
EILDON FIRE TOWER,12/06/2016,0.6,0.4, ,7.4,3.3,98,73,1.66,6.70
EILDON FIRE TOWER,13/06/2016,1.1,0.2, ,10.1,1.6,98,57,3.61,8.76
EILDON FIRE TOWER,14/06/2016,0.8,0.0, ,10.9,3.0,87,72,2.42,8.02
EILDON FIRE TOWER,15/06/2016,0.6,0.0, ,9.8,2.0,98,81,1.38,6.40
EILDON FIRE TOWER,16/06/2016,0.8,0.4, ,10.1,1.8,98,81,6.10,5.91
EILDON FIRE TOWER,17/06/2016,0.5,4.6, ,10.0,5.1,98,91,3.29,3.38
EILDON FIRE TOWER,18/06/2016,0.5,1.6, ,10.4,8.6,98,95,1.96,6.48
EILDON FIRE TOWER,19/06/2016,0.8,0.4, ,12.2,6.6,98,76,3.24,6.59
EILDON FIRE TOWER,20/06/2016,1.0,9.0, ,9.9,8.2,98,71,6.87,4.29
EILDON FIRE TOWER,21/06/2016,0.5,3.0, ,7.3,6.0,98,88,5.42,3.00
EILDON FIRE TOWER,22/06/2016,0.9,5.0, ,9.0,5.8,98,75,6.44,6.43
EILDON FIRE TOWER,23/06/2016,0.9,1.4, ,9.0,6.0,98,74,6.86,4.62
EILDON FIRE TOWER,24/06/2016,0.6,12.4, ,4.5,1.6,98,79,6.66,6.26
EILDON FIRE TOWER,25/06/2016,0.4,1.8, ,4.5,0.4,98,96,2.58,6.10
EILDON FIRE TOWER,26/06/2016,0.5,0.2, ,4.4,1.0,98,80,1.79,6.33
EILDON FIRE TOWER,27/06/2016,0.5,0.0, ,6.7,0.8,98,81,1.48,5.70
EILDON FIRE TOWER,28/06/2016,0.4,0.8, ,7.2,2.7,98,98,1.62,4.39
EILDON FIRE TOWER,29/06/2016,0.7,0.4, ,10.8,4.1,99,76,2.57,5.39
EILDON FIRE TOWER,30/06/2016,0.6,0.0, ,5.5,5.0,98,84,5.64,2.59
Totals:,,21.5,76, ,,,,,, 
