'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/05/2012,2.5,0.0, ,17.4,8.8,79,58,5.96,10.70
EILDON FIRE TOWER,02/05/2012,1.2,5.6, ,9.3,9.1,94,72,7.64,3.57
EILDON FIRE TOWER,03/05/2012,0.7,3.8, ,7.0,2.3,93,86,4.77,4.88
EILDON FIRE TOWER,04/05/2012,1.0,4.0, ,11.3,4.0,93,74,3.19,4.79
EILDON FIRE TOWER,05/05/2012,1.3,0.0, ,11.5,4.9,93,71,5.08,10.14
EILDON FIRE TOWER,06/05/2012,1.2,0.2, ,10.1,5.9,94,69,4.14,6.81
EILDON FIRE TOWER,07/05/2012,0.9,0.0, ,10.9,5.7,94,80,4.69,3.52
EILDON FIRE TOWER,08/05/2012,2.2,0.0, ,16.8,6.4,86,56,5.63,10.33
EILDON FIRE TOWER,09/05/2012, ,0.0, , ,10.7, , , ,2.93
EILDON FIRE TOWER,10/05/2012,1.6, , ,17.0,8.0,100,52,2.56,10.06
EILDON FIRE TOWER,11/05/2012,1.7,0.0, ,12.5,9.0,94,54,4.73,7.51
EILDON FIRE TOWER,12/05/2012,1.3,1.2, ,9.0,3.2,92,65,6.16,5.68
EILDON FIRE TOWER,13/05/2012,1.3,2.6, ,8.6,4.1,94,66,8.13,7.30
EILDON FIRE TOWER,14/05/2012,1.5,0.4, ,13.6,3.8,92,59,3.61,9.72
EILDON FIRE TOWER,15/05/2012,1.0,0.2, ,11.6,6.1,94,72,2.95,5.04
EILDON FIRE TOWER,16/05/2012,1.1,0.0, ,13.3,5.8,87,67,2.10,8.96
EILDON FIRE TOWER,17/05/2012,1.0,0.0, ,13.1,4.8,94,65,1.53,8.29
EILDON FIRE TOWER,18/05/2012,1.3,0.2, ,14.1,5.0,92,65,3.50,6.97
EILDON FIRE TOWER,19/05/2012,1.1,0.0, ,11.1,6.9,86,69,3.22,5.17
EILDON FIRE TOWER,20/05/2012,1.1,0.0, ,11.5,3.6,87,57,2.16,9.21
EILDON FIRE TOWER,21/05/2012,1.1,0.0, ,10.6,4.1,91,65,2.99,6.41
EILDON FIRE TOWER,22/05/2012,1.6,0.0, ,14.1,4.5,79,60,3.97,7.32
EILDON FIRE TOWER,23/05/2012,2.8,0.0, ,15.6,7.0,72,38,5.65,8.43
EILDON FIRE TOWER,24/05/2012,1.9,0.0, ,14.0,9.2,93,48,5.04,3.34
EILDON FIRE TOWER,25/05/2012,0.8,7.8, ,5.8,5.0,94,79,7.43,2.42
EILDON FIRE TOWER,26/05/2012,0.7,17.4, ,8.5,2.2,95,84,6.18,4.60
EILDON FIRE TOWER,27/05/2012,1.1,1.6, ,10.2,5.2,94,71,5.32,7.86
EILDON FIRE TOWER,28/05/2012,0.9,0.0, ,11.0,5.6,93,73,3.32,6.52
EILDON FIRE TOWER,29/05/2012,0.9,0.2, ,11.1,3.4,94,72,2.87,8.29
EILDON FIRE TOWER,30/05/2012,1.1,0.2, ,14.1,3.8,94,66,2.58,7.55
EILDON FIRE TOWER,31/05/2012,1.2,0.2, ,13.5,4.3,94,65,3.36,7.53
Totals:,,39.1,45.6, ,,,,,, 
