'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/08/2016,0.4,6.6, ,8.2,7.0,99,97,4.11,3.23
EILDON FIRE TOWER,02/08/2016,1.5,22.4, ,9.1,3.6,98,55,5.00,12.09
EILDON FIRE TOWER,03/08/2016,1.3,0.0, ,9.9,4.3,98,62,3.70,10.41
EILDON FIRE TOWER,04/08/2016,1.9,0.0, ,11.9,3.7,79,46,3.62,12.37
EILDON FIRE TOWER,05/08/2016,1.2,0.0, ,10.1,2.6,93,66,2.41,12.22
EILDON FIRE TOWER,06/08/2016,1.2,0.2, ,9.6,3.1,79,61,1.89,11.81
EILDON FIRE TOWER,07/08/2016,1.6,0.0, ,12.0,3.9,75,47,2.25,12.74
EILDON FIRE TOWER,08/08/2016,1.3,0.0, ,10.0,2.1,87,68,3.07,11.22
EILDON FIRE TOWER,09/08/2016,2.0,0.0, ,13.1,5.0,95,57,7.75,11.02
EILDON FIRE TOWER,10/08/2016, ,4.4, , ,5.3,97,70,5.96,10.75
EILDON FIRE TOWER,11/08/2016,1.3,4.4, ,8.5,2.8,97,65,3.94,11.23
EILDON FIRE TOWER,12/08/2016,0.9,0.2, ,7.9,2.9,95,82,3.16,7.78
EILDON FIRE TOWER,13/08/2016,1.1,4.6, ,9.9,4.3,97,72,2.89,9.77
EILDON FIRE TOWER,14/08/2016,1.4,0.2, ,12.3,5.5,97,67,2.66,12.13
EILDON FIRE TOWER,15/08/2016,1.3,0.0, ,12.2,5.3,96,71,1.67,12.82
EILDON FIRE TOWER,16/08/2016,2.1,0.2, ,15.1,6.3,92,59,4.80,13.98
EILDON FIRE TOWER,17/08/2016,1.6,0.0, ,13.7,9.3,93,68,3.34,11.07
EILDON FIRE TOWER,18/08/2016,2.2,0.0, ,16.6,7.1,96,61,5.63,14.14
EILDON FIRE TOWER,19/08/2016,1.6,0.2, ,12.5,10.3,97,62,7.11,3.27
EILDON FIRE TOWER,20/08/2016,1.1,11.8, ,7.5,2.3,96,77,4.35,9.52
EILDON FIRE TOWER,21/08/2016,0.9,8.8, ,8.9,2.8,98,82,5.40,7.63
EILDON FIRE TOWER,22/08/2016,1.4,9.4, ,11.7,4.4,97,68,2.45,11.50
EILDON FIRE TOWER,23/08/2016,1.5,8.0, ,11.0,3.5,96,65,2.27,14.81
EILDON FIRE TOWER,24/08/2016,1.8,0.2, ,10.5,2.1,91,58,3.59,15.22
EILDON FIRE TOWER,25/08/2016,1.4,0.2, ,7.7,2.3,97,66,4.76,14.00
EILDON FIRE TOWER,26/08/2016,1.3,0.2, ,8.4,2.4,98,72,3.26,11.76
EILDON FIRE TOWER,27/08/2016,1.6,0.2, ,10.3,3.6,93,64,3.12,12.70
EILDON FIRE TOWER,28/08/2016,1.6,0.0, ,12.6,4.6,85,65,2.35,12.00
EILDON FIRE TOWER,29/08/2016,2.3,0.0, ,15.0,5.9,89,52,3.55,15.57
EILDON FIRE TOWER,30/08/2016,1.5,0.0, ,11.9,7.8,98,68,6.26,7.33
EILDON FIRE TOWER,31/08/2016,1.8,13.0, ,14.3,8.8,98,76,3.74,14.84
Totals:,,44.1,95.2, ,,,,,, 
