'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/05/2019,2.5,0.0, ,16.4,13.3,96,41,6.72,2.38
EILDON FIRE TOWER,02/05/2019,1.0,1.4, ,16.3,13.3,97,86,5.73,4.26
EILDON FIRE TOWER,03/05/2019,1.7,0.8, ,15.6,9.6,96,57,2.84,10.94
EILDON FIRE TOWER,04/05/2019,1.2,0.6, ,11.3,8.2,97,73,4.75,7.09
EILDON FIRE TOWER,05/05/2019,1.6,0.4, ,14.7,6.9,97,57,3.53,10.48
EILDON FIRE TOWER,06/05/2019,1.6,0.4, ,14.3,7.3,96,56,3.07,11.99
EILDON FIRE TOWER,07/05/2019,1.3,21.2, ,13.2,4.3,97,64,3.57,8.30
EILDON FIRE TOWER,08/05/2019,0.9,10.2, ,9.6,5.4,97,78,4.68,2.50
EILDON FIRE TOWER,09/05/2019,1.0,3.6, ,10.1,5.9,97,69,3.89,3.25
EILDON FIRE TOWER,10/05/2019,1.2,7.2, ,11.5,6.8,97,70,5.85,5.55
EILDON FIRE TOWER,11/05/2019,1.1,3.0, ,9.8,5.2,97,73,5.46,6.74
EILDON FIRE TOWER,12/05/2019,1.0,0.6, ,11.5,5.9,97,68,2.60,6.33
EILDON FIRE TOWER,13/05/2019,0.9,0.0, ,11.4,7.9,95,70,2.11,4.15
EILDON FIRE TOWER,14/05/2019,1.2,0.0, ,13.4,6.5,93,62,2.00,9.24
EILDON FIRE TOWER,15/05/2019,1.2,0.0, ,13.3,7.4,95,65,2.66,9.04
EILDON FIRE TOWER,16/05/2019,0.9,0.0, ,13.0,5.2,97,72,1.62,8.27
EILDON FIRE TOWER,17/05/2019,1.3,0.4, ,15.8,5.5,96,57,2.29,9.37
EILDON FIRE TOWER,18/05/2019,1.7,0.0, ,17.7,7.8,80,54,2.65,10.53
EILDON FIRE TOWER,19/05/2019,1.7,0.0, ,16.2,9.1,80,56,3.26,9.36
EILDON FIRE TOWER,20/05/2019,1.1,1.4, ,13.1,9.5,96,74,5.15,2.37
EILDON FIRE TOWER,21/05/2019,1.1,2.0, ,14.2,9.8,91,68,2.08,7.15
EILDON FIRE TOWER,22/05/2019,1.1,0.0, ,15.1,8.0,93,63,1.78,10.05
EILDON FIRE TOWER,23/05/2019,1.5,0.2, ,16.3,6.3,94,53,3.00,9.63
EILDON FIRE TOWER,24/05/2019,1.8,0.0, ,14.3,9.8,87,54,4.68,5.43
EILDON FIRE TOWER,25/05/2019,1.5,2.0, ,16.6,9.9,96,64,4.31,8.95
EILDON FIRE TOWER,26/05/2019,1.2,8.2, ,9.8,5.5,96,66,5.92,7.18
EILDON FIRE TOWER,27/05/2019,0.9,11.4, ,7.1,2.8,97,75,8.21,4.50
EILDON FIRE TOWER,28/05/2019,0.8,1.4, ,8.4,2.5,97,77,5.93,3.22
EILDON FIRE TOWER,29/05/2019,0.9,5.2, ,4.9,2.7,97,69,7.91,4.41
EILDON FIRE TOWER,30/05/2019,0.5,2.8, ,8.2,0.9,97,91,5.04,6.07
EILDON FIRE TOWER,31/05/2019,0.8,1.4, ,10.5,2.0,98,81,5.13,7.21
Totals:,,38.2,85.8, ,,,,,, 
