'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/10/2021,2.0,14.6, ,15.0,9.4,99,78,3.45,14.19
EILDON FIRE TOWER,02/10/2021,2.0,0.6, ,15.2,9.2,99,79,4.52,15.27
EILDON FIRE TOWER,03/10/2021,2.1,0.0, ,16.2,8.1,99,71,3.01,13.26
EILDON FIRE TOWER,04/10/2021,2.0,5.0, ,11.5,7.3,99,68,4.56,15.08
EILDON FIRE TOWER,05/10/2021,1.7,7.8, ,11.3,5.2,99,64,6.67,8.33
EILDON FIRE TOWER,06/10/2021,3.1,0.2, ,16.7,4.3,98,49,3.16,21.18
EILDON FIRE TOWER,07/10/2021,2.9,0.0, ,11.7,5.7,84,52,6.19,19.13
EILDON FIRE TOWER,08/10/2021,3.2,0.0, ,16.5,4.5,94,50,2.55,22.91
EILDON FIRE TOWER,09/10/2021,4.1,0.0, ,20.2,6.5,79,44,4.62,20.79
EILDON FIRE TOWER,10/10/2021,2.3,7.2, ,13.0,6.5,99,57,4.86,13.59
EILDON FIRE TOWER,11/10/2021,3.0,0.6, ,13.8,2.8,85,48,3.14,21.60
EILDON FIRE TOWER,12/10/2021,3.9,0.0, ,18.4,5.1,79,44,4.00,22.00
EILDON FIRE TOWER,13/10/2021,2.0,0.0, ,14.7,8.4,99,68,5.49,10.91
EILDON FIRE TOWER,14/10/2021,2.7,14.8, ,14.3,4.5,99,55,3.70,18.84
EILDON FIRE TOWER,15/10/2021,2.0,1.4, ,12.2,5.7,99,67,5.17,12.96
EILDON FIRE TOWER,16/10/2021,1.6,13.8, ,10.9,6.2,99,77,7.97,12.24
EILDON FIRE TOWER,17/10/2021,3.1,0.4, ,14.4,5.4,98,54,3.41,22.19
EILDON FIRE TOWER,18/10/2021,1.6,0.0, ,12.9,7.1,91,74,4.62,6.83
EILDON FIRE TOWER,19/10/2021,3.9,0.2, ,16.9,5.0,92,46,4.70,25.04
EILDON FIRE TOWER,20/10/2021,4.8,0.0, ,20.5,8.0,78,42,4.79,25.50
EILDON FIRE TOWER,21/10/2021,3.8,0.0, ,19.4,11.1,76,51,3.53,19.20
EILDON FIRE TOWER,22/10/2021,4.9,0.0, ,23.2,12.1,78,47,3.89,25.16
EILDON FIRE TOWER,23/10/2021,2.5,5.4, ,13.7,11.4,99,66,6.54,15.76
EILDON FIRE TOWER,24/10/2021,3.1,0.0, ,12.6,5.1,88,57,6.81,22.21
EILDON FIRE TOWER,25/10/2021,2.8,0.0, ,13.6,3.5,89,57,4.50,19.02
EILDON FIRE TOWER,26/10/2021,3.8,0.0, ,17.7,3.0,86,52,2.83,26.58
EILDON FIRE TOWER,27/10/2021,4.8,0.0, ,21.1,8.9,87,37,3.93,25.95
EILDON FIRE TOWER,28/10/2021,4.3,0.0, ,21.4,13.2,94,39,6.64,14.81
EILDON FIRE TOWER,29/10/2021,2.5,3.2, ,10.2,8.0,98,49,9.21,12.69
EILDON FIRE TOWER,30/10/2021,3.0,1.6, ,13.0,2.4,95,50,4.08,21.35
EILDON FIRE TOWER,31/10/2021,4.1,0.4, ,17.4,4.4,89,39,2.39,27.42
Totals:,,93.6,77.2, ,,,,,, 
