'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/02/2020,5.8,0.0, ,33.5,23.2,97,41,5.28,16.55
EILDON FIRE TOWER,02/02/2020,4.6,3.0, ,21.9,12.3,98,40,5.08,20.60
EILDON FIRE TOWER,03/02/2020,4.1,0.0, ,14.9,9.3,92,36,7.39,21.22
EILDON FIRE TOWER,04/02/2020,5.6,0.0, ,23.2,6.0,78,29,3.58,28.66
EILDON FIRE TOWER,05/02/2020,5.8,0.0, ,26.8,9.0,84,29,3.01,28.13
EILDON FIRE TOWER,06/02/2020,5.1,0.0, ,28.2,13.9,76,38,4.34,14.88
EILDON FIRE TOWER,07/02/2020,6.2,0.0, ,29.9,15.9,84,30,4.02,22.60
EILDON FIRE TOWER,08/02/2020,7.8,0.0, ,28.1,17.9,70,31,8.51,22.87
EILDON FIRE TOWER,09/02/2020,5.4,0.0, ,23.9,17.1,81,42,9.09,14.95
EILDON FIRE TOWER,10/02/2020,3.3,2.0, ,23.4,14.3,93,64,6.19,11.91
EILDON FIRE TOWER,11/02/2020,3.8,0.6, ,25.9,17.4,90,52,3.17,14.56
EILDON FIRE TOWER,12/02/2020,6.8,0.4, ,29.7,15.4,97,38,6.29,27.19
EILDON FIRE TOWER,13/02/2020,7.7,0.0, ,31.9,19.4,70,33,5.81,24.57
EILDON FIRE TOWER,14/02/2020,6.0,0.0, ,31.4,20.1,84,35,4.67,18.07
EILDON FIRE TOWER,15/02/2020,4.6,0.4, ,24.2,15.5,96,60,4.93,25.11
EILDON FIRE TOWER,16/02/2020,6.5,0.0, ,28.1,14.6,79,40,6.82,22.63
EILDON FIRE TOWER,17/02/2020,6.5,0.0, ,30.6,14.4,78,29,4.33,22.55
EILDON FIRE TOWER,18/02/2020,4.5,0.6, ,27.4,16.0,96,45,5.40,13.82
EILDON FIRE TOWER,19/02/2020,2.5,11.8, ,15.0,9.7,97,65,7.96,14.19
EILDON FIRE TOWER,20/02/2020,3.7,0.4, ,17.9,8.9,89,54,4.70,21.46
EILDON FIRE TOWER,21/02/2020,4.3,0.0, ,21.2,8.1,84,42,2.45,25.61
EILDON FIRE TOWER,22/02/2020,5.5,0.0, ,26.8,9.4,80,34,3.39,25.45
EILDON FIRE TOWER,23/02/2020,5.8,0.0, ,30.1,13.4,93,32,4.26,20.30
EILDON FIRE TOWER,24/02/2020,5.8,0.0, ,29.4,18.3,76,26,3.34,22.02
EILDON FIRE TOWER,25/02/2020,4.7,0.0, ,29.5,19.3,95,30,4.13,11.95
EILDON FIRE TOWER,26/02/2020,3.4,4.4, ,16.8,11.9,97,43,6.66,14.24
EILDON FIRE TOWER,27/02/2020,4.2,0.0, ,19.0,6.0,83,40,3.98,24.39
EILDON FIRE TOWER,28/02/2020,3.7,0.0, ,18.6,8.4,97,52,5.56,21.64
EILDON FIRE TOWER,29/02/2020,4.6,0.0, ,26.8,9.4,88,30,2.12,22.32
Totals:,,148.3,23.6, ,,,,,, 
