'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/11/2011,3.5,0.2, ,17.2,5.6,92,62,5.27,24.61
EILDON FIRE TOWER,02/11/2011,2.0,0.0, ,14.5,7.5,94,72,6.23,10.87
EILDON FIRE TOWER,03/11/2011,3.8,0.0, ,15.0,5.9,88,54,6.73,25.91
EILDON FIRE TOWER,04/11/2011,4.9,0.0, ,21.8,7.1,91,50,3.65,30.48
EILDON FIRE TOWER,05/11/2011,6.3,0.0, ,26.6,11.9,91,31,3.77,30.97
EILDON FIRE TOWER,06/11/2011,6.2,0.0, ,28.6,17.1,83,39,6.22,20.39
EILDON FIRE TOWER,07/11/2011,6.3,0.0, ,26.8,12.4,86,31,3.64,30.39
EILDON FIRE TOWER,08/11/2011,4.0,2.0, ,23.4,14.1,94,62,6.16,18.92
EILDON FIRE TOWER,09/11/2011,3.9,3.4, ,23.2,13.9,94,66,5.90,19.97
EILDON FIRE TOWER,10/11/2011,4.5,22.0, ,18.3,9.4,94,50,6.79,28.26
EILDON FIRE TOWER,11/11/2011,5.1,0.0, ,20.3,8.3,85,41,3.25,31.05
EILDON FIRE TOWER,12/11/2011,5.7,0.0, ,22.8,12.1,80,37,3.00,31.55
EILDON FIRE TOWER,13/11/2011,5.6,0.0, ,24.9,11.9,92,34,5.53,22.34
EILDON FIRE TOWER,14/11/2011,5.6,2.2, ,21.7,12.9,86,46,6.63,29.75
EILDON FIRE TOWER,15/11/2011,6.4,0.0, ,24.1,10.0,90,35,5.97,31.82
EILDON FIRE TOWER,16/11/2011,4.1,12.4, ,19.6,10.1,93,57,4.64,24.58
EILDON FIRE TOWER,17/11/2011,4.5,0.0, ,22.4,9.3,92,55,3.60,25.75
EILDON FIRE TOWER,18/11/2011,7.0,0.2, ,29.0,14.7,93,37,5.90,28.64
EILDON FIRE TOWER,19/11/2011,2.3,7.8, ,17.8,15.9,95,85,5.32,13.53
EILDON FIRE TOWER,20/11/2011,4.9,15.8, ,18.1,9.1,95,42,7.72,29.25
EILDON FIRE TOWER,21/11/2011,5.4,0.2, ,20.1,6.3,83,41,3.86,33.20
EILDON FIRE TOWER,22/11/2011,4.1,0.0, ,17.8,10.2,84,47,4.48,22.22
EILDON FIRE TOWER,23/11/2011,5.8,0.0, ,20.0,6.7,83,35,6.11,32.56
EILDON FIRE TOWER,24/11/2011,6.8,0.0, ,24.1,7.9,71,25,4.87,32.59
EILDON FIRE TOWER,25/11/2011,3.5,0.0, ,19.7,12.2,91,72,3.34,20.44
EILDON FIRE TOWER,26/11/2011,2.6,16.0, ,17.5,14.4,95,84,5.53,17.20
EILDON FIRE TOWER,27/11/2011,4.9,23.4, ,21.1,8.9,95,57,6.46,30.90
EILDON FIRE TOWER,28/11/2011,6.3,0.0, ,25.7,10.1,79,36,4.80,28.57
EILDON FIRE TOWER,29/11/2011,7.6,0.0, ,29.8,17.6,70,32,6.25,24.06
EILDON FIRE TOWER,30/11/2011,3.1,1.8, ,14.2,13.4,94,60,8.54,16.90
Totals:,,146.7,107.4, ,,,,,, 
