'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/11/2012,3.4,6.4, ,10.9,7.3,93,33,8.31,17.52
EILDON FIRE TOWER,02/11/2012,3.5,2.0, ,14.3,5.1,93,64,5.15,28.52
EILDON FIRE TOWER,03/11/2012,4.4,0.0, ,20.8,5.6,82,46,3.20,26.10
EILDON FIRE TOWER,04/11/2012,6.3,0.0, ,24.6,10.7,69,34,4.52,29.94
EILDON FIRE TOWER,05/11/2012,5.2,0.0, ,23.9,16.2,58,39,4.40,18.05
EILDON FIRE TOWER,06/11/2012,4.6,0.0, ,24.9,17.6,94,40,4.25,17.57
EILDON FIRE TOWER,07/11/2012,2.5,8.6, ,16.8,14.6,94,85,2.48,15.40
EILDON FIRE TOWER,08/11/2012,4.9,1.6, ,21.8,11.4,94,36,3.68,24.96
EILDON FIRE TOWER,09/11/2012,4.2,0.0, ,15.4,7.0,92,43,6.59,27.39
EILDON FIRE TOWER,10/11/2012,4.6,0.0, ,18.7,4.3,92,44,3.15,30.86
EILDON FIRE TOWER,11/11/2012,5.5,0.0, ,21.4,7.3,88,35,4.24,31.00
EILDON FIRE TOWER,12/11/2012,7.0,0.0, ,26.3,13.5,76,31,6.92,25.61
EILDON FIRE TOWER,13/11/2012,4.9,0.0, ,19.1,5.2,78,40,3.37,31.25
EILDON FIRE TOWER,14/11/2012,5.5,0.0, ,21.8,5.8,87,27,3.31,30.50
EILDON FIRE TOWER,15/11/2012,4.3,0.0, ,17.3,9.1,92,31,3.49,23.49
EILDON FIRE TOWER,16/11/2012,4.5,0.0, ,16.0,6.3,89,46,4.87,31.03
EILDON FIRE TOWER,17/11/2012,5.2,0.0, ,20.2,5.4,86,33,3.67,30.52
EILDON FIRE TOWER,18/11/2012,4.0,0.0, ,15.5,5.7,93,49,5.21,27.36
EILDON FIRE TOWER,19/11/2012,6.1,3.8, ,22.9,5.5,78,29,4.45,32.00
EILDON FIRE TOWER,20/11/2012,6.0,0.0, ,24.2,9.8,90,29,3.50,31.00
EILDON FIRE TOWER,21/11/2012,6.8,0.0, ,26.0,15.2,100,38,7.97,31.61
EILDON FIRE TOWER,22/11/2012,5.3,0.0, ,21.4,6.0,90,44,4.12,32.16
EILDON FIRE TOWER,23/11/2012,6.5,0.0, ,27.1,8.3,89,22,2.85,32.42
EILDON FIRE TOWER,24/11/2012,7.1,0.0, ,30.9,13.4,87,20,2.90,30.74
EILDON FIRE TOWER,25/11/2012,7.3,0.0, ,29.7,16.0,93,28,3.79,32.54
EILDON FIRE TOWER,26/11/2012,5.2,0.0, ,25.9,10.1,99,34,3.23,23.94
EILDON FIRE TOWER,27/11/2012,4.6,4.6, ,23.6,11.5,99,58,5.09,24.80
EILDON FIRE TOWER,28/11/2012,7.0,6.8, ,30.7,12.9,89,32,3.13,32.31
EILDON FIRE TOWER,29/11/2012,8.6,0.0, ,33.6,16.6,91,32,5.29,32.92
EILDON FIRE TOWER,30/11/2012,5.7,0.0, ,30.1,22.2,89,41,4.07,20.37
Totals:,,160.7,33.8, ,,,,,, 
