'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/07/2009,0.9,9.4, ,7.9,6.1,93,79,7.25,6.28
EILDON FIRE TOWER,02/07/2009,0.8,3.0, ,6.6,5.5,93,83,7.51,5.86
EILDON FIRE TOWER,03/07/2009,0.7,9.4, ,6.3,3.4,93,85,8.44,6.85
EILDON FIRE TOWER,04/07/2009,1.0,4.2, ,8.1,3.6,94,75,8.55,7.44
EILDON FIRE TOWER,05/07/2009,1.2,0.8, ,8.5,3.0,91,65,6.69,10.80
EILDON FIRE TOWER,06/07/2009, ,0.2, ,6.6,3.1,92,77,4.85, 
EILDON FIRE TOWER,07/07/2009, ,0.0, ,10.0,1.7,79,62,3.55, 
EILDON FIRE TOWER,08/07/2009, ,0.0, ,10.8,2.6,86,53,4.65, 
EILDON FIRE TOWER,09/07/2009,1.8,0.0, ,11.7,4.0,76,53,5.23,11.17
EILDON FIRE TOWER,10/07/2009,1.5,0.0, ,11.0,5.0,80,65,6.22,10.17
EILDON FIRE TOWER,11/07/2009,1.3,1.8, ,8.6,6.2,93,67,7.99,5.41
EILDON FIRE TOWER,12/07/2009,1.3,7.6, ,11.1,6.7,93,69,6.10,9.45
EILDON FIRE TOWER,13/07/2009,0.7,5.8, ,6.9,5.2,93,85,4.74,6.43
EILDON FIRE TOWER,14/07/2009,0.8,1.4, ,7.4,3.8,93,77,2.94,8.86
EILDON FIRE TOWER,15/07/2009,0.8,1.2, ,8.2,3.1,93,68,2.42,9.68
EILDON FIRE TOWER,16/07/2009,1.2,0.0, ,10.2,2.5,85,58,3.15,11.14
EILDON FIRE TOWER,17/07/2009,1.3,0.2, ,10.1,2.7,85,57,3.30,12.21
EILDON FIRE TOWER,18/07/2009,0.9,0.2, ,6.5,2.8,91,76,4.97,7.75
EILDON FIRE TOWER,19/07/2009,1.0,2.2, ,9.7,2.9,92,77,5.29,8.71
EILDON FIRE TOWER,20/07/2009,2.2,0.0, ,13.5,5.2,77,51,6.00,10.21
EILDON FIRE TOWER,21/07/2009,2.9,0.0, ,13.8,7.2,63,46,7.78,11.59
EILDON FIRE TOWER,22/07/2009,1.8,0.0, ,11.7,8.3,93,55,6.94,10.82
EILDON FIRE TOWER,23/07/2009,1.3,2.0, ,8.4,2.3,93,62,5.97,11.32
EILDON FIRE TOWER,24/07/2009,1.3,0.2, ,8.3,0.8,89,55,3.60,12.29
EILDON FIRE TOWER,25/07/2009,1.0,0.0, ,6.4,2.3,81,73,3.76,7.12
EILDON FIRE TOWER,26/07/2009,1.3,0.0, ,9.4,3.1,82,61,3.49,11.20
EILDON FIRE TOWER,27/07/2009,0.9,0.0, ,6.9,3.4,93,77,3.80,8.09
EILDON FIRE TOWER,28/07/2009,1.0,3.8, ,8.3,4.8,93,75,4.08,8.57
EILDON FIRE TOWER,29/07/2009,0.9,1.6, ,8.7,5.7,93,79,4.44,8.01
EILDON FIRE TOWER,30/07/2009,0.9,0.0, ,8.7,6.4,93,81,4.34,7.50
EILDON FIRE TOWER,31/07/2009,1.1,6.6, ,8.7,5.6,94,75,6.39,9.41
Totals:,,33.8,61.6, ,,,,,, 
