'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/04/2019,2.9,2.4, ,18.5,7.0,94,41,2.69,17.68
EILDON FIRE TOWER,02/04/2019,3.2,0.0, ,21.5,8.7,87,42,3.16,15.07
EILDON FIRE TOWER,03/04/2019,3.8,0.0, ,23.4,11.3,76,31,3.45,13.57
EILDON FIRE TOWER,04/04/2019,3.1,0.0, ,23.0,12.5,83,45,3.93,9.49
EILDON FIRE TOWER,05/04/2019,3.9,0.0, ,23.9,11.3,94,42,5.80,13.48
EILDON FIRE TOWER,06/04/2019,3.8,0.0, ,20.2,14.9,78,47,5.41,16.54
EILDON FIRE TOWER,07/04/2019,3.6,0.0, ,22.1,9.2,94,33,3.90,16.18
EILDON FIRE TOWER,08/04/2019,3.1,0.0, ,19.1,11.1,94,43,4.94,12.98
EILDON FIRE TOWER,09/04/2019,2.1,2.6, ,11.8,6.9,95,56,6.08,13.63
EILDON FIRE TOWER,10/04/2019,2.3,0.0, ,15.6,5.2,94,46,2.90,15.35
EILDON FIRE TOWER,11/04/2019,2.9,0.0, ,18.8,5.0,92,28,2.80,15.65
EILDON FIRE TOWER,12/04/2019,3.4,0.0, ,21.3,7.8,83,25,3.12,15.36
EILDON FIRE TOWER,13/04/2019,2.5,0.0, ,18.8,11.2,63,32,2.14,8.29
EILDON FIRE TOWER,14/04/2019,4.1,0.0, ,23.3,11.0,63,27,3.90,14.99
EILDON FIRE TOWER,15/04/2019,4.0,0.0, ,23.5,12.1,78,34,4.66,13.36
EILDON FIRE TOWER,16/04/2019,4.9,0.0, ,25.2,15.9,56,30,4.86,14.49
EILDON FIRE TOWER,17/04/2019,4.9,0.0, ,25.3,16.9,55,30,5.05,11.70
EILDON FIRE TOWER,18/04/2019,3.2,0.0, ,19.1,9.7,83,38,4.79,13.48
EILDON FIRE TOWER,19/04/2019,3.5,0.0, ,23.9,8.3,80,15,2.74,14.40
EILDON FIRE TOWER,20/04/2019,3.5,0.0, ,25.9,11.9,47,26,2.35,14.13
EILDON FIRE TOWER,21/04/2019,3.1,0.0, ,23.9,16.3,94,44,4.54,8.85
EILDON FIRE TOWER,22/04/2019,1.4,3.8, ,16.2,11.9,97,77,2.83,8.33
EILDON FIRE TOWER,23/04/2019,1.7,0.0, ,21.6,10.0,95,58,1.69,7.86
EILDON FIRE TOWER,24/04/2019,1.3,0.0, ,18.9,11.9,96,71,1.93,5.90
EILDON FIRE TOWER,25/04/2019,2.6,0.2, ,18.7,7.5,97,41,3.88,13.45
EILDON FIRE TOWER,26/04/2019,2.2,0.0, ,11.8,9.0,94,50,8.11,9.05
EILDON FIRE TOWER,27/04/2019,1.6,0.2, ,12.3,3.1,95,59,4.12,10.87
EILDON FIRE TOWER,28/04/2019,1.8,0.2, ,13.9,5.0,89,64,5.63,7.48
EILDON FIRE TOWER,29/04/2019,1.9,0.2, ,18.4,6.8,87,45,1.90,12.87
EILDON FIRE TOWER,30/04/2019,3.5,0.0, ,19.6,9.1,73,35,5.37,11.75
Totals:,,89.8,9.6, ,,,,,, 
