'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/01/2020,7.2,0.0, ,26.7,9.5,65,19,3.83,31.68
EILDON FIRE TOWER,02/01/2020,7.7,0.0, ,30.1,11.2,73,13,3.58,31.47
EILDON FIRE TOWER,03/01/2020,7.3,0.0, ,34.1,14.9,72,10,2.22,29.86
EILDON FIRE TOWER,04/01/2020,9.2,0.0, ,30.4,18.5,65,18,6.42,30.11
EILDON FIRE TOWER,05/01/2020,2.4,0.0, ,14.3,10.4,97,26,3.87,4.17
EILDON FIRE TOWER,06/01/2020,0.8,7.6, ,13.8,8.4,98,95,2.80,2.85
EILDON FIRE TOWER,07/01/2020,5.4,3.0, ,24.7,10.0,96,46,3.39,29.20
EILDON FIRE TOWER,08/01/2020,7.0,0.2, ,28.8,12.8,91,31,4.88,28.91
EILDON FIRE TOWER,09/01/2020,7.7,0.0, ,32.2,16.0,66,23,3.87,27.71
EILDON FIRE TOWER,10/01/2020,8.5,0.0, ,33.9,19.2,96,25,8.51,18.58
EILDON FIRE TOWER,11/01/2020,5.1,3.6, ,17.8,9.7,87,44,7.92,30.59
EILDON FIRE TOWER,12/01/2020,6.1,0.0, ,24.9,8.0,83,27,3.35,30.61
EILDON FIRE TOWER,13/01/2020,6.6,0.0, ,28.1,12.9,69,25,3.45,27.07
EILDON FIRE TOWER,14/01/2020,8.4,0.0, ,33.5,15.7,55,17,3.94,28.67
EILDON FIRE TOWER,15/01/2020,7.9,0.0, ,32.4,19.2,97,26,7.54,21.13
EILDON FIRE TOWER,16/01/2020,3.2,30.0, ,18.9,13.6,97,59,5.18,15.56
EILDON FIRE TOWER,17/01/2020,6.7,0.2, ,26.8,7.5,79,33,5.61,28.18
EILDON FIRE TOWER,18/01/2020,6.3,0.0, ,28.6,13.7,79,34,5.33,20.37
EILDON FIRE TOWER,19/01/2020,5.5,2.6, ,28.0,15.9,89,42,5.79,17.64
EILDON FIRE TOWER,20/01/2020,2.1,10.6, ,18.0,14.2,97,67,3.61,8.21
EILDON FIRE TOWER,21/01/2020,5.6,5.6, ,24.3,10.7,97,34,4.87,25.01
EILDON FIRE TOWER,22/01/2020,7.6,0.0, ,29.4,11.9,70,25,7.71,15.81
EILDON FIRE TOWER,23/01/2020,3.6,13.4, ,18.8,12.0,97,45,6.85,12.97
EILDON FIRE TOWER,24/01/2020,5.3,0.6, ,21.6,8.7,76,34,3.11,28.89
EILDON FIRE TOWER,25/01/2020,5.8,0.0, ,26.9,11.2,80,30,2.05,29.81
EILDON FIRE TOWER,26/01/2020,6.2,0.0, ,28.7,14.5,82,33,3.69,25.63
EILDON FIRE TOWER,27/01/2020,6.1,0.0, ,29.7,13.1,94,21,2.68,26.25
EILDON FIRE TOWER,28/01/2020,6.3,0.0, ,27.0,12.2,87,23,3.42,28.38
EILDON FIRE TOWER,29/01/2020,7.4,0.0, ,31.5,14.2,76,13,3.21,29.29
EILDON FIRE TOWER,30/01/2020,8.4,0.0, ,36.7,17.7,42,12,3.16,29.01
EILDON FIRE TOWER,31/01/2020,10.9,0.0, ,40.8,21.9,58,14,6.41,19.97
Totals:,,194.3,77.4, ,,,,,, 
