'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/05/2015,2.5,0.0, ,19.0,8.3,81,46,3.39,12.61
EILDON FIRE TOWER,02/05/2015,2.2,0.0, ,19.0,9.7,82,57,4.21,7.19
EILDON FIRE TOWER,03/05/2015,2.2,0.0, ,19.7,9.7,95,41,2.51,12.41
EILDON FIRE TOWER,04/05/2015,2.0,0.0, ,18.6,7.1,97,54,3.69,11.21
EILDON FIRE TOWER,05/05/2015,1.9,0.6, ,13.1,10.3,96,53,7.55,3.76
EILDON FIRE TOWER,06/05/2015,1.2,1.2, ,10.6,4.6,97,71,4.82,6.94
EILDON FIRE TOWER,07/05/2015,1.3,3.4, ,9.6,4.6,96,71,7.79,6.82
EILDON FIRE TOWER,08/05/2015,0.8,1.6, ,8.9,5.4,98,81,4.04,4.14
EILDON FIRE TOWER,09/05/2015,0.7,0.4, ,10.3,5.8,97,88,5.79,5.00
EILDON FIRE TOWER,10/05/2015,1.1,6.0, ,10.9,7.6,98,77,8.64,4.18
EILDON FIRE TOWER,11/05/2015,1.1,7.0, ,10.7,6.9,99,76,7.62,6.73
EILDON FIRE TOWER,12/05/2015,1.4,1.4, ,11.6,8.1,98,66,7.24,5.27
EILDON FIRE TOWER,13/05/2015,0.7,1.2, ,5.7,0.4,98,85,6.63,7.57
EILDON FIRE TOWER,14/05/2015,0.4,3.2, ,9.2,1.4,99,97,6.14,5.30
EILDON FIRE TOWER,15/05/2015,1.1,0.4, ,13.6,5.5,98,75,2.98,10.48
EILDON FIRE TOWER,16/05/2015,1.2,0.2, ,14.9,4.5,95,70,2.24,10.68
EILDON FIRE TOWER,17/05/2015,1.4,0.0, ,15.6,5.8,97,59,2.58,9.63
EILDON FIRE TOWER,18/05/2015,1.6,0.2, ,15.8,7.3,94,52,2.79,10.12
EILDON FIRE TOWER,19/05/2015,1.5,0.0, ,13.4,7.2,96,57,4.74,2.86
EILDON FIRE TOWER,20/05/2015,1.0,3.8, ,13.0,9.5,99,75,3.84,6.23
EILDON FIRE TOWER,21/05/2015,0.9,2.8, ,12.1,6.0,99,78,4.06,8.29
EILDON FIRE TOWER,22/05/2015,1.5,0.0, ,13.3,6.8,91,55,3.82,10.26
EILDON FIRE TOWER,23/05/2015,1.0,0.2, ,12.2,2.5,91,59,1.82,10.46
EILDON FIRE TOWER,24/05/2015,1.3,0.0, ,13.2,3.6,87,28,1.57,8.94
EILDON FIRE TOWER,25/05/2015,0.9,0.0, ,10.6,3.8,95,66,1.86,6.90
EILDON FIRE TOWER,26/05/2015,1.0,0.0, ,11.9,4.1,87,67,2.24,7.36
EILDON FIRE TOWER,27/05/2015, ,0.0, , ,6.7,97,76,4.43,5.99
EILDON FIRE TOWER,28/05/2015, , , ,12.7, ,98,84,4.12,4.79
EILDON FIRE TOWER,29/05/2015,1.2,2.6, ,11.1,6.5,95,60,3.74,8.27
EILDON FIRE TOWER,30/05/2015,1.2,0.0, ,11.1,6.5,93,62,4.15,5.09
EILDON FIRE TOWER,31/05/2015,0.9,0.4, ,9.1,6.7,98,76,5.79,4.00
Totals:,,37.2,36.6, ,,,,,, 
