'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/11/2010,3.2,9.2, ,12.5,3.9,93,58,4.82,25.65
EILDON FIRE TOWER,02/11/2010,3.0,0.0, ,15.8,4.5,91,63,5.54,19.77
EILDON FIRE TOWER,03/11/2010,3.1,0.6, ,12.3,4.9,88,62,6.34,24.86
EILDON FIRE TOWER,04/11/2010,3.5,0.0, ,15.8,3.8,86,54,6.26,21.88
EILDON FIRE TOWER,05/11/2010,5.1,0.0, ,18.3,6.6,73,40,6.12,28.95
EILDON FIRE TOWER,06/11/2010,4.9,0.0, ,19.2,6.8,83,38,3.72,29.47
EILDON FIRE TOWER,07/11/2010,4.2,0.0, ,19.9,10.1,92,56,6.49,23.73
EILDON FIRE TOWER,08/11/2010,5.5,7.6, ,21.1,12.5,81,38,4.22,29.69
EILDON FIRE TOWER,09/11/2010,6.0,0.0, ,24.4,10.4,84,33,3.73,31.47
EILDON FIRE TOWER,10/11/2010,5.8,0.0, ,24.3,15.4,81,39,5.78,24.29
EILDON FIRE TOWER,11/11/2010,6.0,0.0, ,25.6,13.0,71,45,3.87,29.45
EILDON FIRE TOWER,12/11/2010,5.3,0.0, ,25.7,16.9,78,55,7.05,19.63
EILDON FIRE TOWER,13/11/2010,3.2,4.0, ,22.9,16.0,94,75,5.31,15.87
EILDON FIRE TOWER,14/11/2010,3.4,26.6, ,20.9,10.8,95,72,5.35,20.75
EILDON FIRE TOWER,15/11/2010,4.5,0.2, ,17.4,8.6,93,52,6.83,29.83
EILDON FIRE TOWER,16/11/2010,4.1,0.0, ,15.5,6.0,91,51,5.24,28.72
EILDON FIRE TOWER,17/11/2010,5.1,0.0, ,19.4,5.8,84,43,3.64,32.77
EILDON FIRE TOWER,18/11/2010,3.9,0.0, ,17.0,8.2,86,57,5.56,24.38
EILDON FIRE TOWER,19/11/2010,5.6,0.0, ,21.1,4.5,82,41,4.56,33.76
EILDON FIRE TOWER,20/11/2010,5.6,0.0, ,23.8,9.6,91,40,3.02,31.83
EILDON FIRE TOWER,21/11/2010,5.7,0.0, ,26.8,11.7,86,41,3.55,26.61
EILDON FIRE TOWER,22/11/2010,7.1,0.0, ,28.1,13.7,91,35,4.96,32.23
EILDON FIRE TOWER,23/11/2010,6.9,0.0, ,26.2,16.1,60,43,5.51,29.42
EILDON FIRE TOWER,24/11/2010,5.6,0.0, ,25.3,17.4,72,44,4.46,22.86
EILDON FIRE TOWER,25/11/2010,3.4,1.8, ,19.7,16.3,93,54,3.79,15.32
EILDON FIRE TOWER,26/11/2010,3.6,4.6, ,23.2,14.9,94,65,3.46,17.44
EILDON FIRE TOWER,27/11/2010,3.3,63.6, ,21.9,13.8,94,68,4.71,16.07
EILDON FIRE TOWER,28/11/2010,3.3,68.8, ,15.5,9.6,95,69,6.37,24.43
EILDON FIRE TOWER,29/11/2010,4.6,0.0, ,20.2,7.0,85,52,8.55,22.48
EILDON FIRE TOWER,30/11/2010,5.0,0.4, ,23.2,11.1,86,55,7.19,24.02
Totals:,,139.5,187.4, ,,,,,, 
