'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/01/2011,6.5,0.0, ,27.1,21.5,84,20,5.51,18.61
EILDON FIRE TOWER,02/01/2011,6.0,0.2, ,21.3,9.4,93,43,5.74,35.39
EILDON FIRE TOWER,03/01/2011,5.9,0.2, ,20.8,6.7,90,41,4.88,35.75
EILDON FIRE TOWER,04/01/2011,6.7,0.0, ,25.5,7.4,78,32,3.72,34.47
EILDON FIRE TOWER,05/01/2011,6.0,0.0, ,23.3,10.0,94,41,4.97,32.95
EILDON FIRE TOWER,06/01/2011,7.6,0.0, ,27.6,12.4,69,30,4.38,34.53
EILDON FIRE TOWER,07/01/2011,6.8,0.0, ,28.0,16.6,65,39,4.54,26.97
EILDON FIRE TOWER,08/01/2011,7.2,0.0, ,29.0,18.4,81,40,5.33,29.51
EILDON FIRE TOWER,09/01/2011,4.6,2.2, ,25.3,15.7,92,57,7.47,17.29
EILDON FIRE TOWER,10/01/2011,4.7,2.2, ,27.2,16.9,93,53,5.07,18.10
EILDON FIRE TOWER,11/01/2011,3.2,20.2, ,21.9,18.0,94,75,5.32,15.75
EILDON FIRE TOWER,12/01/2011,2.4,8.6, ,21.6,18.3,94,82,7.82,11.17
EILDON FIRE TOWER,13/01/2011,3.0,37.6, ,24.4,18.7,94,74,8.42,10.86
EILDON FIRE TOWER,14/01/2011,2.9,15.0, ,23.0,18.2,94,75,7.00,12.19
EILDON FIRE TOWER,15/01/2011,6.6,24.0, ,27.5,16.5,94,45,3.91,33.28
EILDON FIRE TOWER,16/01/2011,7.4,0.0, ,29.4,16.9,90,34,4.79,32.48
EILDON FIRE TOWER,17/01/2011,4.6,0.0, ,18.1,11.3,87,57,8.30,28.05
EILDON FIRE TOWER,18/01/2011,5.3,0.0, ,20.3,8.9,88,52,4.71,33.91
EILDON FIRE TOWER,19/01/2011,5.7,0.0, ,21.7,8.7,89,46,4.54,34.32
EILDON FIRE TOWER,20/01/2011,6.5,0.0, ,27.3,10.7,86,38,4.07,31.47
EILDON FIRE TOWER,21/01/2011,7.4,0.0, ,29.6,16.2,72,31,4.26,30.26
EILDON FIRE TOWER,22/01/2011,7.0,0.0, ,30.4,14.3,92,38,4.59,29.63
EILDON FIRE TOWER,23/01/2011,7.0,0.0, ,28.1,17.3,83,34,3.93,31.92
EILDON FIRE TOWER,24/01/2011,5.0,0.0, ,21.0,13.5,93,40,6.14,23.03
EILDON FIRE TOWER,25/01/2011,6.0,6.6, ,26.9,11.3,90,33,3.63,28.05
EILDON FIRE TOWER,26/01/2011,5.7,8.2, ,24.6,15.2,94,57,4.72,32.36
EILDON FIRE TOWER,27/01/2011,6.4,0.2, ,23.7,11.2,94,34,5.11,33.39
EILDON FIRE TOWER,28/01/2011,6.3,0.0, ,24.2,10.4,86,39,4.36,33.86
EILDON FIRE TOWER,29/01/2011,6.2,0.0, ,27.3,10.8,88,35,2.53,32.37
EILDON FIRE TOWER,30/01/2011,7.8,0.0, ,32.0,15.5,70,22,3.66,31.49
EILDON FIRE TOWER,31/01/2011,9.1,0.0, ,34.7,22.4,50,28,4.63,31.10
Totals:,,183.5,125.2, ,,,,,, 
