'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/07/2019,0.8,0.8, ,7.7,4.1,94,75,3.70,5.64
EILDON FIRE TOWER,02/07/2019,0.5,0.0, ,7.3,2.9,96,88,2.25,4.43
EILDON FIRE TOWER,03/07/2019,0.9,0.2, ,10.9,3.9,95,68,2.79,7.15
EILDON FIRE TOWER,04/07/2019,1.4,0.0, ,13.8,4.3,83,55,3.22,9.72
EILDON FIRE TOWER,05/07/2019,1.4,0.0, ,15.5,4.8,88,54,3.08,9.74
EILDON FIRE TOWER,06/07/2019,1.5,0.0, ,14.2,7.6,86,59,4.29,9.57
EILDON FIRE TOWER,07/07/2019,1.2,0.0, ,13.3,7.3,97,66,4.87,7.33
EILDON FIRE TOWER,08/07/2019,1.0,10.4, ,10.4,8.3,98,65,3.66,8.22
EILDON FIRE TOWER,09/07/2019,0.7,0.0, ,8.8,5.9,96,79,2.57,5.71
EILDON FIRE TOWER,10/07/2019,1.0,3.8, ,9.2,5.8,97,72,6.59,6.65
EILDON FIRE TOWER,11/07/2019,0.8,4.6, ,8.0,3.4,97,77,7.00,4.71
EILDON FIRE TOWER,12/07/2019,0.8,1.6, ,8.6,3.5,97,79,7.50,3.80
EILDON FIRE TOWER,13/07/2019,0.9,3.0, ,5.8,1.7,95,73,8.07,4.79
EILDON FIRE TOWER,14/07/2019,0.5,1.0, ,6.2,1.6,97,90,8.34,5.37
EILDON FIRE TOWER,15/07/2019,0.7,3.8, ,7.6,3.3,98,85,7.97,5.71
EILDON FIRE TOWER,16/07/2019,0.4,1.6, ,7.2,5.2,98,98,6.17,5.30
EILDON FIRE TOWER,17/07/2019,0.6,2.0, ,7.1,4.5,98,87,5.39,5.07
EILDON FIRE TOWER,18/07/2019,1.0,3.0, ,9.3,3.7,96,71,4.54,8.76
EILDON FIRE TOWER,19/07/2019,0.9,4.6, ,10.7,4.1,97,68,2.61,8.57
EILDON FIRE TOWER,20/07/2019,1.0,0.2, ,11.3,3.8,95,75,4.92,6.68
EILDON FIRE TOWER,21/07/2019,1.1,0.0, ,9.9,6.4,92,71,4.15,5.51
EILDON FIRE TOWER,22/07/2019,1.3,0.4, ,12.1,2.6,96,60,4.03,10.73
EILDON FIRE TOWER,23/07/2019,1.3,0.2, ,9.5,5.3,93,68,7.77,6.66
EILDON FIRE TOWER,24/07/2019,1.0,2.2, ,8.4,2.6,87,74,3.76,7.96
EILDON FIRE TOWER,25/07/2019,0.6,0.8, ,7.9,3.3,97,87,2.29,5.46
EILDON FIRE TOWER,26/07/2019,0.6,1.2, ,8.5,5.5,97,87,1.97,5.80
EILDON FIRE TOWER,27/07/2019,0.8,2.6, ,10.8,6.1,98,80,1.75,6.67
EILDON FIRE TOWER,28/07/2019,1.0,0.6, ,11.6,6.1,97,70,1.97,8.27
EILDON FIRE TOWER,29/07/2019,1.0,2.6, ,9.4,5.6,97,69,2.58,8.21
EILDON FIRE TOWER,30/07/2019,1.2,0.0, ,9.7,3.1,96,61,3.19,11.59
EILDON FIRE TOWER,31/07/2019,1.1,0.0, ,10.4,2.0,94,60,2.11,11.72
Totals:,,29,51.2, ,,,,,, 
