'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/01/2024,6.1,0.0, ,28.7,12.7,90,39,2.85,29.27
EILDON FIRE TOWER,02/01/2024,5.8,0.0, ,30.2,16.6,99,48,5.89,21.51
EILDON FIRE TOWER,03/01/2024,4.7,18.4, ,28.6,15.3,98,55,3.42,20.52
EILDON FIRE TOWER,04/01/2024,6.0,16.2, ,27.2,16.3,99,49,4.95,28.89
EILDON FIRE TOWER,05/01/2024,6.6,0.0, ,28.8,16.6,77,49,4.22,29.52
EILDON FIRE TOWER,06/01/2024,5.6,0.0, ,29.0,16.2,92,47,2.38,26.47
EILDON FIRE TOWER,07/01/2024,2.4,0.0, ,21.7,19.6,99,56,5.05,4.85
EILDON FIRE TOWER,08/01/2024,2.0,42.6, ,19.4,15.5,99,81,4.83,9.49
EILDON FIRE TOWER,09/01/2024,5.9,33.2, ,27.3,14.7,85,51,4.30,28.08
EILDON FIRE TOWER,10/01/2024,6.0,5.0, ,29.2,15.8,98,41,3.28,26.82
EILDON FIRE TOWER,11/01/2024,6.6,0.0, ,28.6,12.4,99,29,3.20,31.34
EILDON FIRE TOWER,12/01/2024,6.0,0.0, ,30.8,16.8,82,48,3.31,25.05
EILDON FIRE TOWER,13/01/2024,5.2,0.0, ,24.7,18.0,94,53,4.08,25.49
EILDON FIRE TOWER,14/01/2024,5.4,0.0, ,26.3,11.6,97,56,4.23,28.52
EILDON FIRE TOWER,15/01/2024,6.5,0.0, ,27.2,14.8,83,45,4.97,29.87
EILDON FIRE TOWER,16/01/2024,6.0,0.2, ,26.9,15.9,87,51,4.20,29.16
EILDON FIRE TOWER,17/01/2024,2.3,0.4, ,19.8,17.1,98,71,5.04,9.47
EILDON FIRE TOWER,18/01/2024,3.9,26.8, ,18.9,8.9,84,56,7.05,19.17
EILDON FIRE TOWER,19/01/2024,4.0,0.0, ,20.3,9.3,98,64,4.52,25.63
EILDON FIRE TOWER,20/01/2024,4.1,0.0, ,24.3,10.8,97,45,3.11,17.99
EILDON FIRE TOWER,21/01/2024,5.4,0.0, ,19.6,13.9,81,50,6.98,30.45
EILDON FIRE TOWER,22/01/2024,5.0,0.0, ,21.7,9.1,85,51,3.95,29.37
EILDON FIRE TOWER,23/01/2024,5.7,0.0, ,26.8,11.4,87,47,3.12,29.67
EILDON FIRE TOWER,24/01/2024,5.9,1.2, ,29.4,16.4,77,47,4.49,22.98
EILDON FIRE TOWER,25/01/2024,2.0,5.8, ,21.0,15.9,98,62,2.38,6.29
EILDON FIRE TOWER,26/01/2024, ,10.0, , ,11.6,99,49,6.17,23.63
EILDON FIRE TOWER,27/01/2024, , , , , ,85,51,4.48,28.81
EILDON FIRE TOWER,28/01/2024,5.3, , ,24.5,10.4,93,51,3.59,29.57
EILDON FIRE TOWER,29/01/2024,5.6,1.4, ,27.5,13.5,97,47,3.03,28.52
EILDON FIRE TOWER,30/01/2024,6.6,0.0, ,26.9,13.6,91,24,4.08,29.33
EILDON FIRE TOWER,31/01/2024,5.0,0.0, ,22.4,10.0,93,53,4.64,29.20
Totals:,,147.6,161.2, ,,,,,, 
