'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/04/2018,3.6,0.0, ,24.0,11.4,59,31,2.72,12.81
EILDON FIRE TOWER,02/04/2018,3.3,0.0, ,18.1,10.9,94,46,5.73,17.29
EILDON FIRE TOWER,03/04/2018,3.4,0.0, ,22.4,9.0,84,33,2.51,17.23
EILDON FIRE TOWER,04/04/2018,3.5,0.0, ,25.9,8.6,87,34,2.34,16.70
EILDON FIRE TOWER,05/04/2018,4.2,0.0, ,25.0,12.1,91,23,3.61,16.77
EILDON FIRE TOWER,06/04/2018,3.0,0.0, ,20.4,8.5,95,47,3.35,16.57
EILDON FIRE TOWER,07/04/2018,3.2,0.0, ,22.1,9.6,89,32,2.52,16.19
EILDON FIRE TOWER,08/04/2018,4.0,0.0, ,26.1,11.1,65,22,2.71,15.79
EILDON FIRE TOWER,09/04/2018,4.3,0.0, ,25.8,14.2,63,25,3.19,16.09
EILDON FIRE TOWER,10/04/2018,4.3,0.2, ,27.6,15.2,56,29,3.72,8.96
EILDON FIRE TOWER,11/04/2018,5.6,0.2, ,29.4,17.9,50,22,4.67,9.83
EILDON FIRE TOWER,12/04/2018,5.7,0.0, ,27.6,21.0,73,25,6.50,10.66
EILDON FIRE TOWER,13/04/2018,3.9,0.0, ,23.3,11.3,89,32,4.48,15.34
EILDON FIRE TOWER,14/04/2018,1.7,0.0, ,9.5,8.5,97,50,7.17,2.85
EILDON FIRE TOWER,15/04/2018,1.0,12.2, ,12.6,7.2,98,85,7.20,6.24
EILDON FIRE TOWER,16/04/2018,1.3,5.4, ,15.2,8.5,98,78,5.63,6.94
EILDON FIRE TOWER,17/04/2018,2.2,0.2, ,15.7,6.7,83,56,3.28,14.76
EILDON FIRE TOWER,18/04/2018,2.8,0.2, ,20.4,6.1,96,44,3.77,14.31
EILDON FIRE TOWER,19/04/2018,2.9,0.0, ,22.5,12.8,70,44,2.80,12.31
EILDON FIRE TOWER,20/04/2018,2.9,0.0, ,21.8,11.1,87,33,2.84,13.98
EILDON FIRE TOWER,21/04/2018,2.8,0.0, ,22.7,11.4,81,32,2.29,13.92
EILDON FIRE TOWER,22/04/2018,2.6,0.0, ,22.1,11.5,74,34,1.87,13.93
EILDON FIRE TOWER,23/04/2018,3.2,0.0, ,24.2,11.9,66,32,2.68,13.72
EILDON FIRE TOWER,24/04/2018,3.8,0.0, ,23.5,14.7,57,32,3.82,10.02
EILDON FIRE TOWER,25/04/2018,2.4,0.0, ,20.7,14.6,82,38,2.58,9.22
EILDON FIRE TOWER,26/04/2018,1.9,0.0, ,14.5,8.7,89,57,4.01,9.80
EILDON FIRE TOWER,27/04/2018,2.3,0.0, ,17.1,6.9,83,49,3.43,13.11
EILDON FIRE TOWER,28/04/2018,2.1,0.0, ,17.7,6.9,93,46,2.76,12.91
EILDON FIRE TOWER,29/04/2018,2.0,0.0, ,17.3,7.1,97,44,2.42,12.40
EILDON FIRE TOWER,30/04/2018,2.2,0.0, ,17.9,6.5,84,28,2.19,12.70
Totals:,,92.1,18.4, ,,,,,, 
