'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/05/2016,1.4,3.0, ,11.4,10.7,97,68,7.00,7.29
EILDON FIRE TOWER,02/05/2016,1.2,2.0, ,11.2,4.3,90,67,3.76,5.41
EILDON FIRE TOWER,03/05/2016,2.3,0.0, ,16.1,5.8,98,50,6.60,10.15
EILDON FIRE TOWER,04/05/2016,1.5,6.8, ,12.4,5.3,98,62,3.43,12.42
EILDON FIRE TOWER,05/05/2016,1.9,0.0, ,15.1,7.0,77,63,4.66,6.96
EILDON FIRE TOWER,06/05/2016,3.1,0.0, ,21.1,10.0,72,43,4.55,13.97
EILDON FIRE TOWER,07/05/2016,3.0,0.0, ,21.6,13.2,73,48,4.31,12.75
EILDON FIRE TOWER,08/05/2016,1.6,1.8, ,15.2,11.5,98,66,7.03,3.52
EILDON FIRE TOWER,09/05/2016,0.9,17.4, ,15.2,11.8,98,87,7.09,5.23
EILDON FIRE TOWER,10/05/2016,1.6,7.6, ,11.9,8.9,97,65,8.75,8.87
EILDON FIRE TOWER,11/05/2016,1.3,1.2, ,12.0,6.2,97,73,6.47,8.38
EILDON FIRE TOWER,12/05/2016,1.1,0.8, ,14.6,7.4,98,80,8.04,5.55
EILDON FIRE TOWER,13/05/2016,1.4,0.0, ,15.5,10.7,96,70,3.84,9.49
EILDON FIRE TOWER,14/05/2016,1.0,0.0, ,15.7,9.9,96,78,3.58,3.85
EILDON FIRE TOWER,15/05/2016,1.7,0.2, ,16.4,10.7,97,61,4.08,12.45
EILDON FIRE TOWER,16/05/2016,1.2,0.2, ,13.8,7.2,96,71,3.79,6.16
EILDON FIRE TOWER,17/05/2016,1.4,0.4, ,12.4,8.8,90,62,4.00,8.52
EILDON FIRE TOWER,18/05/2016,1.3,0.0, ,11.9,8.7,81,68,3.17,4.67
EILDON FIRE TOWER,19/05/2016,1.6,0.0, ,18.9,9.3,97,72,5.88,6.39
EILDON FIRE TOWER,20/05/2016,1.9, , ,12.5,6.9,96,36,4.29,9.75
EILDON FIRE TOWER,21/05/2016,1.2,0.0, ,14.2,5.3,95,71,3.54,8.90
EILDON FIRE TOWER,22/05/2016,2.5,0.0, ,17.8,7.3,79,56,7.00,9.07
EILDON FIRE TOWER,23/05/2016,1.6,2.4, ,10.7,8.1,97,57,7.66,6.99
EILDON FIRE TOWER,24/05/2016,1.1,1.0, ,11.7,6.3,98,70,5.19,7.92
EILDON FIRE TOWER,25/05/2016,0.8,0.2, ,10.2,4.2,98,79,3.34,3.44
EILDON FIRE TOWER,26/05/2016,0.4,24.2, ,8.6,5.5,98,97,5.14,3.96
EILDON FIRE TOWER,27/05/2016,0.9,3.2, ,9.4,4.3,98,74,4.18,7.16
EILDON FIRE TOWER,28/05/2016,1.0,0.2, ,9.8,3.4,98,69,4.25,9.02
EILDON FIRE TOWER,29/05/2016,1.0,0.2, ,9.3,4.3,98,70,4.35,8.62
EILDON FIRE TOWER,30/05/2016,0.9,0.2, ,10.4,1.5,98,62,1.99,9.11
EILDON FIRE TOWER,31/05/2016,1.4,0.0, ,12.9,2.4,92,53,3.67,9.22
Totals:,,45.2,73, ,,,,,, 
