'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/05/2020,0.7,6.4, ,5.9,3.5,97,83,7.93,3.82
EILDON FIRE TOWER,02/05/2020,0.7,6.8, ,7.2,3.5,98,88,8.49,5.95
EILDON FIRE TOWER,03/05/2020,1.6,6.0, ,11.2,4.8,92,65,6.04,12.19
EILDON FIRE TOWER,04/05/2020,1.3,0.2, ,13.1,5.1,97,71,3.23,12.24
EILDON FIRE TOWER,05/05/2020,1.5,0.0, ,15.9,6.0,94,63,2.62,11.73
EILDON FIRE TOWER,06/05/2020,1.8,0.0, ,16.4,7.8,92,64,4.58,9.68
EILDON FIRE TOWER,07/05/2020,2.5,0.2, ,17.4,9.5,82,56,6.28,10.35
EILDON FIRE TOWER,08/05/2020,1.9,0.0, ,16.0,9.9,79,62,3.95,9.51
EILDON FIRE TOWER,09/05/2020,1.1,0.6, ,10.6,9.8,97,75,6.05,4.28
EILDON FIRE TOWER,10/05/2020,1.0,7.8, ,8.9,2.3,96,70,4.08,8.07
EILDON FIRE TOWER,11/05/2020,1.1,1.0, ,11.8,3.4,96,64,1.87,10.34
EILDON FIRE TOWER,12/05/2020,0.9,0.0, ,9.4,5.1,95,78,3.15,5.70
EILDON FIRE TOWER,13/05/2020,0.8,0.0, ,10.0,6.1,95,77,2.43,4.90
EILDON FIRE TOWER,14/05/2020,1.4,0.8, ,11.8,2.8,79,56,2.89,11.18
EILDON FIRE TOWER,15/05/2020,1.2,0.0, ,13.1,2.9,94,61,2.04,10.78
EILDON FIRE TOWER,16/05/2020,1.3,0.0, ,14.3,5.7,94,59,2.13,10.45
EILDON FIRE TOWER,17/05/2020,1.2,0.2, ,14.4,5.3,93,50,1.77,9.14
EILDON FIRE TOWER,18/05/2020,1.6,0.0, ,15.8,7.2,92,59,3.90,10.58
EILDON FIRE TOWER,19/05/2020,1.5,0.0, ,14.9,8.6,97,66,5.58,6.70
EILDON FIRE TOWER,20/05/2020,1.0,16.2, ,10.3,7.0,97,76,5.78,6.02
EILDON FIRE TOWER,21/05/2020,0.9,7.6, ,8.0,5.1,97,70,3.67,5.85
EILDON FIRE TOWER,22/05/2020,1.1,0.8, ,9.9,3.7,91,63,3.34,9.03
EILDON FIRE TOWER,23/05/2020,1.1,0.0, ,12.0,3.0,96,62,2.84,10.37
EILDON FIRE TOWER,24/05/2020,1.4,0.0, ,12.4,6.4,96,54,3.87,9.07
EILDON FIRE TOWER,25/05/2020,2.1,0.0, ,13.1,6.2,75,52,5.70,10.25
EILDON FIRE TOWER,26/05/2020,1.4,0.0, ,14.7,4.4,83,51,2.55,10.11
EILDON FIRE TOWER,27/05/2020,1.1,0.0, ,12.4,7.4,92,68,3.64,5.84
EILDON FIRE TOWER,28/05/2020,0.9,0.0, ,12.4,7.8,96,72,2.00,6.22
EILDON FIRE TOWER,29/05/2020,0.8,0.2, ,11.9,7.0,97,73,1.52,6.03
EILDON FIRE TOWER,30/05/2020, ,0.0, , ,6.4,100,61,5.42,9.32
EILDON FIRE TOWER,31/05/2020, ,0.4, , , ,100,71,4.42,5.78
Totals:,,36.9,55.2, ,,,,,, 
