'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/08/2021,1.4,13.8, ,11.0,3.8,100,59,3.99,11.37
EILDON FIRE TOWER,02/08/2021,1.6,0.0, ,11.1,2.5,90,52,3.90,11.76
EILDON FIRE TOWER,03/08/2021,1.0,1.2, ,8.3,4.5,99,72,5.23,7.94
EILDON FIRE TOWER,04/08/2021,0.7,5.4, ,7.3,3.2,99,85,7.76,6.67
EILDON FIRE TOWER,05/08/2021,0.8,3.6, ,9.7,3.9,99,84,5.29,7.62
EILDON FIRE TOWER,06/08/2021,1.0,0.4, ,8.7,5.8,99,74,4.49,6.91
EILDON FIRE TOWER,07/08/2021,0.9,0.2, ,9.1,6.0,99,79,3.47,6.56
EILDON FIRE TOWER,08/08/2021,1.1,0.0, ,11.7,3.3,99,71,1.87,10.72
EILDON FIRE TOWER,09/08/2021,1.1,0.0, ,11.5,4.3,96,77,3.76,9.52
EILDON FIRE TOWER,10/08/2021,1.5,0.0, ,12.3,6.2,96,62,3.86,10.85
EILDON FIRE TOWER,11/08/2021,2.6,0.0, ,15.8,7.7,99,44,8.03,8.65
EILDON FIRE TOWER,12/08/2021,1.1,4.4, ,9.3,4.0,99,71,3.42,9.97
EILDON FIRE TOWER,13/08/2021,1.3,0.2, ,11.9,5.1,99,68,2.68,10.96
EILDON FIRE TOWER,14/08/2021,1.1,0.2, ,11.3,4.6,99,71,1.88,9.41
EILDON FIRE TOWER,15/08/2021,2.0,0.2, ,12.3,5.4,95,48,4.86,11.11
EILDON FIRE TOWER,16/08/2021,1.3,0.0, ,9.8,5.5,99,70,6.84,7.62
EILDON FIRE TOWER,17/08/2021,1.1,1.2, ,10.5,5.5,99,81,5.75,11.67
EILDON FIRE TOWER,18/08/2021,1.1,0.2, ,10.3,4.6,93,75,1.89,9.73
EILDON FIRE TOWER,19/08/2021,1.4,0.0, ,11.9,5.5,96,64,2.04,11.28
EILDON FIRE TOWER,20/08/2021,1.3,0.0, ,12.4,4.8,95,68,4.20,6.17
EILDON FIRE TOWER,21/08/2021,1.7,1.0, ,14.2,5.7,90,68,3.21,12.84
EILDON FIRE TOWER,22/08/2021,2.6,0.2, ,17.3,8.0,89,50,4.47,14.21
EILDON FIRE TOWER,23/08/2021,1.5,4.2, ,8.4,7.6,98,56,5.59,7.49
EILDON FIRE TOWER,24/08/2021,2.0,1.8, ,9.3,2.5,93,49,5.58,13.65
EILDON FIRE TOWER,25/08/2021,1.7,0.0, ,10.5,3.1,89,61,4.82,11.37
EILDON FIRE TOWER,26/08/2021,2.2,0.0, ,12.7,3.4,79,50,3.86,14.70
EILDON FIRE TOWER,27/08/2021,1.5,0.2, ,11.9,5.1,89,65,2.86,9.67
EILDON FIRE TOWER,28/08/2021,2.0,0.6, ,14.0,4.2,98,51,2.60,15.15
EILDON FIRE TOWER,29/08/2021,1.2,4.6, ,8.6,5.3,98,69,3.63,7.99
EILDON FIRE TOWER,30/08/2021,1.4,5.0, ,10.7,4.2,99,70,3.19,10.85
EILDON FIRE TOWER,31/08/2021,2.5,0.0, ,14.0,5.0,84,49,5.47,11.40
Totals:,,45.7,48.6, ,,,,,, 
