'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/04/2024,3.7,0.0, ,26.5,15.1,98,30,3.86,9.69
EILDON FIRE TOWER,02/04/2024,1.8,24.4, ,15.3,10.1,98,71,6.06,9.75
EILDON FIRE TOWER,03/04/2024,1.9,17.6, ,15.9,7.5,96,68,3.57,11.18
EILDON FIRE TOWER,04/04/2024,3.1,0.8, ,21.0,8.4,87,49,3.33,16.76
EILDON FIRE TOWER,05/04/2024,3.3,0.0, ,22.9,8.9,93,46,3.76,15.64
EILDON FIRE TOWER,06/04/2024,2.0,1.0, ,16.5,12.2,87,68,5.40,6.71
EILDON FIRE TOWER,07/04/2024,1.6,1.4, ,17.6,12.1,98,72,2.94,8.48
EILDON FIRE TOWER,08/04/2024,2.5,0.2, ,18.4,10.9,99,48,3.72,11.41
EILDON FIRE TOWER,09/04/2024,2.2,6.2, ,13.3,5.1,97,57,5.09,15.07
EILDON FIRE TOWER,10/04/2024,1.8,2.4, ,15.2,6.4,97,70,4.72,11.21
EILDON FIRE TOWER,11/04/2024,2.2,0.0, ,16.7,7.7,95,57,2.92,14.52
EILDON FIRE TOWER,12/04/2024,2.2,0.0, ,19.0,7.7,97,54,2.50,13.35
EILDON FIRE TOWER,13/04/2024,2.1,0.2, ,17.7,7.8,98,53,2.20,13.71
EILDON FIRE TOWER,14/04/2024,2.2,0.0, ,19.3,8.2,93,51,1.98,14.06
EILDON FIRE TOWER,15/04/2024,2.1,0.0, ,18.7,8.5,96,51,2.08,13.37
EILDON FIRE TOWER,16/04/2024,2.3,0.0, ,17.8,9.0,85,51,2.58,13.51
EILDON FIRE TOWER,17/04/2024,2.0,0.0, ,17.2,8.0,96,57,2.77,12.06
EILDON FIRE TOWER,18/04/2024,1.4,0.6, ,12.0,6.3,98,69,3.28,10.94
EILDON FIRE TOWER,19/04/2024,1.9,3.0, ,16.1,8.0,99,56,3.46,10.71
EILDON FIRE TOWER,20/04/2024,2.4,0.2, ,17.5,7.8,89,50,3.68,14.21
EILDON FIRE TOWER,21/04/2024,2.1,0.0, ,18.0,5.5,98,42,2.16,13.22
EILDON FIRE TOWER,22/04/2024,2.3,0.0, ,21.3,7.4,88,45,2.09,13.13
EILDON FIRE TOWER,23/04/2024,3.7,0.0, ,21.7,11.6,60,38,4.35,13.20
EILDON FIRE TOWER,24/04/2024,2.0,4.0, ,11.5,6.0,98,52,6.64,10.99
EILDON FIRE TOWER,25/04/2024,1.1,0.4, ,10.9,5.7,99,75,5.18,7.77
EILDON FIRE TOWER,26/04/2024,1.1,0.0, ,12.3,6.7,97,72,2.19,7.56
EILDON FIRE TOWER,27/04/2024,2.0,0.0, ,17.8,4.8,98,47,2.83,12.21
EILDON FIRE TOWER,28/04/2024,2.6,0.2, ,20.4,8.6,75,49,3.69,11.13
EILDON FIRE TOWER,29/04/2024,2.1,0.0, ,15.7,11.6,91,45,3.74,7.84
EILDON FIRE TOWER,30/04/2024,2.4,0.0, ,14.2,5.6,77,52,5.35,12.73
Totals:,,66.1,62.6, ,,,,,, 
