'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/12/2015,7.0,0.0, ,22.8,11.7,87,22,7.39,31.42
EILDON FIRE TOWER,02/12/2015,5.0,0.0, ,16.2,5.2,78,30,5.80,29.36
EILDON FIRE TOWER,03/12/2015,6.3,0.0, ,25.9,5.9,81,31,3.34,32.54
EILDON FIRE TOWER,04/12/2015,7.4,0.0, ,29.7,12.4,74,18,3.13,32.39
EILDON FIRE TOWER,05/12/2015,7.5,0.0, ,32.0,16.6,67,15,3.30,27.66
EILDON FIRE TOWER,06/12/2015,6.7,0.0, ,32.3,16.7,64,19,3.79,17.88
EILDON FIRE TOWER,07/12/2015,4.4,0.0, ,26.9,19.8,60,35,4.08,6.63
EILDON FIRE TOWER,08/12/2015,4.7,2.2, ,25.6,17.2,97,56,6.83,19.36
EILDON FIRE TOWER,09/12/2015,6.9,3.6, ,26.2,14.4,86,26,4.65,30.55
EILDON FIRE TOWER,10/12/2015,5.9,0.0, ,25.4,10.6,92,25,3.55,26.69
EILDON FIRE TOWER,11/12/2015,4.9,0.0, ,18.9,9.7,87,34,8.03,19.61
EILDON FIRE TOWER,12/12/2015,4.7,0.0, ,16.8,4.0,86,41,5.25,30.97
EILDON FIRE TOWER,13/12/2015,5.9,0.0, ,24.8,7.3,88,16,2.60,29.83
EILDON FIRE TOWER,14/12/2015,8.7,0.0, ,30.3,14.4,51,13,4.36,32.78
EILDON FIRE TOWER,15/12/2015,7.2,0.0, ,29.9,13.3,67,17,4.16,23.89
EILDON FIRE TOWER,16/12/2015,8.5,0.2, ,31.7,14.7,69,19,4.24,32.91
EILDON FIRE TOWER,17/12/2015,8.3,0.0, ,31.5,16.6,77,16,3.87,32.95
EILDON FIRE TOWER,18/12/2015,9.5,0.0, ,36.3,20.9,40,15,3.96,30.94
EILDON FIRE TOWER,19/12/2015,10.8,0.0, ,36.7,24.0,36,15,5.42,29.30
EILDON FIRE TOWER,20/12/2015,9.4,0.2, ,36.7,24.9,95,16,7.72,18.93
EILDON FIRE TOWER,21/12/2015,5.7,2.8, ,22.2,10.3,83,39,5.55,28.05
EILDON FIRE TOWER,22/12/2015,6.2,0.0, ,27.6,8.2,86,23,2.84,28.53
EILDON FIRE TOWER,23/12/2015,7.3,0.0, ,29.3,15.7,76,19,4.00,27.41
EILDON FIRE TOWER,24/12/2015,6.8,0.0, ,30.2,14.9,76,23,2.90,28.50
EILDON FIRE TOWER,25/12/2015,9.3,0.0, ,28.8,17.4,51,21,6.50,33.11
EILDON FIRE TOWER,26/12/2015,4.2,8.8, ,17.1,10.8,98,32,9.32,13.45
EILDON FIRE TOWER,27/12/2015,5.5,2.4, ,20.1,6.6,88,34,4.55,31.19
EILDON FIRE TOWER,28/12/2015,6.8,0.2, ,25.8,8.2,74,29,3.89,33.70
EILDON FIRE TOWER,29/12/2015,7.5,0.0, ,30.1,11.7,82,14,2.92,33.73
EILDON FIRE TOWER,30/12/2015,7.6,0.0, ,32.9,16.1,70,14,2.42,32.91
EILDON FIRE TOWER,31/12/2015,8.7,0.0, ,34.2,20.6,39,12,3.43,30.20
Totals:,,215.3,20.4, ,,,,,, 
