'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/05/2021,3.0,0.0, ,20.9,10.3,68,38,3.68,11.99
EILDON FIRE TOWER,02/05/2021,3.0,0.0, ,22.2,12.5,87,42,4.19,11.90
EILDON FIRE TOWER,03/05/2021,1.3,8.0, ,16.9,10.8,96,76,3.80,7.27
EILDON FIRE TOWER,04/05/2021,1.2,1.8, ,14.3,6.7,97,71,3.64,6.13
EILDON FIRE TOWER,05/05/2021,2.2,0.2, ,15.9,6.5,90,58,6.43,12.20
EILDON FIRE TOWER,06/05/2021,3.2,0.0, ,22.0,10.2,78,48,5.54,12.07
EILDON FIRE TOWER,07/05/2021,1.7,0.0, ,20.0,11.4,86,58,2.09,9.87
EILDON FIRE TOWER,08/05/2021,2.0,0.0, ,17.5,10.8,86,47,2.97,11.63
EILDON FIRE TOWER,09/05/2021,1.1,0.6, ,14.5,10.1,96,78,2.65,6.44
EILDON FIRE TOWER,10/05/2021,1.2,0.8, ,13.3,10.1,96,68,3.65,4.34
EILDON FIRE TOWER,11/05/2021,1.6,17.0, ,14.7,6.3,97,65,5.05,10.00
EILDON FIRE TOWER,12/05/2021,2.2,0.0, ,17.7,7.3,81,52,4.21,11.40
EILDON FIRE TOWER,13/05/2021,1.3,0.0, ,12.7,6.8,97,65,4.23,6.13
EILDON FIRE TOWER,14/05/2021,1.0,5.6, ,8.3,3.1,95,76,5.71,8.34
EILDON FIRE TOWER,15/05/2021,1.1,6.2, ,7.5,2.3,96,72,7.53,9.36
EILDON FIRE TOWER,16/05/2021,0.9,0.2, ,9.0,2.3,97,71,3.31,6.46
EILDON FIRE TOWER,17/05/2021,1.0,1.0, ,10.5,4.1,97,73,4.87,7.19
EILDON FIRE TOWER,18/05/2021,0.8,0.2, ,9.3,3.9,93,76,1.52,6.27
EILDON FIRE TOWER,19/05/2021,1.3,0.0, ,12.5,5.1,90,57,2.63,7.12
EILDON FIRE TOWER,20/05/2021,1.1,0.0, ,12.6,6.3,83,69,2.34,6.97
EILDON FIRE TOWER,21/05/2021,1.4,0.0, ,14.6,4.5,97,38,1.99,9.40
EILDON FIRE TOWER,22/05/2021,1.6,0.0, ,15.2,5.2,74,42,2.22,10.16
EILDON FIRE TOWER,23/05/2021,1.6,0.0, ,16.7,5.9,82,45,2.19,9.51
EILDON FIRE TOWER,24/05/2021,1.8,0.0, ,15.0,8.1,79,59,4.75,8.06
EILDON FIRE TOWER,25/05/2021,1.8,0.0, ,15.4,9.5,97,60,7.22,4.35
EILDON FIRE TOWER,26/05/2021,1.0,20.4, ,9.8,6.5,96,74,4.97,7.70
EILDON FIRE TOWER,27/05/2021,0.8,1.8, ,8.8,4.8,97,82,5.73,5.41
EILDON FIRE TOWER,28/05/2021,1.3,1.8, ,10.2,4.4,96,58,4.87,8.05
EILDON FIRE TOWER,29/05/2021,1.1,0.0, ,10.2,1.3,86,61,2.92,10.00
EILDON FIRE TOWER,30/05/2021,1.0,0.0, ,12.3,1.4,89,49,1.49,9.62
EILDON FIRE TOWER,31/05/2021,1.2,0.0, ,12.3,2.8,81,51,2.28,9.34
Totals:,,46.8,65.6, ,,,,,, 
