'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/02/2011,10.2,0.0, ,34.5,23.6,82,19,7.34,30.71
EILDON FIRE TOWER,02/02/2011,5.0,0.0, ,30.2,15.4,90,55,5.22,18.15
EILDON FIRE TOWER,03/02/2011,5.8,0.0, ,31.3,19.9,94,51,4.14,23.48
EILDON FIRE TOWER,04/02/2011,2.6,10.2, ,23.9,19.4,94,79,4.54,11.53
EILDON FIRE TOWER,05/02/2011,1.6,30.8, ,20.3,19.7,94,87,6.41,5.56
EILDON FIRE TOWER,06/02/2011,4.1,29.4, ,14.7,7.8,95,46,8.23,27.85
EILDON FIRE TOWER,07/02/2011,5.0,0.2, ,19.7,6.0,83,47,4.46,32.03
EILDON FIRE TOWER,08/02/2011,5.0,0.0, ,20.3,9.2,87,52,3.70,31.69
EILDON FIRE TOWER,09/02/2011,5.4,0.0, ,25.5,8.5,86,48,3.94,28.13
EILDON FIRE TOWER,10/02/2011,4.7,0.0, ,24.9,14.2,80,57,6.39,18.98
EILDON FIRE TOWER,11/02/2011,2.5,11.0, ,23.7,18.9,94,80,5.09,10.56
EILDON FIRE TOWER,12/02/2011,3.8,8.0, ,17.7,11.0,93,65,4.67,25.69
EILDON FIRE TOWER,13/02/2011,4.6,0.2, ,20.5,6.4,91,55,3.14,31.04
EILDON FIRE TOWER,14/02/2011,5.9,0.0, ,26.0,10.7,79,42,3.56,30.24
EILDON FIRE TOWER,15/02/2011,5.0,0.0, ,25.5,14.7,87,49,2.89,25.88
EILDON FIRE TOWER,16/02/2011,4.5,0.0, ,24.6,17.0,85,54,3.68,21.08
EILDON FIRE TOWER,17/02/2011,4.4,0.0, ,24.4,16.4,90,62,4.14,22.84
EILDON FIRE TOWER,18/02/2011,5.0,0.0, ,25.9,16.9,88,56,6.29,21.45
EILDON FIRE TOWER,19/02/2011,4.1,24.4, ,23.0,17.2,94,62,7.48,19.75
EILDON FIRE TOWER,20/02/2011,3.6,0.0, ,18.7,14.1,89,64,6.21,19.88
EILDON FIRE TOWER,21/02/2011,2.9,0.0, ,14.6,5.9,85,61,6.95,17.46
EILDON FIRE TOWER,22/02/2011,4.5,0.0, ,20.1,6.9,81,53,4.85,28.44
EILDON FIRE TOWER,23/02/2011,5.3,0.0, ,23.4,9.5,88,38,3.08,29.68
EILDON FIRE TOWER,24/02/2011,5.7,0.0, ,24.2,12.0,80,34,3.96,28.63
EILDON FIRE TOWER,25/02/2011,5.5,0.0, ,24.5,15.3,63,35,3.15,26.57
EILDON FIRE TOWER,26/02/2011,5.5,0.0, ,26.5,15.4,84,46,4.23,25.93
EILDON FIRE TOWER,27/02/2011,2.7,5.6, ,21.3,15.7,94,73,3.65,13.96
EILDON FIRE TOWER,28/02/2011,1.6,0.8, ,17.2,13.5,94,91,2.74,8.84
Totals:,,126.5,120.6, ,,,,,, 
