'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/11/2015,1.7,10.8, ,20.1,13.9,98,71,4.84,3.66
EILDON FIRE TOWER,02/11/2015,3.4,13.8, ,18.7,10.5,98,67,4.56,21.67
EILDON FIRE TOWER,03/11/2015,4.9,0.2, ,22.3,5.4,97,30,3.23,26.89
EILDON FIRE TOWER,04/11/2015,5.5,0.0, ,26.0,11.3,97,39,5.95,21.99
EILDON FIRE TOWER,05/11/2015,1.7,13.4, ,16.9,14.2,98,90,4.54,10.25
EILDON FIRE TOWER,06/11/2015,2.0,7.0, ,17.4,13.6,98,84,4.54,11.44
EILDON FIRE TOWER,07/11/2015,3.7,0.2, ,14.5,7.0,97,55,7.05,28.78
EILDON FIRE TOWER,08/11/2015,4.8,0.2, ,22.5,5.9,84,30,2.73,25.51
EILDON FIRE TOWER,09/11/2015,5.7,0.0, ,26.8,11.7,80,28,2.22,28.61
EILDON FIRE TOWER,10/11/2015,2.6,0.0, ,16.8,13.1,99,41,3.37,8.99
EILDON FIRE TOWER,11/11/2015,4.1,1.6, ,23.6,6.6,99,51,2.47,22.35
EILDON FIRE TOWER,12/11/2015,3.8,0.0, ,25.6,12.9,88,49,3.46,13.33
EILDON FIRE TOWER,13/11/2015,4.6,0.0, ,18.2,7.9,96,50,5.33,30.64
EILDON FIRE TOWER,14/11/2015,5.1,0.0, ,19.1,5.4,81,38,4.50,30.65
EILDON FIRE TOWER,15/11/2015,5.6,0.0, ,22.7,7.3,81,34,3.55,30.93
EILDON FIRE TOWER,16/11/2015,5.8,0.0, ,24.3,10.4,93,29,3.09,30.46
EILDON FIRE TOWER,17/11/2015,7.3,0.0, ,28.4,14.5,62,15,4.62,24.34
EILDON FIRE TOWER,18/11/2015,7.2,0.0, ,28.9,16.4,45,12,2.80,30.47
EILDON FIRE TOWER,19/11/2015,7.9,0.0, ,32.3,18.0,72,23,4.85,25.06
EILDON FIRE TOWER,20/11/2015,4.1,0.0, ,23.7,14.9,94,44,5.64,12.23
EILDON FIRE TOWER,21/11/2015,4.4,2.6, ,17.0,8.1,91,51,6.23,29.25
EILDON FIRE TOWER,22/11/2015,5.9,0.0, ,23.3,5.5,87,31,3.98,32.05
EILDON FIRE TOWER,23/11/2015,5.3,0.0, ,19.6,8.4,83,41,5.47,30.46
EILDON FIRE TOWER,24/11/2015,6.1,0.0, ,23.5,8.2,91,24,3.69,32.02
EILDON FIRE TOWER,25/11/2015,9.6,0.0, ,29.1,11.9,45,13,9.03,18.43
EILDON FIRE TOWER,26/11/2015,4.5,0.0, ,14.3,6.5,92,28,9.92,22.63
EILDON FIRE TOWER,27/11/2015,3.7,0.0, ,16.3,3.5,76,41,3.79,19.54
EILDON FIRE TOWER,28/11/2015,6.1,0.0, ,25.0,6.8,86,26,2.98,32.33
EILDON FIRE TOWER,29/11/2015,3.7,0.0, ,19.9,9.2,98,41,3.38,16.85
EILDON FIRE TOWER,30/11/2015,7.2,0.0, ,27.8,9.4,96,25,5.10,30.32
Totals:,,148,49.8, ,,,,,, 
