'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/03/2022,2.8,5.4, ,23.2,16.3,98,64,4.22,11.19
EILDON FIRE TOWER,02/03/2022,3.9,11.4, ,26.7,16.1,96,47,4.31,13.49
EILDON FIRE TOWER,03/03/2022,6.7,0.0, ,29.7,17.3,70,33,5.10,23.66
EILDON FIRE TOWER,04/03/2022,4.3,0.0, ,28.2,17.0,84,45,2.80,17.33
EILDON FIRE TOWER,05/03/2022,2.0,29.4, ,19.5,15.6,99,74,5.01,8.53
EILDON FIRE TOWER,06/03/2022,4.0,5.8, ,22.5,13.9,97,54,6.21,19.01
EILDON FIRE TOWER,07/03/2022,5.4,0.0, ,27.2,14.7,89,47,6.38,22.33
EILDON FIRE TOWER,08/03/2022,3.9,0.0, ,20.2,13.5,90,55,7.25,19.51
EILDON FIRE TOWER,09/03/2022,4.7,0.0, ,19.3,12.1,73,49,8.25,22.22
EILDON FIRE TOWER,10/03/2022,4.7,0.0, ,21.0,9.3,74,38,4.99,22.11
EILDON FIRE TOWER,11/03/2022,3.9,0.0, ,21.9,8.3,91,34,2.50,21.77
EILDON FIRE TOWER,12/03/2022,4.0,0.0, ,25.3,9.7,94,41,2.60,20.25
EILDON FIRE TOWER,13/03/2022,4.7,0.0, ,26.5,13.0,89,44,4.42,20.09
EILDON FIRE TOWER,14/03/2022,5.2,0.0, ,27.9,14.1,86,34,4.50,18.37
EILDON FIRE TOWER,15/03/2022,3.6,0.0, ,25.1,15.7,92,47,2.77,16.51
EILDON FIRE TOWER,16/03/2022,1.2,8.2, ,16.9,13.4,98,80,4.10,3.83
EILDON FIRE TOWER,17/03/2022,3.2,5.6, ,23.9,12.7,84,60,2.73,15.31
EILDON FIRE TOWER,18/03/2022,3.6,0.8, ,22.6,14.8,98,60,4.39,19.79
EILDON FIRE TOWER,19/03/2022,4.5,0.0, ,26.1,14.5,76,52,4.63,18.65
EILDON FIRE TOWER,20/03/2022,4.2,0.0, ,26.3,16.7,87,38,3.03,17.79
EILDON FIRE TOWER,21/03/2022,4.2,0.0, ,27.9,13.8,94,36,2.61,19.32
EILDON FIRE TOWER,22/03/2022,4.1,0.0, ,28.1,15.5,98,40,4.50,11.84
EILDON FIRE TOWER,23/03/2022,3.2,4.0, ,17.8,10.1,96,53,5.47,19.03
EILDON FIRE TOWER,24/03/2022,3.2,0.0, ,20.8,8.3,84,41,2.60,16.48
EILDON FIRE TOWER,25/03/2022,3.8,0.0, ,22.4,8.9,84,40,3.55,18.96
EILDON FIRE TOWER,26/03/2022,3.8,0.0, ,24.7,10.5,87,36,2.62,18.26
EILDON FIRE TOWER,27/03/2022,3.3,0.0, ,25.6,13.4,93,40,1.66,17.57
EILDON FIRE TOWER,28/03/2022,3.6,0.0, ,26.2,12.9,96,35,2.65,15.35
EILDON FIRE TOWER,29/03/2022,3.9,0.0, ,25.5,10.5,98,33,3.06,17.84
EILDON FIRE TOWER,30/03/2022,3.2,0.0, ,20.2,9.8,99,48,3.84,17.75
EILDON FIRE TOWER,31/03/2022,3.5,0.0, ,19.1,8.6,85,50,7.36,13.67
Totals:,,120.3,70.6, ,,,,,, 
