'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/06/2018,1.4,0.0, ,12.1,3.1,77,53,3.18,9.86
EILDON FIRE TOWER,02/06/2018,1.8,0.0, ,11.9,4.4,77,53,5.22,9.65
EILDON FIRE TOWER,03/06/2018,1.0,0.0, ,11.5,4.2,89,64,2.33,9.00
EILDON FIRE TOWER,04/06/2018,1.1,0.0, ,12.3,5.4,90,66,2.88,9.66
EILDON FIRE TOWER,05/06/2018,1.7,0.0, ,13.9,5.4,80,54,4.08,9.57
EILDON FIRE TOWER,06/06/2018,1.9,0.0, ,15.2,6.2,75,49,3.91,9.61
EILDON FIRE TOWER,07/06/2018,1.8,0.0, ,13.5,8.1,75,67,6.30,5.04
EILDON FIRE TOWER,08/06/2018,1.0,5.0, ,8.5,7.3,98,65,4.96,2.76
EILDON FIRE TOWER,09/06/2018,0.8,13.2, ,13.3,7.3,98,75,1.79,5.91
EILDON FIRE TOWER,10/06/2018,0.9,0.2, ,13.4,4.3,97,65,1.83,8.27
EILDON FIRE TOWER,11/06/2018,1.3,0.2, ,12.5,4.0,97,62,5.10,8.33
EILDON FIRE TOWER,12/06/2018,0.7,7.4, ,9.1,5.2,98,83,5.70,2.90
EILDON FIRE TOWER,13/06/2018,0.6,4.4, ,7.8,5.0,98,82,3.75,5.09
EILDON FIRE TOWER,14/06/2018,0.7,7.4, ,8.2,4.9,97,82,5.68,4.85
EILDON FIRE TOWER,15/06/2018,0.7,7.8, ,7.6,4.7,97,81,6.97,6.90
EILDON FIRE TOWER,16/06/2018,0.6,2.0, ,6.4,2.5,94,81,3.73,5.90
EILDON FIRE TOWER,17/06/2018,0.5,11.4, ,7.9,2.6,98,90,5.15,4.36
EILDON FIRE TOWER,18/06/2018,0.9,11.2, ,8.6,4.3,97,73,5.21,8.22
EILDON FIRE TOWER,19/06/2018,1.1,0.0, ,12.0,2.0,97,58,3.58,9.28
EILDON FIRE TOWER,20/06/2018,0.9,0.2, ,11.1,3.3,97,68,3.09,8.17
EILDON FIRE TOWER,21/06/2018,0.8,0.0, ,11.8,4.6,91,66,1.51,8.67
EILDON FIRE TOWER,22/06/2018,0.6,0.2, ,9.8,2.0,98,78,1.28,6.85
EILDON FIRE TOWER,23/06/2018,0.5,0.2, ,6.9,2.9,97,80,1.41,3.86
EILDON FIRE TOWER,24/06/2018,0.8,0.2, ,9.5,3.0,98,66,2.64,9.30
EILDON FIRE TOWER,25/06/2018,0.8,0.0, ,9.3,3.6,87,71,2.54,8.68
EILDON FIRE TOWER,26/06/2018,1.0,0.0, ,10.6,2.4,90,61,2.87,7.96
EILDON FIRE TOWER,27/06/2018,1.2,0.0, ,11.9,4.3,83,50,2.44,7.56
EILDON FIRE TOWER,28/06/2018,1.0,0.0, ,10.5,3.8,93,55,2.11,5.42
EILDON FIRE TOWER,29/06/2018,0.5,0.2, ,6.5,5.4,98,87,3.04,2.80
EILDON FIRE TOWER,30/06/2018,0.7,4.0, ,7.2,3.8,98,79,5.71,4.40
Totals:,,29.3,75.2, ,,,,,, 
