'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/10/2022,3.2,0.0, ,16.6,6.4,82,55,4.38,19.67
EILDON FIRE TOWER,02/10/2022,3.4,0.0, ,16.3,6.6,93,38,3.55,20.36
EILDON FIRE TOWER,03/10/2022,3.5,0.0, ,17.6,5.5,82,35,2.90,20.30
EILDON FIRE TOWER,04/10/2022,3.1,0.0, ,17.9,6.6,79,61,4.25,17.32
EILDON FIRE TOWER,05/10/2022,1.7,0.0, ,10.9,9.4,97,65,8.37,6.35
EILDON FIRE TOWER,06/10/2022,1.0,13.2, ,13.6,8.6,99,92,6.37,6.90
EILDON FIRE TOWER,07/10/2022,1.4,7.4, ,15.5,9.2,99,82,4.44,6.91
EILDON FIRE TOWER,08/10/2022,3.1,15.4, ,12.1,5.1,91,46,5.47,21.53
EILDON FIRE TOWER,09/10/2022,2.9,0.2, ,12.4,2.5,89,50,4.29,21.43
EILDON FIRE TOWER,10/10/2022,3.3,0.0, ,15.2,3.0,86,39,2.32,23.60
EILDON FIRE TOWER,11/10/2022,2.9,0.0, ,17.6,6.2,85,63,4.47,16.95
EILDON FIRE TOWER,12/10/2022,1.3,0.0, ,13.4,9.5,99,77,6.76,4.24
EILDON FIRE TOWER,13/10/2022,0.6,31.2, ,12.4,10.6,99,96,7.93,3.80
EILDON FIRE TOWER,14/10/2022,2.1,42.0, ,12.7,6.3,99,72,6.05,15.47
EILDON FIRE TOWER,15/10/2022,2.6,2.2, ,13.6,6.9,98,60,3.51,18.00
EILDON FIRE TOWER,16/10/2022,3.0,0.2, ,14.5,6.9,95,59,3.87,20.87
EILDON FIRE TOWER,17/10/2022,3.8,0.4, ,16.0,3.9,84,35,2.83,24.77
EILDON FIRE TOWER,18/10/2022,2.2,0.0, ,15.0,5.9,93,71,2.77,14.20
EILDON FIRE TOWER,19/10/2022,4.4,0.0, ,22.5,8.8,86,50,2.99,25.25
EILDON FIRE TOWER,20/10/2022,4.9,0.0, ,24.8,12.1,77,47,3.19,25.19
EILDON FIRE TOWER,21/10/2022,3.1,0.0, ,22.5,13.9,97,70,3.54,16.80
EILDON FIRE TOWER,22/10/2022,2.2,14.6, ,18.2,14.0,99,76,2.84,11.97
EILDON FIRE TOWER,23/10/2022,3.7,11.8, ,22.3,10.5,98,67,5.42,22.37
EILDON FIRE TOWER,24/10/2022,2.9,0.0, ,19.6,12.0,98,63,7.82,11.81
EILDON FIRE TOWER,25/10/2022,2.5,1.8, ,19.8,12.9,99,77,2.07,14.89
EILDON FIRE TOWER,26/10/2022,1.6,7.8, ,16.1,12.6,99,90,4.59,10.47
EILDON FIRE TOWER,27/10/2022,1.2,7.0, ,12.3,9.7,99,89,6.39,8.18
EILDON FIRE TOWER,28/10/2022,1.0,16.2, ,9.2,6.7,99,87,7.73,7.27
EILDON FIRE TOWER,29/10/2022,2.5,11.0, ,12.8,5.6,99,61,4.78,16.86
EILDON FIRE TOWER,30/10/2022,3.4,3.8, ,17.1,6.5,99,61,4.34,23.99
EILDON FIRE TOWER,31/10/2022,2.0,1.6, ,18.4,9.5,99,74,6.79,8.61
Totals:,,80.5,187.8, ,,,,,, 
