'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/04/2017,2.5,0.2, ,15.9,6.4,95,51,4.31,12.69
EILDON FIRE TOWER,02/04/2017,3.3,0.0, ,17.7,6.8,71,40,4.43,13.94
EILDON FIRE TOWER,03/04/2017,4.3,0.0, ,21.1,7.9,67,34,5.12,16.67
EILDON FIRE TOWER,04/04/2017,3.5,0.0, ,21.2,9.6,76,37,3.41,15.89
EILDON FIRE TOWER,05/04/2017,2.9,0.0, ,21.5,9.6,87,32,1.90,15.80
EILDON FIRE TOWER,06/04/2017,2.9,0.0, ,20.9,9.1,74,33,2.15,13.54
EILDON FIRE TOWER,07/04/2017,3.5,0.0, ,22.0,9.9,76,38,3.96,12.25
EILDON FIRE TOWER,08/04/2017,3.3,0.0, ,22.5,15.0,96,42,4.84,11.81
EILDON FIRE TOWER,09/04/2017,1.2,11.0, ,11.3,10.9,98,76,6.55,5.29
EILDON FIRE TOWER,10/04/2017,1.5,14.4, ,13.5,4.3,98,78,8.33,11.30
EILDON FIRE TOWER,11/04/2017,2.7,0.2, ,18.5,7.8,92,46,3.39,15.07
EILDON FIRE TOWER,12/04/2017,2.9,0.0, ,19.7,8.4,89,42,3.40,15.56
EILDON FIRE TOWER,13/04/2017,3.3,0.0, ,20.9,8.8,89,33,3.76,15.18
EILDON FIRE TOWER,14/04/2017,2.7,0.0, ,18.0,9.4,89,52,4.28,15.12
EILDON FIRE TOWER,15/04/2017,2.2,0.0, ,16.2,6.0,87,47,2.42,15.00
EILDON FIRE TOWER,16/04/2017,2.1,0.0, ,19.7,8.6,83,47,1.80,10.50
EILDON FIRE TOWER,17/04/2017,2.7,0.0, ,21.5,9.3,87,39,2.40,13.96
EILDON FIRE TOWER,18/04/2017,3.0,0.0, ,22.3,9.8,96,22,2.50,13.95
EILDON FIRE TOWER,19/04/2017,3.3,0.0, ,23.9,10.4,93,39,3.78,13.38
EILDON FIRE TOWER,20/04/2017,3.7,0.0, ,22.5,13.5,77,40,5.15,12.56
EILDON FIRE TOWER,21/04/2017,1.5,7.4, ,13.0,12.4,98,57,5.43,1.31
EILDON FIRE TOWER,22/04/2017,0.8,17.4, ,15.8,12.2,98,86,2.65,2.15
EILDON FIRE TOWER,23/04/2017,1.9,0.2, ,20.2,12.0,98,53,1.80,10.65
EILDON FIRE TOWER,24/04/2017,1.9,0.0, ,20.3,10.7,97,64,3.03,9.61
EILDON FIRE TOWER,25/04/2017,1.3,40.6, ,15.4,12.4,98,76,4.15,6.60
EILDON FIRE TOWER,26/04/2017,1.5,9.6, ,9.4,5.5,98,64,7.12,10.17
EILDON FIRE TOWER,27/04/2017,1.4,0.2, ,10.4,3.0,97,64,4.54,10.27
EILDON FIRE TOWER,28/04/2017,1.0,0.2, ,12.4,5.6,98,80,2.32,6.97
EILDON FIRE TOWER,29/04/2017,1.3,0.0, ,14.7,7.9,98,73,4.70,6.35
EILDON FIRE TOWER,30/04/2017,1.2,0.2, ,14.3,6.6,98,68,1.92,8.05
Totals:,,71.3,101.6, ,,,,,, 
