'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/04/2011,3.0,0.0, ,19.0,7.1,92,59,4.50,19.44
EILDON FIRE TOWER,02/04/2011,2.9,0.0, ,15.1,6.7,91,54,5.94,20.72
EILDON FIRE TOWER,03/04/2011,2.3,0.0, ,14.7,6.3,86,63,3.39,17.21
EILDON FIRE TOWER,04/04/2011,3.2,0.0, ,17.9,7.8,91,52,4.68,20.48
EILDON FIRE TOWER,05/04/2011,3.6,0.0, ,21.2,8.2,85,46,3.98,20.44
EILDON FIRE TOWER,06/04/2011,3.3,0.0, ,21.5,9.8,91,45,3.11,19.35
EILDON FIRE TOWER,07/04/2011,3.4,0.0, ,22.0,11.3,82,41,2.72,19.10
EILDON FIRE TOWER,08/04/2011,3.8,0.0, ,21.6,11.4,84,46,4.69,19.85
EILDON FIRE TOWER,09/04/2011,4.0,0.0, ,21.9,13.4,93,42,6.67,15.90
EILDON FIRE TOWER,10/04/2011,1.8,26.8, ,11.6,7.9,94,66,4.97,13.10
EILDON FIRE TOWER,11/04/2011,1.9,0.6, ,11.7,5.7,92,63,3.66,15.10
EILDON FIRE TOWER,12/04/2011,1.8,21.4, ,13.5,6.2,95,66,5.73,9.90
EILDON FIRE TOWER,13/04/2011,1.1,16.8, ,9.7,7.4,95,86,5.31,8.86
EILDON FIRE TOWER,14/04/2011,1.3,2.8, ,13.7,7.9,95,83,2.42,10.08
EILDON FIRE TOWER,15/04/2011,2.6,0.0, ,16.3,8.3,89,57,5.23,17.36
EILDON FIRE TOWER,16/04/2011,3.4,0.0, ,17.0,9.9,76,52,6.99,18.48
EILDON FIRE TOWER,17/04/2011,2.4,0.0, ,17.0,6.7,89,50,2.39,17.86
EILDON FIRE TOWER,18/04/2011,2.5,0.0, ,17.7,7.2,90,54,3.44,17.21
EILDON FIRE TOWER,19/04/2011,2.6,0.0, ,18.8,11.1,76,60,4.01,12.83
EILDON FIRE TOWER,20/04/2011,1.5,0.0, ,15.7,12.2,93,72,2.53,8.85
EILDON FIRE TOWER,21/04/2011,1.5,7.4, ,15.4,10.6,94,78,3.75,9.69
EILDON FIRE TOWER,22/04/2011,1.7,1.4, ,13.5,8.1,94,66,5.59,9.64
EILDON FIRE TOWER,23/04/2011,1.8,0.0, ,14.0,5.5,94,62,3.06,14.28
EILDON FIRE TOWER,24/04/2011,2.0,0.0, ,15.8,8.2,86,64,3.07,14.81
EILDON FIRE TOWER,25/04/2011,2.7,0.0, ,18.9,7.3,89,42,3.53,16.40
EILDON FIRE TOWER,26/04/2011,2.8,0.0, ,19.7,9.1,77,46,3.46,16.17
EILDON FIRE TOWER,27/04/2011,2.2,0.0, ,17.5,9.8,89,62,3.71,15.71
EILDON FIRE TOWER,28/04/2011,2.2,0.0, ,18.1,10.8,85,57,2.67,15.61
EILDON FIRE TOWER,29/04/2011,2.0,0.0, ,18.7,11.2,86,62,2.30,14.65
EILDON FIRE TOWER,30/04/2011,2.1,0.0, ,17.8,8.8,94,56,3.08,15.10
Totals:,,73.4,77.2, ,,,,,, 
