'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/03/2024,5.1,0.0, ,28.5,16.6,84,32,3.41,19.41
EILDON FIRE TOWER,02/03/2024,4.3,0.0, ,21.3,11.8,82,46,4.01,22.05
EILDON FIRE TOWER,03/03/2024,3.8,0.0, ,17.6,7.3,89,52,6.05,23.34
EILDON FIRE TOWER,04/03/2024,4.8,0.0, ,24.2,6.8,79,34,3.55,23.15
EILDON FIRE TOWER,05/03/2024,5.2,0.0, ,28.8,9.6,90,29,2.92,22.90
EILDON FIRE TOWER,06/03/2024,5.8,0.0, ,31.1,17.2,60,18,3.00,20.09
EILDON FIRE TOWER,07/03/2024,4.7,0.0, ,26.4,12.3,90,47,3.83,22.48
EILDON FIRE TOWER,08/03/2024,5.2,0.0, ,30.8,14.3,86,39,3.22,21.20
EILDON FIRE TOWER,09/03/2024,6.7,0.0, ,33.1,20.1,68,32,4.44,21.60
EILDON FIRE TOWER,10/03/2024,6.2,0.0, ,32.8,21.3,54,29,3.23,21.69
EILDON FIRE TOWER,11/03/2024,5.5,0.0, ,31.4,19.9,65,33,3.30,18.39
EILDON FIRE TOWER,12/03/2024,3.5,0.0, ,27.6,20.7,79,42,2.74,10.53
EILDON FIRE TOWER,13/03/2024,1.9,0.0, ,24.2,14.6,97,66,3.25,4.92
EILDON FIRE TOWER,14/03/2024,3.5,0.0, ,24.4,12.9,99,60,4.82,16.59
EILDON FIRE TOWER,15/03/2024,6.0,2.0, ,27.4,13.8,73,35,6.11,20.78
EILDON FIRE TOWER,16/03/2024,4.0,0.0, ,25.5,12.7,97,38,2.35,20.38
EILDON FIRE TOWER,17/03/2024,4.3,0.0, ,27.0,13.6,91,35,2.77,19.93
EILDON FIRE TOWER,18/03/2024,4.6,0.0, ,28.0,15.5,83,36,2.95,19.91
EILDON FIRE TOWER,19/03/2024,2.7,0.0, ,22.2,17.6,97,58,4.93,8.65
EILDON FIRE TOWER,20/03/2024,3.3,8.2, ,14.2,8.8,92,45,7.29,19.16
EILDON FIRE TOWER,21/03/2024,4.1,0.0, ,21.2,6.2,78,22,3.23,19.60
EILDON FIRE TOWER,22/03/2024,3.2,0.0, ,22.1,8.6,97,39,2.30,17.47
EILDON FIRE TOWER,23/03/2024,3.5,0.0, ,21.5,8.8,89,44,3.12,19.10
EILDON FIRE TOWER,24/03/2024,3.3,0.0, ,19.8,6.0,94,46,3.81,18.99
EILDON FIRE TOWER,25/03/2024,3.8,0.0, ,23.8,9.1,97,34,3.10,18.54
EILDON FIRE TOWER,26/03/2024,3.5,0.0, ,22.3,10.4,86,44,3.01,18.46
EILDON FIRE TOWER,27/03/2024,3.4,0.0, ,21.7,8.7,83,45,2.91,18.35
EILDON FIRE TOWER,28/03/2024,3.4,0.0, ,23.9,7.5,86,37,2.24,18.09
EILDON FIRE TOWER,29/03/2024,4.9,0.0, ,28.1,11.1,80,24,3.62,17.72
EILDON FIRE TOWER,30/03/2024,4.2,0.0, ,27.9,16.8,58,23,2.25,17.23
EILDON FIRE TOWER,31/03/2024,4.5,0.0, ,27.9,13.3,70,21,2.87,17.47
Totals:,,132.9,10.2, ,,,,,, 
