'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/05/2011,1.5,0.0, ,16.5,10.9,87,68,2.08,10.02
EILDON FIRE TOWER,02/05/2011,1.4,1.2, ,13.4,10.4,94,67,3.05,7.99
EILDON FIRE TOWER,03/05/2011,1.8,0.4, ,15.6,7.8,93,64,3.26,14.88
EILDON FIRE TOWER,04/05/2011,1.7,0.0, ,12.9,5.8,94,63,4.98,12.09
EILDON FIRE TOWER,05/05/2011,1.8,0.0, ,12.7,4.7,85,58,3.92,14.98
EILDON FIRE TOWER,06/05/2011,1.4,0.0, ,13.1,2.0,93,64,2.06,14.51
EILDON FIRE TOWER,07/05/2011,1.1,0.2, ,11.4,4.9,94,76,2.53,9.52
EILDON FIRE TOWER,08/05/2011,1.4,0.0, ,10.8,5.1,94,67,4.89,10.62
EILDON FIRE TOWER,09/05/2011,2.1,0.0, ,11.4,3.7,82,48,5.62,14.20
EILDON FIRE TOWER,10/05/2011,1.5,0.0, ,9.9,2.0,89,54,3.33,14.16
EILDON FIRE TOWER,11/05/2011,0.8,4.2, ,4.4,2.6,94,82,7.34,7.46
EILDON FIRE TOWER,12/05/2011,0.6,6.4, ,7.5,0.6,95,94,2.93,6.12
EILDON FIRE TOWER,13/05/2011,1.0,9.2, ,10.1,3.0,95,82,8.77,8.54
EILDON FIRE TOWER,14/05/2011,1.2,6.2, ,7.6,2.2,94,71,7.03,11.47
EILDON FIRE TOWER,15/05/2011,0.8,0.2, ,8.3,4.5,94,83,5.24,7.12
EILDON FIRE TOWER,16/05/2011,1.0,0.0, ,8.3,5.5,88,78,5.26,7.52
EILDON FIRE TOWER,17/05/2011,1.4,0.0, ,14.1,5.7,94,64,2.98,12.92
EILDON FIRE TOWER,18/05/2011,1.5,0.4, ,12.9,5.4,94,63,4.87,11.20
EILDON FIRE TOWER,19/05/2011,1.6,0.0, ,11.5,7.7,76,64,4.68,7.93
EILDON FIRE TOWER,20/05/2011,1.9,0.0, ,12.4,9.2,84,46,4.53,8.38
EILDON FIRE TOWER,21/05/2011,2.2,0.0, ,15.7,8.3,78,58,6.26,10.31
EILDON FIRE TOWER,22/05/2011,1.3,0.0, ,14.4,10.0,94,75,6.70,5.22
EILDON FIRE TOWER,23/05/2011,0.8,31.8, ,11.9,9.6,95,91,4.99,6.61
EILDON FIRE TOWER,24/05/2011,1.2,12.4, ,11.1,4.9,94,72,6.37,10.38
EILDON FIRE TOWER,25/05/2011,1.5,0.0, ,11.3,4.1,89,57,4.36,11.87
EILDON FIRE TOWER,26/05/2011,0.8,0.2, ,8.7,4.2,94,77,2.87,8.37
EILDON FIRE TOWER,27/05/2011,0.6,2.8, ,8.5,5.2,94,91,3.92,7.39
EILDON FIRE TOWER,28/05/2011,0.9,2.0, ,10.8,5.4,94,74,2.85,9.93
EILDON FIRE TOWER,29/05/2011,1.1,0.0, ,11.6,4.5,94,62,2.60,10.59
EILDON FIRE TOWER,30/05/2011,1.4,0.2, ,13.0,4.1,87,62,4.27,11.09
EILDON FIRE TOWER,31/05/2011,1.7,0.0, ,15.4,3.9,79,50,3.28,11.21
Totals:,,41,77.8, ,,,,,, 
