'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/07/2012,0.5,0.6, ,5.3,2.7,94,87,2.23,3.44
EILDON FIRE TOWER,02/07/2012,0.6,17.0, ,6.3,1.5,94,87,4.58,2.96
EILDON FIRE TOWER,03/07/2012,0.8,2.8, ,9.1,4.0,94,74,3.58,7.16
EILDON FIRE TOWER,04/07/2012,1.0,0.2, ,9.8,3.5,90,65,3.05,7.00
EILDON FIRE TOWER,05/07/2012,1.1,0.0, ,10.9,2.5,82,58,2.51,8.36
EILDON FIRE TOWER,06/07/2012,0.9,0.0, ,9.9,1.1,88,60,2.09,7.86
EILDON FIRE TOWER,07/07/2012,1.0,0.2, ,10.1,0.4,94,60,2.76,6.25
EILDON FIRE TOWER,08/07/2012,1.2,0.0, ,10.6,2.8,85,62,3.79,8.05
EILDON FIRE TOWER,09/07/2012,1.5,0.2, ,11.6,3.0,82,63,5.86,6.62
EILDON FIRE TOWER,10/07/2012,1.5,0.0, ,8.4,6.2,94,57,8.12,2.20
EILDON FIRE TOWER,11/07/2012,0.8,16.2, ,8.8,6.6,94,82,4.64,2.70
EILDON FIRE TOWER,12/07/2012,0.7,0.0, ,9.6,6.5,95,85,4.62,3.02
EILDON FIRE TOWER,13/07/2012,0.6,7.0, ,10.0,7.2,95,93,2.18,4.45
EILDON FIRE TOWER,14/07/2012,1.0,5.0, ,9.9,6.5,94,70,4.28,5.93
EILDON FIRE TOWER,15/07/2012,0.9,4.2, ,7.9,3.0,94,77,5.57,3.65
EILDON FIRE TOWER,16/07/2012,0.7,1.2, ,10.4,3.7,95,86,3.45,4.71
EILDON FIRE TOWER,17/07/2012,1.1,0.8, ,10.9,7.4,94,70,4.30,5.50
EILDON FIRE TOWER,18/07/2012,1.0,0.0, ,8.2,5.4,93,69,4.25,5.32
EILDON FIRE TOWER,19/07/2012,0.8,2.2, ,7.7,0.4,94,71,1.96,7.91
EILDON FIRE TOWER,20/07/2012,0.7,1.0, ,8.8,0.9,94,79,1.56,5.57
EILDON FIRE TOWER,21/07/2012,1.0,0.2, ,11.9,5.2,93,70,2.03,8.37
EILDON FIRE TOWER,22/07/2012,1.3,0.0, ,12.5,5.6,84,63,2.97,9.30
EILDON FIRE TOWER,23/07/2012,1.0,0.2, ,11.7,4.2,90,62,1.70,8.46
EILDON FIRE TOWER,24/07/2012,0.9,0.0, ,10.2,2.0,94,72,2.86,7.97
EILDON FIRE TOWER,25/07/2012,1.2,0.0, ,10.9,4.5,91,71,5.05,5.31
EILDON FIRE TOWER,26/07/2012,0.7,3.6, ,7.6,4.7,94,84,4.97,4.55
EILDON FIRE TOWER,27/07/2012,0.8,8.2, ,9.2,5.1,95,84,2.97,6.34
EILDON FIRE TOWER,28/07/2012,0.8,2.0, ,8.1,3.7,94,83,5.15,4.05
EILDON FIRE TOWER,29/07/2012,1.0,1.8, ,7.3,2.9,93,75,5.18,8.88
EILDON FIRE TOWER,30/07/2012,1.2,0.4, ,9.5,3.3,93,64,3.48,8.93
EILDON FIRE TOWER,31/07/2012,1.3,0.0, ,10.2,1.6,88,56,3.07,10.53
Totals:,,29.6,75, ,,,,,, 
