'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/07/2011,1.3,0.0, ,11.8,5.4,87,64,4.70,10.60
EILDON FIRE TOWER,02/07/2011,1.2,0.0, ,11.1,3.4,93,70,6.39,10.34
EILDON FIRE TOWER,03/07/2011,1.1,0.0, ,9.6,5.8,94,69,6.28,4.34
EILDON FIRE TOWER,04/07/2011,1.0,16.2, ,8.9,5.8,94,74,7.72,6.45
EILDON FIRE TOWER,05/07/2011,0.8,2.8, ,5.7,3.5,93,82,10.39,4.63
EILDON FIRE TOWER,06/07/2011,0.6,2.0, ,6.6,3.8,94,87,7.50,5.20
EILDON FIRE TOWER,07/07/2011,0.6,5.6, ,4.3,1.6,94,86,7.23,7.54
EILDON FIRE TOWER,08/07/2011,0.8,0.4, ,4.6,1.8,93,73,5.06,6.24
EILDON FIRE TOWER,09/07/2011,0.9,1.0, ,7.5,3.3,94,74,5.21,7.18
EILDON FIRE TOWER,10/07/2011,0.8,0.0, ,6.2,2.9,94,82,10.04,5.43
EILDON FIRE TOWER,11/07/2011,0.9,2.0, ,6.0,2.8,94,77,7.79,5.58
EILDON FIRE TOWER,12/07/2011,0.9,0.2, ,6.1,3.2,89,78,5.58,5.13
EILDON FIRE TOWER,13/07/2011,0.7,0.2, ,6.7,4.6,94,84,6.83,7.02
EILDON FIRE TOWER,14/07/2011,1.2,2.0, ,10.3,2.2,93,60,4.46,11.02
EILDON FIRE TOWER,15/07/2011,1.2,0.0, ,9.5,1.2,86,59,3.25,11.73
EILDON FIRE TOWER,16/07/2011,1.5,0.0, ,11.1,3.0,82,64,5.61,9.71
EILDON FIRE TOWER,17/07/2011,1.0,0.0, ,7.3,5.6,94,74,6.86,6.17
EILDON FIRE TOWER,18/07/2011,0.6,17.0, ,6.4,5.0,94,86,3.46,4.91
EILDON FIRE TOWER,19/07/2011,1.2,4.0, ,10.6,3.4,94,69,5.69,8.75
EILDON FIRE TOWER,20/07/2011,2.1,0.0, ,11.3,6.3,77,60,8.78,5.94
EILDON FIRE TOWER,21/07/2011,2.1,0.0, ,12.8,5.9,75,60,7.63,11.25
EILDON FIRE TOWER,22/07/2011,2.2,0.0, ,12.1,6.6,73,58,7.42,11.65
EILDON FIRE TOWER,23/07/2011,1.2,0.0, ,10.3,2.6,85,63,3.35,11.84
EILDON FIRE TOWER,24/07/2011,0.7,5.2, ,5.8,3.5,94,84,4.55,5.03
EILDON FIRE TOWER,25/07/2011,0.5,7.6, ,7.7,4.3,95,94,3.96,3.54
EILDON FIRE TOWER,26/07/2011,1.0,3.0, ,8.4,4.0,95,75,4.95,7.87
EILDON FIRE TOWER,27/07/2011,1.0,0.2, ,9.2,0.6,94,70,2.93,8.85
EILDON FIRE TOWER,28/07/2011,1.5,0.2, ,10.8,1.7,89,58,4.41,10.69
EILDON FIRE TOWER,29/07/2011,1.9,0.0, ,11.9,3.4,85,54,5.73,11.70
EILDON FIRE TOWER,30/07/2011,2.0,0.0, ,12.2,5.7,78,56,6.14,9.51
EILDON FIRE TOWER,31/07/2011,1.3,0.2, ,13.4,7.1,92,71,4.44,8.85
Totals:,,35.8,69.8, ,,,,,, 
