'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/07/2010,0.5,3.0, ,6.3,1.7,94,86,2.88,7.34
EILDON FIRE TOWER,02/07/2010,0.8,2.4, ,6.6,3.7,94,63,2.85,6.42
EILDON FIRE TOWER,03/07/2010,0.7,2.4, ,8.1,3.3,94,80,3.62,9.09
EILDON FIRE TOWER,04/07/2010,0.8,0.4, ,9.2,4.0,93,70,2.21,9.75
EILDON FIRE TOWER,05/07/2010,0.7,0.4, ,8.9,1.3,94,73,2.25,7.36
EILDON FIRE TOWER,06/07/2010,0.7,2.8, ,8.9,1.1,93,77,3.16,9.33
EILDON FIRE TOWER,07/07/2010,0.9,0.2, ,10.8,2.0,93,68,2.83,9.61
EILDON FIRE TOWER,08/07/2010,1.1,0.2, ,11.2,2.9,83,61,2.65,11.12
EILDON FIRE TOWER,09/07/2010,1.4,0.0, ,11.6,3.5,88,63,5.08,10.38
EILDON FIRE TOWER,10/07/2010,1.6,0.0, ,11.7,4.4,94,63,8.59,4.95
EILDON FIRE TOWER,11/07/2010,1.0,13.6, ,10.9,7.1,94,74,4.24,9.44
EILDON FIRE TOWER,12/07/2010,1.2,0.0, ,12.4,6.4,93,64,3.75,10.63
EILDON FIRE TOWER,13/07/2010,1.2,0.2, ,11.3,5.7,94,74,7.57,5.78
EILDON FIRE TOWER,14/07/2010,0.8,14.4, ,6.1,4.6,93,80,8.10,4.99
EILDON FIRE TOWER,15/07/2010,0.9,9.2, ,8.2,2.4,93,77,5.39,9.40
EILDON FIRE TOWER,16/07/2010,0.8,0.0, ,7.5,4.4,94,69,2.70,7.14
EILDON FIRE TOWER,17/07/2010,0.8,0.2, ,6.2,2.0,93,71,2.49,6.60
EILDON FIRE TOWER,18/07/2010,0.7,0.0, ,6.7,3.0,93,81,4.15,6.20
EILDON FIRE TOWER,19/07/2010,1.0,4.0, ,8.5,3.1,94,71,3.61,11.16
EILDON FIRE TOWER,20/07/2010,0.6,0.6, ,6.6,-0.3,94,83,1.74,7.90
EILDON FIRE TOWER,21/07/2010,1.0,0.4, ,10.0,0.6,93,72,3.30,10.78
EILDON FIRE TOWER,22/07/2010,1.0,0.0, ,10.1,2.8,92,71,3.14,9.79
EILDON FIRE TOWER,23/07/2010,0.6,0.2, ,7.2,4.1,94,88,2.38,7.24
EILDON FIRE TOWER,24/07/2010,1.0,0.0, ,10.2,3.1,94,71,2.65,11.91
EILDON FIRE TOWER,25/07/2010,1.1,0.2, ,10.8,2.7,93,66,3.13,11.97
EILDON FIRE TOWER,26/07/2010,1.3,0.4, ,10.8,3.2,87,61,3.21,12.10
EILDON FIRE TOWER,27/07/2010,1.5,0.0, ,11.4,2.3,83,48,3.11,12.44
EILDON FIRE TOWER,28/07/2010,1.6,0.2, ,11.8,4.6,93,59,5.31,10.12
EILDON FIRE TOWER,29/07/2010,0.9,2.6, ,9.9,5.9,94,82,3.92,6.73
EILDON FIRE TOWER,30/07/2010, ,0.4, ,10.4,7.3,94,84,5.01, 
EILDON FIRE TOWER,31/07/2010, ,5.6, ,9.8,6.9,94,66,6.54, 
Totals:,,28.2,64, ,,,,,, 
