'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EILDON FIRE TOWER Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EILDON FIRE TOWER,01/01/2015,6.3,0.0, ,27.6,13.6,79,24,3.59,25.28
EILDON FIRE TOWER,02/01/2015,9.5,0.0, ,35.5,15.8,62,11,4.46,30.19
EILDON FIRE TOWER,03/01/2015,10.8,0.0, ,34.1,20.9,67,19,7.74,30.80
EILDON FIRE TOWER,04/01/2015,5.5,1.6, ,27.2,16.1,94,46,4.29,23.58
EILDON FIRE TOWER,05/01/2015,7.2,0.0, ,29.3,10.0,91,18,3.29,31.84
EILDON FIRE TOWER,06/01/2015,8.2,0.0, ,33.1,14.7,78,20,4.04,29.94
EILDON FIRE TOWER,07/01/2015,7.8,0.0, ,35.0,19.6,76,26,3.84,26.02
EILDON FIRE TOWER,08/01/2015,4.1,0.2, ,30.2,20.7,96,38,4.27,7.81
EILDON FIRE TOWER,09/01/2015,2.4,5.0, ,26.2,17.6,98,61,2.44,7.55
EILDON FIRE TOWER,10/01/2015,1.3,22.6, ,20.0,11.0,99,84,3.00,4.23
EILDON FIRE TOWER,11/01/2015,7.0,2.2, ,27.8,11.2,86,44,7.01,31.44
EILDON FIRE TOWER,12/01/2015,8.1,0.0, ,31.2,15.5,80,14,3.76,32.25
EILDON FIRE TOWER,13/01/2015,2.5,0.0, ,22.5,18.0,98,55,5.66,3.73
EILDON FIRE TOWER,14/01/2015,1.5,10.6, ,16.3,15.2,99,84,6.63,6.90
EILDON FIRE TOWER,15/01/2015,4.7,1.8, ,19.8,11.3,98,54,6.85,29.51
EILDON FIRE TOWER,16/01/2015,6.5,0.0, ,24.7,9.0,92,30,5.12,32.15
EILDON FIRE TOWER,17/01/2015,6.7,0.0, ,23.6,10.9,85,32,7.29,30.38
EILDON FIRE TOWER,18/01/2015,5.5,0.0, ,19.3,9.8,81,41,6.45,30.82
EILDON FIRE TOWER,19/01/2015,6.4,0.0, ,26.0,7.0,80,17,2.81,32.08
EILDON FIRE TOWER,20/01/2015,5.6,0.0, ,26.5,10.6,97,39,5.47,22.00
EILDON FIRE TOWER,21/01/2015,6.7,9.6, ,29.4,15.3,98,33,4.22,28.85
EILDON FIRE TOWER,22/01/2015,6.6,0.0, ,31.0,18.1,80,32,3.71,24.95
EILDON FIRE TOWER,23/01/2015,7.0,0.0, ,33.5,21.8,87,28,4.92,20.27
EILDON FIRE TOWER,24/01/2015,5.9,0.0, ,29.5,12.4,97,23,3.30,22.69
EILDON FIRE TOWER,25/01/2015,5.7,0.0, ,20.1,12.1,87,29,6.59,27.49
EILDON FIRE TOWER,26/01/2015,5.6,0.0, ,22.4,7.1,85,33,4.19,29.64
EILDON FIRE TOWER,27/01/2015,5.9,0.0, ,22.5,9.1,78,40,5.48,31.19
EILDON FIRE TOWER,28/01/2015,6.6,0.0, ,24.3,10.4,76,30,6.46,27.24
EILDON FIRE TOWER,29/01/2015,6.5,0.0, ,22.5,9.7,70,32,7.24,27.89
EILDON FIRE TOWER,30/01/2015,4.4,0.0, ,20.9,9.0,80,36,3.76,19.90
EILDON FIRE TOWER,31/01/2015,5.1,0.0, ,21.9,8.5,86,44,5.18,26.35
Totals:,,183.6,53.6, ,,,,,, 
