'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/11/2016,3.3,0.2, ,17.2,5.0,98,56,5.15,21.18
MORTLAKE RACECOURSE,02/11/2016,2.2,0.2, ,15.5,5.9,97,67,4.30,12.53
MORTLAKE RACECOURSE,03/11/2016,3.3,0.0, ,19.1,7.0,100,57,3.27,19.92
MORTLAKE RACECOURSE,04/11/2016,6.1,0.2, ,24.3,4.1,100,36,7.76,27.96
MORTLAKE RACECOURSE,05/11/2016,3.4,0.4, ,15.7,7.6,91,54,6.66,19.44
MORTLAKE RACECOURSE,06/11/2016,3.9,0.2, ,20.0,9.4,95,60,5.05,23.44
MORTLAKE RACECOURSE,07/11/2016,2.4,0.2, ,18.8,8.2,100,58,3.41,10.32
MORTLAKE RACECOURSE,08/11/2016,2.3,1.0, ,15.9,1.1,100,62,2.72,14.69
MORTLAKE RACECOURSE,09/11/2016,2.8,0.2, ,16.8,3.4,100,62,2.26,18.75
MORTLAKE RACECOURSE,10/11/2016,3.3,0.0, ,17.2,5.6,100,58,2.40,23.36
MORTLAKE RACECOURSE,11/11/2016,4.1,0.0, ,22.1,2.0,100,60,3.56,27.35
MORTLAKE RACECOURSE,12/11/2016,3.1,0.4, ,21.4,11.2,100,58,7.35,9.54
MORTLAKE RACECOURSE,13/11/2016,1.0,16.4, ,14.4,9.5,100,91,8.20,6.44
MORTLAKE RACECOURSE,14/11/2016,2.6,11.6, ,15.2,9.7,100,64,5.64,16.11
MORTLAKE RACECOURSE,15/11/2016,2.9,0.0, ,17.6,6.9,100,65,3.57,18.34
MORTLAKE RACECOURSE,16/11/2016,4.2,0.2, ,22.1,7.8,100,53,2.09,25.73
MORTLAKE RACECOURSE,17/11/2016,6.6,0.4, ,29.6,9.6,100,37,5.10,27.39
MORTLAKE RACECOURSE,18/11/2016,3.2,0.0, ,17.9,11.7,100,59,2.51,19.16
MORTLAKE RACECOURSE,19/11/2016,4.3,0.2, ,21.9,3.7,100,63,1.93,30.03
MORTLAKE RACECOURSE,20/11/2016,6.0,0.0, ,31.6,9.9,100,41,2.67,28.02
MORTLAKE RACECOURSE,21/11/2016,6.0,0.0, ,32.3,16.6,97,42,5.81,17.63
MORTLAKE RACECOURSE,22/11/2016,3.4,3.4, ,19.1,10.8,100,55,2.86,19.13
MORTLAKE RACECOURSE,23/11/2016,3.6,0.0, ,15.8,7.0,100,55,4.36,25.33
MORTLAKE RACECOURSE,24/11/2016,3.5,2.4, ,17.1,5.3,100,55,4.20,22.82
MORTLAKE RACECOURSE,25/11/2016,3.0,0.2, ,16.8,7.7,100,54,4.62,15.45
MORTLAKE RACECOURSE,26/11/2016,2.5,0.2, ,16.5,8.9,89,64,4.05,12.33
MORTLAKE RACECOURSE,27/11/2016,2.3,0.0, ,15.7,10.3,97,71,2.37,13.31
MORTLAKE RACECOURSE,28/11/2016,4.3,0.0, ,20.5,1.0,100,51,1.74,30.63
MORTLAKE RACECOURSE,29/11/2016,4.9,0.0, ,22.9,6.0,100,49,2.12,31.09
MORTLAKE RACECOURSE,30/11/2016,2.8,0.0, ,19.2,4.5,100,62,2.76,15.55
Totals:,,107.3,38, ,,,,,, 
