'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/10/2020,3.2,7.0, ,18.8,5.2,100,55,4.64,20.86
MORTLAKE RACECOURSE,02/10/2020,5.7,0.2, ,27.1,7.4,84,36,5.61,21.97
MORTLAKE RACECOURSE,03/10/2020,4.9,0.0, ,26.4,15.1,100,43,6.40,18.96
MORTLAKE RACECOURSE,04/10/2020,2.0,0.2, ,20.9,12.8,100,75,4.04,9.42
MORTLAKE RACECOURSE,05/10/2020,1.9,27.2, ,13.0,6.4,100,74,4.36,14.53
MORTLAKE RACECOURSE,06/10/2020,2.5,0.4, ,13.3,3.0,100,56,3.29,18.68
MORTLAKE RACECOURSE,07/10/2020,1.5,0.0, ,15.8,5.9,100,78,3.79,8.32
MORTLAKE RACECOURSE,08/10/2020,1.1,18.0, ,13.2,11.1,100,87,7.84,6.81
MORTLAKE RACECOURSE,09/10/2020,2.0,29.6, ,14.1,8.8,100,72,5.56,13.95
MORTLAKE RACECOURSE,10/10/2020,2.7,0.0, ,17.4,7.1,100,67,3.94,18.32
MORTLAKE RACECOURSE,11/10/2020,2.8,0.0, ,16.1,9.0,100,58,1.93,19.11
MORTLAKE RACECOURSE,12/10/2020,3.9,0.0, ,23.7,6.4,100,54,3.82,21.42
MORTLAKE RACECOURSE,13/10/2020,2.6,0.0, ,17.8,11.3,100,64,3.16,15.52
MORTLAKE RACECOURSE,14/10/2020,3.4,0.0, ,21.9,6.0,100,58,3.00,20.76
MORTLAKE RACECOURSE,15/10/2020,2.2,0.0, ,18.0,11.4,100,51,4.61,4.42
MORTLAKE RACECOURSE,16/10/2020,2.6,5.4, ,15.6,3.7,100,58,3.67,16.78
MORTLAKE RACECOURSE,17/10/2020,2.5,2.0, ,16.2,10.2,100,66,4.19,15.47
MORTLAKE RACECOURSE,18/10/2020,1.9,0.6, ,14.0,8.4,100,65,2.85,11.41
MORTLAKE RACECOURSE,19/10/2020,2.0,0.0, ,15.1,4.8,100,63,2.26,11.77
MORTLAKE RACECOURSE,20/10/2020,2.5,0.0, ,15.7,6.8,100,59,1.58,17.27
MORTLAKE RACECOURSE,21/10/2020,2.8,0.0, ,17.2,5.8,100,57,2.22,18.64
MORTLAKE RACECOURSE,22/10/2020,3.0,0.0, ,18.1,6.4,100,66,2.23,21.34
MORTLAKE RACECOURSE,23/10/2020,2.3,0.0, ,20.6,11.0,100,75,3.15,12.77
MORTLAKE RACECOURSE,24/10/2020,2.6,5.4, ,14.0,9.6,100,60,6.08,15.96
MORTLAKE RACECOURSE,25/10/2020,3.0,2.4, ,13.7,5.4,100,48,5.88,19.37
MORTLAKE RACECOURSE,26/10/2020,3.2,0.2, ,16.3,5.2,100,52,7.37,18.19
MORTLAKE RACECOURSE,27/10/2020,3.0,0.2, ,18.1,9.5,99,62,6.38,16.51
MORTLAKE RACECOURSE,28/10/2020,3.9,0.0, ,20.7,11.1,100,52,2.29,24.38
MORTLAKE RACECOURSE,29/10/2020,2.4,0.0, ,16.9,6.4,100,59,2.00,13.74
MORTLAKE RACECOURSE,30/10/2020,3.3,2.6, ,19.6,9.8,100,69,3.96,22.02
MORTLAKE RACECOURSE,31/10/2020,2.2,0.2, ,15.7,8.4,100,71,4.35,13.84
Totals:,,85.6,101.6, ,,,,,, 
