'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POINT COOK RAAF Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POINT COOK RAAF,01/12/2022,4.1,0.0, ,18.8,13.7,87,65,5.53,24.73
POINT COOK RAAF,02/12/2022,4.5,0.0, ,20.9,11.2,94,66,3.46,30.11
POINT COOK RAAF,03/12/2022,5.7,0.0, ,27.4,11.9,97,53,3.05,31.24
POINT COOK RAAF,04/12/2022,8.4,0.0, ,35.1,15.1,94,20,4.10,29.30
POINT COOK RAAF,05/12/2022,3.7,0.0, ,19.1,15.6,83,61,9.74,12.69
POINT COOK RAAF,06/12/2022,4.7,0.6, ,19.8,13.4,91,53,5.37,27.29
POINT COOK RAAF,07/12/2022,4.8,0.0, ,20.8,10.7,93,37,5.23,22.49
POINT COOK RAAF,08/12/2022,4.7,0.0, ,17.4,8.0,79,46,7.61,26.88
POINT COOK RAAF,09/12/2022,5.0,0.2, ,17.3,10.6,71,49,6.40,29.61
POINT COOK RAAF,10/12/2022,5.3,0.0, ,22.5,11.6,85,55,4.03,31.32
POINT COOK RAAF,11/12/2022,6.0,0.0, ,29.9,13.2,96,29,5.21,16.23
POINT COOK RAAF,12/12/2022,3.6,18.2, ,17.9,10.9,95,57,7.06,20.01
POINT COOK RAAF,13/12/2022,4.3,1.4, ,18.2,9.8,89,43,6.98,19.72
POINT COOK RAAF,14/12/2022,4.0,6.2, ,16.8,7.2,93,53,9.13,24.57
POINT COOK RAAF,15/12/2022,4.4,1.8, ,17.2,10.9,88,52,8.08,25.70
POINT COOK RAAF,16/12/2022,5.2,0.0, ,19.4,12.1,79,51,6.40,29.93
POINT COOK RAAF,17/12/2022,5.5,0.0, ,21.1,13.2,77,57,6.99,31.98
POINT COOK RAAF,18/12/2022,5.8,0.0, ,21.4,13.5,80,54,9.22,32.14
POINT COOK RAAF,19/12/2022,5.9,0.0, ,23.4,11.9,86,45,5.06,32.15
POINT COOK RAAF,20/12/2022,5.7,0.0, ,23.9,11.8,86,53,5.31,31.99
POINT COOK RAAF,21/12/2022,4.5,0.0, ,23.9,10.4,93,57,4.51,23.26
POINT COOK RAAF,22/12/2022,3.4,6.8, ,23.8,15.6,96,61,2.90,15.44
POINT COOK RAAF,23/12/2022,3.5,2.2, ,21.6,13.5,98,72,3.32,21.00
POINT COOK RAAF,24/12/2022,5.1,0.0, ,20.7,15.8,92,57,4.30,30.64
POINT COOK RAAF,25/12/2022,6.0,0.0, ,26.7,11.1,96,45,3.47,32.25
POINT COOK RAAF,26/12/2022,4.8,0.0, ,24.4,14.9,95,71,2.91,28.18
POINT COOK RAAF,27/12/2022,8.7,0.0, ,38.3,16.8,98,26,3.84,30.61
POINT COOK RAAF,28/12/2022,4.8,0.0, ,26.9,22.8,81,39,6.90,5.09
POINT COOK RAAF,29/12/2022,4.6,0.0, ,19.4,14.6,84,51,7.12,21.68
POINT COOK RAAF,30/12/2022,5.5,0.0, ,24.2,12.8,94,56,4.26,32.11
POINT COOK RAAF,31/12/2022,5.3,0.0, ,25.2,16.9,94,70,3.69,31.03
Totals:,,157.5,37.4, ,,,,,, 
