'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POINT COOK RAAF Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POINT COOK RAAF,01/03/2024,4.4,0.0, ,25.2,12.2,92,58,4.21,23.30
POINT COOK RAAF,02/03/2024,4.2,0.0, ,21.8,13.1,88,46,5.11,19.70
POINT COOK RAAF,03/03/2024,4.4,0.0, ,22.3,9.3,81,49,6.56,17.54
POINT COOK RAAF,04/03/2024,4.5,0.0, ,20.5,14.3,76,50,5.62,22.17
POINT COOK RAAF,05/03/2024,5.5,0.0, ,29.2,8.8,93,27,3.34,22.48
POINT COOK RAAF,06/03/2024,4.3,0.0, ,24.4,12.7,80,47,4.36,17.83
POINT COOK RAAF,07/03/2024,4.0,0.0, ,21.9,16.5,87,53,5.92,16.80
POINT COOK RAAF,08/03/2024,4.2,0.0, ,26.2,15.8,92,52,3.28,20.86
POINT COOK RAAF,09/03/2024,8.5,0.0, ,39.7,14.7,93,23,4.92,21.21
POINT COOK RAAF,10/03/2024,8.1,0.0, ,39.0,20.9,87,19,4.60,21.47
POINT COOK RAAF,11/03/2024,7.4,0.0, ,37.2,17.7,89,16,4.21,18.82
POINT COOK RAAF,12/03/2024,3.2,0.0, ,21.6,19.4,88,38,4.43,5.89
POINT COOK RAAF,13/03/2024,2.2,1.2, ,20.4,16.3,89,69,3.26,9.27
POINT COOK RAAF,14/03/2024,3.6,0.4, ,22.7,15.0,90,64,6.71,17.66
POINT COOK RAAF,15/03/2024,5.2,0.0, ,25.9,17.4,81,53,7.66,20.17
POINT COOK RAAF,16/03/2024,5.4,0.0, ,28.9,12.5,93,29,4.09,20.34
POINT COOK RAAF,17/03/2024,5.2,0.0, ,29.8,12.7,84,33,3.66,19.66
POINT COOK RAAF,18/03/2024,4.6,0.0, ,29.6,13.4,86,47,3.70,19.11
POINT COOK RAAF,19/03/2024,4.9,0.0, ,29.9,18.7,83,50,7.18,10.16
POINT COOK RAAF,20/03/2024,4.6,0.0, ,19.6,11.9,78,37,7.29,18.20
POINT COOK RAAF,21/03/2024,3.8,0.0, ,19.8,9.1,71,45,4.38,19.19
POINT COOK RAAF,22/03/2024,3.5,0.0, ,21.1,8.2,91,52,4.45,19.02
POINT COOK RAAF,23/03/2024,3.1,1.8, ,19.9,12.4,91,53,5.31,12.40
POINT COOK RAAF,24/03/2024,3.5,5.0, ,22.5,8.5,83,45,3.70,16.12
POINT COOK RAAF,25/03/2024,4.1,0.0, ,24.3,12.4,81,43,4.23,16.50
POINT COOK RAAF,26/03/2024,3.3,0.0, ,21.1,12.0,87,50,3.85,15.93
POINT COOK RAAF,27/03/2024,2.9,0.0, ,21.3,12.0,89,60,4.91,12.84
POINT COOK RAAF,28/03/2024,3.2,0.0, ,20.2,14.6,83,52,4.65,12.79
POINT COOK RAAF,29/03/2024,3.2,0.0, ,23.7,9.5,95,53,3.28,17.49
POINT COOK RAAF,30/03/2024,2.7,0.0, ,21.9,10.0,95,66,3.21,17.03
POINT COOK RAAF,31/03/2024,2.1,0.0, ,20.4,13.2,94,72,2.87,12.26
Totals:,,133.8,8.4, ,,,,,, 
