'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/02/2015,1.8,0.2, ,15.8,10.0,98,80,0.39,10.14
COMBIENBAR,02/02/2015,1.8,10.2, ,16.0,10.7,99,84,0.06,9.76
COMBIENBAR,03/02/2015,4.5,0.6, ,22.2,10.2,95,60,0.17,29.25
COMBIENBAR,04/02/2015,2.4,0.0, ,19.0,10.1,97,62,0.67,13.21
COMBIENBAR,05/02/2015,3.8,6.4, ,21.5,10.3,96,62,0.15,23.66
COMBIENBAR,06/02/2015,4.9,0.0, ,26.5,11.6,96,49,0.29,29.81
COMBIENBAR,07/02/2015,4.7,0.0, ,30.1,17.3,57,40,0.23,26.71
COMBIENBAR,08/02/2015,4.9,0.0, ,29.2,21.1,92,40,0.58,25.19
COMBIENBAR,09/02/2015,1.3,0.0, ,20.1,11.6,95,80,1.03,5.11
COMBIENBAR,10/02/2015,4.8,1.0, ,28.8,13.4,88,53,0.98,26.31
COMBIENBAR,11/02/2015,2.9,0.0, ,30.1,18.0,86,51,0.83,11.64
COMBIENBAR,12/02/2015,1.5,10.8, ,19.4,13.6,98,77,0.43,6.87
COMBIENBAR,13/02/2015,4.4,1.6, ,24.9,13.6,97,62,1.06,25.53
COMBIENBAR,14/02/2015,1.0,0.0, ,19.8,16.4,98,76,0.31,3.04
COMBIENBAR,15/02/2015,3.0,14.0, ,25.3,14.6,98,65,0.27,16.13
COMBIENBAR,16/02/2015,3.1,0.0, ,24.2,17.3,96,54,0.37,16.64
COMBIENBAR,17/02/2015,3.0,0.0, ,25.4,14.2,97,70,0.35,16.29
COMBIENBAR,18/02/2015,1.4,11.2, ,20.5,15.7,98,91,0.05,6.22
COMBIENBAR,19/02/2015,4.0,0.6, ,27.9,15.6,97,57,1.21,20.71
COMBIENBAR,20/02/2015,4.5,0.0, ,28.4,18.2,87,45,0.37,25.32
COMBIENBAR,21/02/2015,4.7,0.0, ,29.7,19.3,82,42,0.79,24.72
COMBIENBAR,22/02/2015,4.7,0.0, ,30.4,17.8,82,30,0.42,26.73
COMBIENBAR,23/02/2015,4.4,0.0, ,32.2,18.4,98,36,0.83,21.34
COMBIENBAR,24/02/2015,1.7,5.6, ,17.9,11.3,99,80,0.30,9.09
COMBIENBAR,25/02/2015,1.5,3.6, ,19.3,11.4,97,83,0.96,7.21
COMBIENBAR,26/02/2015,2.3,0.0, ,21.3,12.1,90,73,0.41,13.24
COMBIENBAR,27/02/2015,2.4,0.0, ,22.6,13.3,92,73,0.06,13.59
COMBIENBAR,28/02/2015,2.8,0.0, ,26.6,15.0,94,55,0.34,14.67
Totals:,,88.2,65.8, ,,,,,, 
