'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/03/2019,4.7,0.0, ,34.1,20.4,75,18,0.76,23.94
COMBIENBAR,02/03/2019,5.1,0.0, ,33.8,17.4,76,24,1.32,23.76
COMBIENBAR,03/03/2019,4.1,0.0, ,34.1,20.0,71,22,0.74,19.66
COMBIENBAR,04/03/2019,3.2,0.0, ,32.9,21.1,63,32,0.47,14.77
COMBIENBAR,05/03/2019,3.9,0.4, ,29.9,19.7,92,36,2.97,11.09
COMBIENBAR,06/03/2019,1.2,3.6, ,13.7,13.1,98,68,1.25,4.48
COMBIENBAR,07/03/2019, ,2.4, ,20.3, ,100,38,0.91,22.75
COMBIENBAR,08/03/2019,2.5,0.0, ,25.8,10.0,72,29,0.31,14.96
COMBIENBAR,09/03/2019,3.1,0.0, ,25.1,12.6,81,40,0.74,17.30
COMBIENBAR,10/03/2019,2.5,0.0, ,27.3,14.5,88,34,0.35,13.31
COMBIENBAR,11/03/2019,2.8,0.0, ,25.5,12.3,95,43,0.49,16.09
COMBIENBAR,12/03/2019,2.0,0.0, ,20.6,12.9,97,57,0.80,9.92
COMBIENBAR,13/03/2019,1.5,0.0, ,16.7,8.7,95,59,0.30,8.28
COMBIENBAR,14/03/2019,0.9,0.2, ,13.9,10.1,98,92,0.05,3.65
COMBIENBAR,15/03/2019,1.9,1.4, ,18.6,9.8,98,61,0.16,12.44
COMBIENBAR,16/03/2019,1.4,0.4, ,19.4,11.0,97,77,0.41,6.70
COMBIENBAR,17/03/2019,2.2,5.2, ,21.6,13.4,97,66,0.49,12.87
COMBIENBAR,18/03/2019,1.0,45.0, ,19.0,13.9,100,94,0.30,3.81
COMBIENBAR,19/03/2019,1.9,70.4, ,21.8,15.2,99,82,0.04,10.37
COMBIENBAR,20/03/2019,2.2,4.4, ,23.5,14.6,98,72,0.03,13.13
COMBIENBAR,21/03/2019,2.7,0.2, ,25.0,13.7,98,62,0.27,16.38
COMBIENBAR,22/03/2019,2.3,0.0, ,24.1,14.7,97,57,0.44,12.81
COMBIENBAR,23/03/2019,2.2,1.0, ,25.0,14.0,96,49,0.93,10.04
COMBIENBAR,24/03/2019,2.1,0.0, ,24.1,14.6,89,51,0.64,10.67
COMBIENBAR,25/03/2019,2.5,0.0, ,23.7,14.9,90,36,1.43,10.66
COMBIENBAR,26/03/2019,2.7,0.0, ,17.4,8.5,82,41,1.44,18.18
COMBIENBAR,27/03/2019,2.5,0.0, ,21.6,8.4,77,43,0.44,18.71
COMBIENBAR,28/03/2019,2.3,0.0, ,23.6,11.3,77,47,0.31,15.56
COMBIENBAR,29/03/2019,1.6,0.0, ,19.4,15.1,92,55,2.30,2.57
COMBIENBAR,30/03/2019,0.9,23.4, ,9.1,8.7,98,64,2.20,1.33
COMBIENBAR,31/03/2019,2.1,13.0, ,16.5,5.5,97,61,1.89,14.23
Totals:,,72,171, ,,,,,, 
