'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/04/2010,2.5,0.0, ,18.5,9.8,94,62,0.50,20.32
COMBIENBAR,02/04/2010,2.0,0.2, ,17.6,9.8,93,60,0.16,15.05
COMBIENBAR,03/04/2010,1.7,0.0, ,15.5,10.2,92,72,0.40,12.48
COMBIENBAR,04/04/2010,2.7,0.0, ,20.4,8.9,92,47,1.15,20.30
COMBIENBAR,05/04/2010,2.5,0.0, ,21.5,9.4,90,40,0.37,20.14
COMBIENBAR,06/04/2010,2.8,0.0, ,22.0,11.4,87,47,1.75,17.48
COMBIENBAR,07/04/2010,2.5,0.2, ,23.4,13.6,89,58,1.26,15.01
COMBIENBAR,08/04/2010,1.7,0.0, ,18.0,13.7,98,66,1.69,9.68
COMBIENBAR,09/04/2010,2.1,3.2, ,18.1,10.2,98,72,0.31,16.75
COMBIENBAR,10/04/2010,2.2,0.0, ,21.7,11.4,95,59,0.30,17.39
COMBIENBAR,11/04/2010,2.4,0.4, ,19.9,13.2,97,45,2.15,13.53
COMBIENBAR,12/04/2010,2.8,1.4, ,13.8,8.0,70,48,4.89,14.30
COMBIENBAR,13/04/2010,2.1,0.0, ,15.2,8.0,95,61,1.98,17.64
COMBIENBAR,14/04/2010,2.1,0.0, ,16.3,6.3,93,64,0.12,19.27
COMBIENBAR,15/04/2010,2.0,0.2, ,16.6,7.9,89,65,0.58,18.43
COMBIENBAR,16/04/2010,2.2,0.0, ,21.3,9.3,85,55,0.51,18.50
COMBIENBAR,17/04/2010,2.1,0.0, ,22.8,12.8,85,51,0.22,17.86
COMBIENBAR,18/04/2010,1.9,0.0, ,22.8,13.2,76,46,0.15,16.65
COMBIENBAR,19/04/2010,1.9,0.0, ,23.8,15.3,77,46,0.18,15.96
COMBIENBAR,20/04/2010,2.2,0.0, ,24.6,15.6,78,43,0.70,15.56
COMBIENBAR,21/04/2010,2.1,0.0, ,24.8,17.2,94,46,0.79,13.85
COMBIENBAR,22/04/2010,2.2,0.6, ,23.2,14.6,72,47,1.02,14.74
COMBIENBAR,23/04/2010,3.4,0.0, ,25.6,17.7,90,39,3.39,15.39
COMBIENBAR,24/04/2010,1.8,0.6, ,19.2,14.3,97,58,2.36,8.84
COMBIENBAR,25/04/2010,1.5,6.6, ,13.3,8.4,96,65,2.19,11.48
COMBIENBAR,26/04/2010,1.7,6.4, ,14.8,5.9,95,57,0.74,17.28
COMBIENBAR,27/04/2010,1.6,0.0, ,16.9,7.1,98,47,1.29,11.77
COMBIENBAR,28/04/2010,1.8,1.0, ,18.1,6.2,98,45,1.36,14.44
COMBIENBAR,29/04/2010,1.8,0.0, ,16.2,9.7,83,58,1.60,14.71
COMBIENBAR,30/04/2010,1.4,0.0, ,14.9,8.1,94,68,1.22,12.75
Totals:,,63.7,20.8, ,,,,,, 
