'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/10/2012,1.7,0.0, ,13.2,5.1,96,64,1.16,11.33
COMBIENBAR,02/10/2012,3.0,0.0, ,20.8,4.8,97,49,0.20,22.44
COMBIENBAR,03/10/2012,3.1,0.0, ,21.9,7.8,98,29,0.39,21.56
COMBIENBAR,04/10/2012,4.4,0.0, ,25.8,11.8,86,23,1.81,22.78
COMBIENBAR,05/10/2012,2.2,0.0, ,15.5,8.9,96,64,0.65,14.65
COMBIENBAR,06/10/2012,0.9,0.0, ,10.3,6.6,98,79,0.55,4.20
COMBIENBAR,07/10/2012,1.4,20.8, ,9.8,3.4,97,77,1.88,9.40
COMBIENBAR,08/10/2012,2.1,1.0, ,13.2,3.5,95,58,0.21,15.91
COMBIENBAR,09/10/2012,2.0,0.2, ,14.1,3.9,95,59,0.03,15.10
COMBIENBAR,10/10/2012,2.2,2.0, ,13.6,5.1,97,56,0.49,16.18
COMBIENBAR,11/10/2012,0.9,1.4, ,8.4,5.3,96,82,1.10,4.50
COMBIENBAR,12/10/2012,1.8,17.0, ,11.7,5.2,98,68,1.99,12.12
COMBIENBAR,13/10/2012,2.0,3.4, ,11.8,4.8,96,74,1.19,15.56
COMBIENBAR,14/10/2012,3.1,1.0, ,18.2,6.0,96,58,0.06,22.80
COMBIENBAR,15/10/2012,4.2,0.0, ,24.9,8.2,86,27,1.81,21.46
COMBIENBAR,16/10/2012,4.8,0.0, ,25.3,11.1,95,23,3.35,19.47
COMBIENBAR,17/10/2012,3.5,4.8, ,16.4,4.4,92,46,1.63,25.32
COMBIENBAR,18/10/2012,3.3,0.0, ,20.4,5.3,93,59,0.32,23.15
COMBIENBAR,19/10/2012,3.3,0.0, ,21.4,9.2,90,48,0.19,22.35
COMBIENBAR,20/10/2012,3.8,0.0, ,18.3,10.3,90,54,0.49,26.54
COMBIENBAR,21/10/2012,2.7,2.4, ,13.3,7.1,98,67,1.09,19.68
COMBIENBAR,22/10/2012,2.2,8.6, ,10.9,3.3,98,80,1.18,18.29
COMBIENBAR,23/10/2012,4.0,7.0, ,21.9,3.6,86,29,0.84,27.43
COMBIENBAR,24/10/2012,4.2,0.0, ,22.5,9.8,61,28,0.70,27.69
COMBIENBAR,25/10/2012,5.1,0.0, ,27.5,13.8,80,23,1.54,26.74
COMBIENBAR,26/10/2012,2.2,0.0, ,10.7,5.9,94,67,1.23,15.71
COMBIENBAR,27/10/2012,3.3,1.6, ,14.0,4.5,86,50,2.14,24.33
COMBIENBAR,28/10/2012,4.0,0.0, ,19.9,6.3,96,54,0.19,28.40
COMBIENBAR,29/10/2012,4.1,0.0, ,24.3,8.3,88,47,0.18,27.18
COMBIENBAR,30/10/2012,4.5,0.0, ,27.6,14.7,64,30,0.27,27.49
COMBIENBAR,31/10/2012,5.1,0.0, ,29.9,17.2,53,18,0.71,28.26
Totals:,,95.1,71.2, ,,,,,, 
